AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
134217787	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	256	256	80	46	0	2	0		1	0	0	
134217788	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	256	256	80	46	0	3	0		1	0	0	
134217789	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	256	80	44	0	2	0		1	0	0	
134217790	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	256	80	44	0	1	0		1	0	0	
134217791	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	256	80	44	0	3	0		1	0	0	
134217792	scripts/ai/StandardAI.lua	0	768	768	32	0	64	0	32	0	256	80	0	0	0	0		1	0	0	
134217793	scripts/ai/StandardAI.lua	0	768	768	32	0	64	0	32	0	256	80	0	0	1	0		1	0	0	
134217794	scripts/ai/StandardAI.lua	0	768	768	32	0	64	0	32	0	256	80	56	0	0	0		1	0	0	
134217795	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	256	80	0	0	1	0		1	0	0	
134217796	scripts\ai\GuarderAI.lua	1	768	768	32	0	64	0	32	0	256	80	106	0	0	0		1	0	0	
134217797	scripts/ai/StandardAI.lua	0	768	768	32	0	64	960	32	256	256	80	0	100	0	0		1	0	0	
134217798	scripts/ai/StandardAI.lua	0	768	768	32	0	64	960	32	0	256	80	0	100	0	0		1	0	0	
134217799	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
134217800	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	0	0		1	0	0	
134217801	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	30	0	0		1	0	0	
134217802	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	0	256	80	127	0	1	0		1	0	1	
134217803	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	0	256	80	125	0	1	0		1	0	1	
134217804	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	0	256	80	123	0	1	0		1	0	1	
134217805	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	0	256	80	85	0	2	0		1	0	1	
134217806	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	0	256	80	85	0	3	0		1	0	1	
134217807	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	95	30	1	0		1	0	0	
134217808	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	95	30	2	0		1	0	0	
134217809	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	256	80	95	0	3	0		1	0	0	
134217810	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	120	0	0	0		1	0	0	
134217811	scripts/ai/StandardAI.lua	0	0	768	0	256	320	2048	16	0	0	16	114	0	0	0		0	0	0	
134217812	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		1	0	0	
134217813	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	0	0		1	0	0	
134217814	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	2	0		1	0	1	
134217815	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	1	0		1	0	1	
134217816	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	3	0		1	0	1	
134217817	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	2	0		1	0	1	
134217818	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	1	0		1	0	1	
134217819	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
134217820	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	30	0	0		1	0	1	
134217821	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	30	0	0		1	0	1	
134217822	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	30	0	0		1	0	1	
134217823	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	30	0	0		1	0	1	
134217824	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	30	0	0		1	0	1	
134217825	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	30	0	0		1	0	1	
134217826	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	30	0	0		1	0	1	
134217827	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	143	30	0	0		1	0	1	
134217828	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	30	0	0		1	0	1	
134217829	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	145	30	0	0		1	0	1	
134217830	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	30	0	0		1	0	1	
134217831	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	30	0	0		1	0	1	
134217832	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	30	0	0		1	0	1	
134217833	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	30	0	0		1	0	1	
134217834	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	155	0	1	0		1	0	0	
134217835	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	155	0	2	0		1	0	0	
134217836	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	155	0	3	0		1	0	0	
134217837	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	1	0		0	0	0	
134217838	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	157	0	1	0		0	0	1	
