AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-603979730	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	1	0	
-603979729	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	1	0	
-603979728	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	1	0	
-603979727	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	1	1	
-603979726	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	3	0		1	1	1	
-603979725	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	1	1	
-603979724	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	2	0		1	1	1	
-603979723	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	3	0		1	1	1	
-603979722	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	2	0		1	1	1	
-603979721	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	3	0		1	1	1	
-603979720	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	2	0		1	1	1	
-603979719	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	3	0		1	1	1	
-603979718	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	2	0		1	1	1	
-603979717	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	3	0		1	1	1	
-603979716	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	1	1	
-603979715	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	1	1	
-603979714	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	1	1	
-603979713	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	1	1	
