AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
1145045030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	3	0		1	0	0	
1145045031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	0	
1145045032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
1145045033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	2	0		1	0	0	
1145045034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	0	
1145045035	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
1145045036	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
1145045037	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	0	
1145045038	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	0	
1145045039	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	0	
1145045040	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	0	
1145045041	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	51	0	2	0		1	0	0	
1145045042	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	0	
1145045043	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	52	0	2	0		1	0	0	
1145045044	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	0	
1145045045	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	1	0		1	0	0	
1145045046	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	55	0	1	0		1	0	0	
1145045047	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	55	0	2	0		1	0	0	
1145045048	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	1	0		1	0	0	
1145045049	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	1	0		1	0	0	
1145045050	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	0	
1145045051	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	58	0	1	0		1	0	0	
1145045052	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	1	0		1	0	0	
1145045053	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	1	0		1	0	0	
1145045054	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	2	0		1	0	0	
1145045055	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	4	0		1	0	0	
1145045056	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	3	0		1	0	0	
1145045057	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	1	0		1	0	0	
1145045058	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	4	0		1	0	0	
1145045059	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	0	
1145045060	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	0	
1145045061	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	3	0		1	0	0	
1145045062	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	2	0		1	0	0	
