AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
239075392	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	1	0		1	0	0	
239075393	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	0	
239075394	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	2	0		1	0	0	
239075395	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	5	0		1	0	0	
239075396	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	3	0		1	0	0	
239075397	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	4	0		1	0	0	
239075398	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	1	0		1	0	0	
239075399	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	0	
239075400	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	3	0		1	0	0	
239075401	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	15	0		1	0	0	
239075402	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	13	0		1	0	0	
239075403	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	4	0		1	0	0	
239075404	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	6	0		1	0	0	
239075405	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	9	0		1	0	0	
239075406	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	62	0	7	0		1	0	0	
239075407	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	0	0		1	0	0	
239075408	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	0	0		1	0	0	
239075409	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	65	0	1	0		1	0	0	
239075410	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	65	0	2	0		1	0	0	
239075411	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	66	0	1	0		1	0	0	
239075412	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	66	0	2	0		1	0	0	
239075413	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	68	0	0	0		1	0	0	
239075414	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	69	0	0	0		1	0	0	
239075415	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	0	0	
239075416	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	71	0	1	0		1	0	0	
239075417	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	71	0	2	0		1	0	0	
239075418	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	71	0	3	0		1	0	0	
239075419	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	72	30	1	0		1	0	0	
239075420	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	73	0	0	0		1	0	0	
239075421	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	74	0	0	0		1	0	0	
239075422	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	0	0		1	0	0	
239075423	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	75	0	0	0		1	0	0	
239075424	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	77	0	1	0		1	0	0	
239075425	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	77	0	2	0		1	0	0	
239075426	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	79	0	1	0		1	0	0	
239075427	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	79	0	2	0		1	0	0	
239075428	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	79	0	10	0		1	0	0	
239075429	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	12	0		1	0	0	
239075430	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	4	0		1	0	0	
239075431	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	79	0	11	0		1	0	0	
239075432	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	80	0	1	0		1	0	0	
239075433	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	80	0	2	0		1	0	0	
239075434	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	80	0	3	0		1	0	0	
239075435	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	0	0		1	0	0	
239075436	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	82	0	2	0		1	0	0	
239075437	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	82	0	1	0		1	0	0	
239075438	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	72	30	2	0		1	0	0	
239075439	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	72	30	3	0		1	0	0	
239075440	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	72	30	4	0		1	0	0	
239075441	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	78	0	1	0		1	0	0	
239075442	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	3	0		1	0	0	
239075443	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	5	0		1	0	0	
239075444	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	7	0		1	0	0	
239075445	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	78	0	6	0		1	0	0	
239075446	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	78	0	10	0		1	0	0	
239075447	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	0	0		1	0	0	
239075448	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
239075449	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	1	0		1	0	0	
239075450	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	2	0		1	0	0	
239075451	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	3	0		1	0	0	
239075452	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	4	0		1	0	0	
239075453	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	5	0		1	0	0	
239075454	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	84	0	6	0		1	0	0	
239075455	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	1	0		1	0	0	
239075456	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	2	0		1	0	0	
