AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-704642992	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	95	0	0	0		1	0	1	
-704642991	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	0	0		1	0	1	
-704642990	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	0	0		0	0	0	
-704642989	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	98	0	0	0		0	0	0	
-704642988	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	0	0		1	0	1	
-704642987	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	100	0	0	0		1	0	1	
-704642986	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	101	0	0	0		1	0	1	
-704642985	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	102	0	0	0		1	0	1	
-704642984	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	103	0	0	0		1	0	1	
-704642983	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	104	0	0	0		1	0	1	
-704642982	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	105	0	0	0		1	0	1	
-704642981	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	106	0	0	0		1	0	0	
-704642980	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	107	0	0	0		1	0	1	
-704642979	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	108	0	0	0		1	0	0	
-704642978	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	0	0		1	0	1	
-704642977	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	0	0		1	0	0	
-704642976	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	0	0		1	0	0	
-704642975	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	112	0	0	0		1	0	1	
-704642974	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	0	0		1	0	0	
-704642973	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	114	0	0	0		1	0	1	
-704642972	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	0	0		1	0	0	
-704642971	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	0	0		1	0	0	
-704642970	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	0	0		1	0	1	
-704642969	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	0	0		1	0	0	
-704642968	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	0	0		1	0	0	
-704642967	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	0	0		1	0	1	
-704642966	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	123	0	0	0		1	0	0	
-704642965	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	122	0	0	0		1	0	0	
-704642964	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	124	0	0	0		1	0	0	
-704642963	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	0	0		1	0	0	
-704642962	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	126	0	0	0		1	0	0	
-704642961	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	0	0		1	0	0	
-704642960	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	0	0		1	0	1	
-704642959	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	129	0	0	0		1	0	1	
-704642958	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	0	0		1	0	1	
-704642957	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	131	0	0	0		1	0	1	
-704642956	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	0	0		1	0	1	
-704642955	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	0	0		1	0	1	
-704642954	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	0	0		1	0	1	
-704642953	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	0	0		1	0	1	
-704642952	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	0	0		1	0	1	
-704642951	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	0	0		1	0	1	
-704642950	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	0	0		1	0	1	
-704642949	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	0	0		1	0	1	
-704642948	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	0	0		1	0	1	
-704642947	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	0	0		1	0	1	
-704642946	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	0	0		1	0	1	
-704642945	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	143	0	0	0		0	0	0	
-704642944	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	144	0	0	0		0	0	0	
-704642943	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	145	0	0	0		1	0	1	
-704642942	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	0	0		1	0	1	
-704642941	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	0	0	0		1	0	1	
-704642940	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	0	0		1	0	1	
-704642939	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	0	0		1	0	1	
-704642938	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	150	0	0	0		1	0	0	
-704642937	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	151	0	0	0		1	0	0	
-704642936	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	152	0	0	0		1	0	0	
-704642935	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	155	0	0	0		1	0	0	
-704642934	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	0	0		1	0	1	
-704642933	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	157	0	0	0		1	0	0	
-704642932	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	158	0	0	0		1	0	0	
-704642931	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	159	0	0	0		1	0	0	
-704642930	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	0	0		1	0	1	
-704642929	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	0	0		1	0	1	
-704642928	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	175	0	0	0		1	0	1	
-704642927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	191	30	0	0		1	0	0	
-704642926	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	190	30	0	0		1	0	0	
-704642925	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	189	30	0	0		1	0	0	
-704642924	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	185	30	0	0		1	0	0	
-704642923	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	186	30	0	0		1	0	0	
-704642922	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	187	30	0	0		1	0	0	
-704642921	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	188	30	0	0		1	0	0	
-704642920	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	201	0	0	0		1	0	0	
-704642919	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	198	0	0	0		1	0	0	
-704642918	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	197	0	0	0		1	0	0	
-704642917	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	200	0	0	0		1	0	0	
-704642916	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	196	0	0	0		1	0	0	
-704642915	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	205	0	0	0		1	0	0	
-704642914	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	203	0	0	0		1	0	0	
-704642913	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	202	0	0	0		1	0	0	
-704642912	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	206	0	0	0		1	0	0	
-704642911	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	207	0	0	0		1	0	0	
-704642910	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	209	0	0	0		1	0	1	
-704642909	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	210	0	0	0		1	0	1	
-704642908	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	211	0	0	0		1	0	1	
-704642907	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	212	0	0	0		1	0	1	
-704642906	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	213	0	0	0		1	0	1	
-704642905	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	221	0	0	0		1	0	1	
-704642904	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	0	0		1	0	1	
-704642903	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	214	0	0	0		1	0	1	
-704642902	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	220	0	0	0		1	0	1	
-704642901	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	216	0	0	0		1	0	1	
-704642900	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	217	0	0	0		1	0	1	
-704642899	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	218	0	0	0		1	0	1	
-704642898	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	0	0		1	0	1	
-704642897	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	223	0	0	0		1	0	1	
-704642896	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	222	0	0	0		1	0	1	
-704642895	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	232	30	0	0		1	0	0	
-704642894	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	236	0	0	0		1	0	0	
-704642893	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	233	0	0	0		1	0	0	
-704642892	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	233	30	0	0		1	0	0	
-704642891	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	238	0	0	0		1	0	0	
-704642890	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	240	30	0	0		1	0	0	
-704642889	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	241	30	0	0		1	0	0	
-704642888	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	239	0	0	0		1	0	0	
-704642887	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	237	30	0	0		1	0	0	
-704642886	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	229	0	1	0		1	0	1	
-704642885	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	244	0	0	0		1	0	0	
-704642884	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	245	0	0	0		1	0	0	
-704642883	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	246	0	0	0		1	0	0	
-704642882	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	242	0	0	0		1	0	1	
