AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-612368362	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	21	0	2	0		1	0	1	
-612368361	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	21	0	3	0		1	0	1	
-612368360	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	20	0	3	0		1	0	1	
-612368359	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	20	0	2	0		1	0	1	
-612368358	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	28	0	0	0		1	0	1	
-612368357	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	37	0	0	0		1	0	1	
-612368356	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	38	0	0	0		1	0	1	
-612368355	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	41	0	0	0		1	0	1	
-612368354	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	39	0	0	0		1	0	1	
-612368353	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	40	0	0	0		1	0	1	
-612368352	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	0	0		0	0	0	
-612368351	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	0	0		1	0	1	
-612368350	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	0	0		1	0	1	
-612368349	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	0	0		1	0	1	
-612368348	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	61	0	0	0		1	0	1	
-612368347	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	60	0	0	0		1	0	1	
-612368346	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	59	0	0	0		1	0	1	
-612368345	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	65	0	0	0		1	0	1	
-612368344	scripts/Map/少林_乱世/ai/客堂守卫.lua	0	768	768	32	256	64	0	32	0	384	80	1	0	0	0		1	0	0	
-612368343	scripts/Map/少林_乱世/ai/客堂守卫.lua	0	768	768	32	256	64	0	32	0	384	80	2	0	0	0		1	0	0	
-612368342	scripts/Map/少林_乱世/ai/客堂守卫.lua	0	768	768	32	256	64	0	32	0	384	80	3	0	0	0		1	0	0	
-612368341	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	4	0	0	0		1	0	0	
-612368340	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	7	0	0	0		1	0	0	
-612368339	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	5	0	0	0		1	0	0	
-612368338	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	8	0	0	0		1	0	0	
-612368337	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	9	0	0	0		1	0	0	
-612368336	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	10	0	0	0		1	0	1	
-612368335	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	19	0	0	0		1	0	1	
-612368334	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	3	0		1	0	0	
-612368333	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	0	
-612368332	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	2	0		1	0	0	
-612368331	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	4	0		1	0	0	
-612368330	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	5	0		1	0	0	
-612368329	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	3	0		1	0	0	
-612368328	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	0	
-612368327	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	3	0		1	0	0	
-612368326	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	0	0	
-612368325	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	5	0		1	0	0	
-612368324	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	4	0		1	0	0	
-612368323	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	0	
-612368322	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	0	
-612368321	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	2	0		1	0	0	
-612368320	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	3	0		1	0	0	
-612368319	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	4	0		1	0	0	
-612368318	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	5	0		1	0	0	
-612368317	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	30	0	0		0	0	1	
-612368316	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	30	0	0		0	0	1	
-612368315	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	30	2	0		0	0	1	
-612368314	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	30	3	0		0	0	1	
-612368313	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	35	0	0	0		1	0	0	
-612368312	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	0	0		1	0	1	
-612368311	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	0	1	
-612368310	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	0	0		1	0	1	
-612368309	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	0	0		1	0	1	
-612368308	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	1	
-612368307	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	46	30	3	0		1	0	0	
-612368306	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	46	30	2	0		1	0	0	
-612368305	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	0	0		1	0	1	
-612368304	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	2	0		1	0	1	
-612368303	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	3	0		1	0	1	
-612368302	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	3	0		1	0	1	
-612368301	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	2	0		1	0	1	
-612368300	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	3	0		1	0	1	
-612368299	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	54	0	1	0		1	0	1	
-612368298	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	53	0	1	0		1	0	1	
-612368297	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	55	0	1	0		1	0	1	
-612368296	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	0	1	
-612368295	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	0	0		1	0	1	
-612368294	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	0	0		1	0	1	
-612368293	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	1	
-612368292	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	3	0		1	0	1	
-612368291	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	2	0		1	0	1	
-612368290	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	3	0		1	0	1	
-612368289	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	2	0		1	0	1	
-612368288	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	3	0		1	0	1	
-612368287	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	0	
-612368286	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	0	0	
-612368285	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	3	0		1	0	0	
-612368284	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	0	0		1	0	1	
-612368283	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	0	0		1	0	1	
-612368282	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	0	0		1	0	1	
-612368281	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	0	0		1	0	1	
-612368280	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	0	1	
-612368279	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	30	3	0		0	0	1	
-612368278	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	30	2	0		0	0	1	
-612368277	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	72	30	0	0		0	0	1	
-612368276	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	73	30	0	0		0	0	1	
-612368275	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	0	0		0	0	0	
