AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1728053178	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	5	0		1	0	0	
-1728053177	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	3	0		1	0	0	
-1728053176	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	0	
-1728053175	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	0	
-1728053174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	3	0		1	0	0	
-1728053173	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	2	0		1	0	0	
-1728053172	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	0	
-1728053171	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	96	0	2	0		1	0	0	
-1728053170	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	95	0	2	0		1	0	0	
-1728053169	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	66	0	2	0		1	0	0	
-1728053168	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	66	0	3	0		1	0	0	
-1728053167	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	65	0	3	0		1	0	0	
-1728053166	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	65	0	2	0		1	0	0	
-1728053165	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	0	
-1728053164	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	67	0	2	0		1	0	0	
-1728053163	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	0	
-1728053162	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	0	
-1728053161	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	0	
-1728053160	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	71	0	1	0		1	0	0	
-1728053159	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	71	0	2	0		1	0	0	
-1728053158	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	72	0	1	0		1	0	0	
-1728053157	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	3	0		1	0	0	
-1728053156	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	1	0		1	0	0	
-1728053155	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	4	0		1	0	0	
-1728053154	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	2	0		1	0	0	
-1728053153	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	3	0		1	0	0	
-1728053152	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	2	0		1	0	0	
-1728053151	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	75	0	1	0		1	0	0	
-1728053150	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	0	
-1728053149	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	77	0	0	0		1	0	0	
-1728053148	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	1	0		1	0	0	
-1728053147	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	80	0	3	0		1	0	0	
-1728053146	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	80	0	2	0		1	0	0	
-1728053145	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	2	0		1	0	0	
-1728053144	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	3	0		1	0	0	
-1728053143	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	82	0	3	0		1	0	0	
-1728053142	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	82	0	2	0		1	0	0	
-1728053141	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	3	0		1	0	0	
-1728053140	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	2	0		1	0	0	
-1728053139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	0	
-1728053138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	2	0		1	0	0	
-1728053137	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	96	30	1	0		1	0	0	
-1728053136	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	95	30	1	0		1	0	0	
-1728053135	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	3	0		1	0	0	
-1728053134	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	2	0		1	0	0	
-1728053133	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	98	30	2	0		1	0	0	
-1728053132	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	2	0		1	0	0	
-1728053131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	3	0		1	0	0	
-1728053130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	100	0	3	0		1	0	0	
-1728053129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	100	0	2	0		1	0	0	
-1728053128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	0	0		1	0	0	
-1728053127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	1	0		1	0	0	
-1728053126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	2	0		1	0	0	
-1728053125	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	0	
-1728053124	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	3	0		1	0	0	
-1728053123	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	2	0		1	0	0	
-1728053122	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	4	0		1	0	0	
-1728053121	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	5	0		1	0	0	
-1728053120	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	1	0		1	0	0	
-1728053119	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	2	0		1	0	0	
-1728053118	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	7	0		1	0	0	
-1728053117	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	1	0		1	0	0	
-1728053116	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	4	0		1	0	0	
-1728053115	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	8	0		1	0	0	
-1728053114	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	7	0		1	0	0	
-1728053113	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	6	0		1	0	0	
-1728053112	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	5	0		1	0	0	
-1728053111	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	1	0		1	0	0	
-1728053110	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	7	0		1	0	0	
-1728053109	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	8	0		1	0	0	
-1728053108	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	108	0	1	0		1	0	0	
-1728053107	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	1	0		1	0	0	
-1728053106	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	2	0		1	0	0	
-1728053105	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	3	0		1	0	0	
-1728053104	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	112	0	1	0		1	0	1	
-1728053103	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	1	
-1728053102	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	3	0		1	0	1	
-1728053101	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	3	0		1	0	1	
-1728053100	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	2	0		1	0	1	
-1728053099	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	114	0	3	0		1	0	1	
-1728053098	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	2	0		1	0	1	
-1728053097	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	2	0		1	0	1	
-1728053096	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	3	0		1	0	1	
-1728053095	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	114	0	2	0		1	0	1	
-1728053094	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	3	0		1	0	1	
-1728053093	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	3	0		1	0	1	
-1728053092	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	2	0		1	0	1	
-1728053091	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	3	0		1	0	1	
-1728053090	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	2	0		1	0	1	
-1728053089	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	2	0		1	0	1	
-1728053088	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	0	0		1	0	1	
-1728053087	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	0	0		1	0	1	
-1728053086	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	1	0		1	0	1	
-1728053085	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	131	0	1	0		1	0	1	
-1728053084	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	4	0		1	0	1	
-1728053083	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	2	0		1	0	1	
-1728053082	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	1	0		1	0	1	
-1728053081	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	3	0		1	0	1	
-1728053080	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	3	0		1	0	1	
-1728053079	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	4	0		1	0	1	
-1728053078	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	2	0		1	0	1	
-1728053077	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	1	0		1	0	1	
-1728053076	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	2	0		1	0	1	
-1728053075	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	1	0		1	0	1	
-1728053074	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	3	0		1	0	1	
-1728053073	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	4	0		1	0	1	
-1728053072	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	0	0		1	0	1	
-1728053071	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	0	0		1	0	1	
-1728053070	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	3	0		1	0	0	
-1728053069	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	0	0		1	0	1	
-1728053068	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	0	0		1	0	1	
-1728053067	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	5	0		1	0	1	
-1728053066	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	127	0	0	0		1	0	1	
-1728053065	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	0	0		1	0	1	
-1728053064	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	2	0		1	0	1	
-1728053063	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	1	0		1	0	1	
-1728053062	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	129	0	0	0		1	0	1	
-1728053061	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	0	0		1	0	1	
-1728053060	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	5	0		1	0	1	
-1728053059	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	0	0		1	0	1	
-1728053058	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	2	0		1	0	1	
-1728053057	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	1	
-1728053056	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	0	0		1	0	1	
-1728053055	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	0	0	0		1	0	1	
-1728053054	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	0	0		1	0	1	
-1728053053	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	5	0		1	0	1	
-1728053052	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
