AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1644167138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	1	0	2	0		1	0	0	
-1644167137	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	1	0	3	0		1	0	0	
-1644167136	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	914	0	1	0		1	0	0	
-1644167135	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	6	0	0	0		1	0	0	
-1644167134	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	4	0	0	0		1	0	0	
-1644167133	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	14	0	0	0		1	0	0	
-1644167132	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	13	0	1	0		1	0	0	
-1644167131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	13	0	2	0		1	0	0	
-1644167130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	13	0	3	0		1	0	0	
-1644167129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	12	0	1	0		1	0	0	
-1644167128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	12	0	2	0		1	0	0	
-1644167127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	12	0	3	0		1	0	0	
-1644167126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	17	0	1	0		1	0	0	
-1644167125	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	907	0	1	0		0	0	0	
-1644167124	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	917	0	2	0		0	0	0	
-1644167123	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	15	0	0	0		1	0	0	
-1644167122	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	0	0		1	0	0	
-1644167121	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	0	0		1	0	0	
-1644167120	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	22	0	0	0		1	0	0	
-1644167119	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	906	0	1	0		1	0	0	
-1644167118	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	1	0		1	0	0	
-1644167117	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	2	0		1	0	0	
-1644167116	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	3	0		1	0	0	
-1644167115	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	0	0	
-1644167114	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	3	0		1	0	0	
-1644167113	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	2	0		1	0	0	
-1644167112	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	892	0	0	0		1	0	0	
-1644167111	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	9	0	0	0		1	0	0	
-1644167110	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	10	0	0	0		1	0	0	
-1644167109	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	7	0	3	0		1	0	0	
-1644167108	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	7	0	2	0		1	0	0	
-1644167107	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	8	0	1	0		1	0	0	
-1644167106	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	8	0	3	0		1	0	0	
-1644167105	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	8	0	2	0		1	0	0	
-1644167104	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	724	0	1	0		1	0	0	
-1644167103	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	723	0	1	0		1	0	0	
-1644167102	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	723	0	3	0		1	0	0	
-1644167101	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	723	0	2	0		1	0	0	
-1644167100	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	725	0	1	0		1	0	0	
-1644167099	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	0	0		1	0	0	
-1644167098	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	0	0		1	0	0	
-1644167097	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	0	0		1	0	0	
-1644167096	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	0	
-1644167095	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	2	0		1	0	0	
-1644167094	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	3	0		1	0	0	
-1644167093	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	0	0	
-1644167092	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	0	0		1	0	0	
-1644167091	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	0	0		1	0	0	
-1644167090	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	0	0	
-1644167089	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	0	0		1	0	0	
-1644167088	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	58	0	0	0		1	0	0	
-1644167087	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	0	0		1	0	0	
-1644167086	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	0	0		1	0	0	
-1644167085	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	0	0		1	0	0	
-1644167084	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	0	
-1644167083	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	0	
-1644167082	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	3	0		1	0	0	
-1644167081	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	0	0		1	0	0	
-1644167080	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	0	0		1	0	0	
-1644167079	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	65	0	0	0		1	0	0	
-1644167078	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	80	0	1	0		1	0	1	
-1644167077	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
-1644167076	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	129	0	0	0		1	0	0	
-1644167075	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	131	0	0	0		1	0	0	
-1644167074	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	0	0		1	0	0	
-1644167073	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	0	0		1	0	0	
-1644167072	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	0	0		1	0	0	
-1644167071	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	145	0	0	0		1	0	0	
-1644167070	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	0	0		1	0	0	
-1644167069	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	158	0	0	0		1	0	0	
-1644167068	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	159	0	0	0		1	0	0	
-1644167067	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	160	0	0	0		1	0	0	
-1644167066	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	175	0	0	0		1	0	0	
-1644167065	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	173	0	0	0		1	0	0	
-1644167064	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	174	0	0	0		1	0	0	
-1644167063	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	172	0	0	0		1	0	0	
-1644167062	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	171	0	0	0		1	0	0	
-1644167061	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	169	0	0	0		1	0	0	
-1644167060	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	166	0	0	0		1	0	0	
-1644167059	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	164	0	0	0		1	0	0	
-1644167058	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	189	0	0	0		1	0	0	
-1644167057	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	190	0	0	0		1	0	0	
-1644167056	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	191	0	0	0		1	0	0	
-1644167055	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	192	0	0	0		1	0	0	
-1644167054	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	195	0	0	0		1	0	0	
-1644167053	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	196	0	0	0		1	0	0	
-1644167052	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	198	0	0	0		1	0	0	
-1644167051	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	197	0	0	0		1	0	0	
-1644167050	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	0	
-1644167049	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	212	0	0	0		1	0	0	
-1644167048	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	211	0	0	0		1	0	0	
-1644167047	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	210	0	0	0		1	0	0	
-1644167046	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	209	0	0	0		1	0	0	
-1644167045	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	208	0	0	0		1	0	0	
-1644167044	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	229	0	0	0		1	0	0	
-1644167043	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	233	0	0	0		1	0	0	
-1644167042	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	231	0	0	0		1	0	0	
-1644167041	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	234	0	0	0		1	0	0	
-1644167040	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	235	0	0	0		1	0	0	
-1644167039	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	236	0	0	0		1	0	0	
-1644167038	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	269	0	0	0		1	0	0	
-1644167037	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	277	0	1	0		1	0	0	
-1644167036	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	338	0	0	0		1	0	0	
-1644167035	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	339	0	0	0		1	0	0	
-1644167034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	340	0	0	0		1	0	0	
-1644167033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	341	0	0	0		1	0	0	
-1644167032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	343	0	0	0		1	0	0	
-1644167031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	345	0	0	0		1	0	0	
-1644167030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	346	0	0	0		1	0	0	
-1644167029	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	347	0	0	0		1	0	0	
-1644167028	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	918	0	0	0		0	0	0	
-1644167027	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	0	
-1644167026	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	938	0	2	0		1	0	0	
-1644167025	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	0	0	
-1644167024	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	2	0		1	0	0	
-1644167023	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	0	
-1644167022	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	2	0		1	0	0	
-1644167021	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	3	0		1	0	0	
-1644167020	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	763	0	1	0		1	0	1	
-1644167019	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	766	0	0	0		1	0	1	
-1644167018	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	961	0	1	0		1	0	1	
-1644167017	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	3	0		1	0	0	
-1644167016	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	0	
-1644167015	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	2	0		1	0	0	
-1644167014	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	3	0		1	0	0	
-1644167013	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	0	
-1644167012	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	3	0		1	0	0	
-1644167011	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	1	0		1	0	0	
-1644167010	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	2	0		1	0	0	
-1644167009	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	3	0		1	0	0	
-1644167008	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	2	0		1	0	0	
-1644167007	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	1	0		1	0	0	
-1644167006	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	4	0		1	0	0	
-1644167005	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	108	0	0	0		1	0	0	
-1644167004	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	565	0	0	0		1	0	0	
-1644167003	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	112	0	0	0		1	0	0	
-1644167002	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	105	0	0	0		1	0	0	
-1644167001	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	0	0		1	0	0	
-1644167000	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	0	0		1	0	0	
-1644166999	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	0	0		1	0	0	
-1644166998	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	0	0		1	0	0	
-1644166997	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	0	0		1	0	0	
-1644166996	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	3	0		1	0	0	
-1644166995	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	2	0		1	0	0	
-1644166994	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	0	
-1644166993	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	5	0		1	0	0	
-1644166992	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	2	0		1	0	0	
-1644166991	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	3	0		1	0	0	
-1644166990	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	0	
-1644166989	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	107	0	0	0		1	0	0	
-1644166988	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	0	0		1	0	0	
-1644166987	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	1	0		1	0	0	
-1644166986	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	2	0		1	0	0	
-1644166985	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	3	0		1	0	0	
-1644166984	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	533	0	0	0		1	0	0	
-1644166983	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	993	0	0	0		1	0	1	
-1644166982	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	0	
-1644166981	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	3	0		1	0	0	
-1644166980	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	2	0		1	0	0	
-1644166979	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	558	0	0	0		1	0	0	
-1644166978	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	1	0		1	0	0	
-1644166977	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	3	0		1	0	0	
-1644166976	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	2	0		1	0	0	
-1644166975	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	978	0	1	0		1	0	1	
-1644166974	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	186	0	1	0		1	0	0	
-1644166973	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	0	1024	64	0	0	6	0		0	0	0	
-1644166972	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	186	0	3	0		1	0	0	
-1644166971	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	185	0	2	0		1	0	0	
-1644166970	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	185	0	3	0		1	0	0	
-1644166969	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	185	0	1	0		1	0	0	
-1644166968	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
-1644166967	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	157	0	2	0		1	0	0	
-1644166966	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	157	0	1	0		1	0	0	
-1644166965	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	157	0	3	0		1	0	0	
-1644166964	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	100	0	0	0		1	0	0	
-1644166963	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	199	0	0	0		1	0	0	
-1644166962	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	201	0	0	0		1	0	0	
-1644166961	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	193	0	2	0		1	0	0	
-1644166960	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	193	0	1	0		1	0	0	
-1644166959	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	90	0	0	0		1	0	0	
-1644166958	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	187	0	1	0		1	0	0	
-1644166957	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	187	0	2	0		1	0	0	
-1644166956	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	0	0		1	0	0	
-1644166955	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	91	0	0	0		1	0	0	
-1644166954	scripts/ai/StandardAI.lua	1	768	768	32	256	56	0	32	0	384	80	218	0	1	0		1	0	0	
-1644166953	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	218	0	2	0		1	0	0	
-1644166952	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	218	0	3	0		1	0	0	
-1644166951	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	0	0		1	0	0	
-1644166950	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	666	0	0	0		1	0	0	
-1644166949	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	3	0		1	0	0	
-1644166948	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	1	0		1	0	0	
-1644166947	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	2	0		1	0	0	
-1644166946	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	375	250	0	0		1	0	0	
-1644166945	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	181	0	2	0		1	0	0	
-1644166944	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	181	0	3	0		1	0	0	
-1644166943	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	181	0	1	0		1	0	0	
-1644166942	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	376	0	0	0		1	0	0	
-1644166941	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	377	0	0	0		1	0	0	
-1644166940	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	378	0	0	0		1	0	0	
-1644166939	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	379	0	0	0		1	0	0	
-1644166938	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	380	0	0	0		1	0	0	
-1644166937	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	381	0	0	0		1	0	0	
