AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-738197470	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	14	0	1	0		1	1	1	
-738197469	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	11	0	2	0		1	1	0	
-738197468	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	1	1	
-738197467	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	15	0	2	0		1	1	0	
-738197466	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	15	30	1	0		1	1	1	
-738197465	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	17	0	1	0		1	1	1	
-738197464	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	16	0	1	0		1	1	1	
-738197463	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	16	30	2	0		1	1	1	
-738197462	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	16	30	3	0		1	1	1	
-738197461	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	18	30	1	0		1	1	1	
-738197460	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	18	30	2	0		1	1	1	
-738197459	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	0	0		1	1	1	
-738197458	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	0	0		1	1	1	
-738197457	scripts\Map\太原之战_逐虎驱狼\ai\其他\公用投弹兵.lua	1	768	768	32	256	64	0	32	0	384	80	26	0	0	0		1	1	1	
-738197456	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	0	0		1	1	1	
-738197455	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	0	0		1	1	1	
-738197454	scripts\Map\太原之战_逐虎驱狼\ai\其他\公用投弹兵.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	0	0		1	1	1	
