AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
83886116	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	23	0	0	0		1	0	0	
83886117	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	24	0	0	0		1	0	0	
83886118	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	30	0	0		1	0	0	
83886119	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	33	0	0	0		1	0	0	
83886120	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	35	0	0	0		1	0	0	
83886121	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	30	2	0		1	0	1	
83886122	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	30	1	0		1	0	1	
83886123	scripts\ai\GuarderAI.lua	1	768	768	32	256	0	0	0	0	0	0	50	0	1	0		1	0	1	
83886124	scripts\ai\GuarderAI.lua	1	768	768	32	256	0	0	0	0	0	0	50	0	2	0		1	0	1	
83886125	scripts\ai\GuarderAI.lua	1	768	768	32	256	0	0	0	0	0	0	50	0	3	0		1	0	1	
83886126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	0	0	0		1	0	0	
83886127	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	512	384	80	40	0	0	0		1	0	0	
83886128	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	52	0	0	0		1	0	0	
83886129	scripts/ai/StandardAI.lua	0	768	768	32	256	0	0	0	0	0	0	51	0	0	0		1	0	0	
83886130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	
83886131	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	1	0		1	0	1	
83886132	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	3	0		1	0	1	
83886133	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	2	0		1	0	1	
83886134	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	27	0	1	0		0	0	0	
83886135	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
83886136	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
83886137	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	0	
83886138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	0	
83886139	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	91	0	0	0		1	0	1	
83886140	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	18	0	2	0		1	0	1	
83886141	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	0	0	0	0	0	0		1	0	1	
83886142	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	1	0		0	0	0	
83886143	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	1	0		0	0	0	
83886144	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	30	1	0		0	0	1	
83886145	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	30	2	0		0	0	1	
83886146	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	30	3	0		0	0	1	
83886147	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	30	1	0		0	0	1	
83886148	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	30	3	0		0	0	1	
83886149	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	30	2	0		0	0	1	
83886150	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	30	1	0		0	0	1	
83886151	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	30	2	0		0	0	1	
83886152	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	30	3	0		0	0	1	
83886153	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	1	0		0	0	0	
83886154	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	1	0		0	0	0	
83886155	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		0	0	0	
83886156	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	1	
83886157	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	1	
83886158	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	1	
83886159	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	1	0		1	0	1	
83886160	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	1	
83886161	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	1	
83886162	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	1	
83886163	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	53	30	1	0		1	0	1	
83886164	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	53	30	2	0		1	0	1	
83886165	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	53	30	3	0		1	0	1	
83886166	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	1	0		1	0	1	
83886167	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	1	
83886168	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	2	0		1	0	1	
83886169	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	3	0		1	0	1	
83886170	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
83886171	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	1	
83886172	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	73	0	1	0		1	0	1	
83886173	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	72	0	1	0		1	0	1	
83886174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	1	0		1	0	0	
83886175	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	75	0	1	0		1	0	0	
83886176	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	1	0		1	0	0	
83886177	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	77	0	1	0		1	0	0	
83886178	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	77	0	2	0		1	0	0	
83886179	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	0	
83886180	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	1	0		1	0	0	
83886181	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	1	0		1	0	0	
83886182	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	82	0	1	0		1	0	0	
83886183	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	80	0	1	0		1	0	0	
83886184	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	83	0	1	0		1	0	1	
83886185	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	83	0	2	0		1	0	1	
83886186	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	85	0	1	0		1	0	1	
83886187	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	85	0	2	0		1	0	1	
83886188	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	1	
83886189	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	86	0	1	0		1	0	1	
83886190	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	1	
83886191	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	87	0	2	0		1	0	1	
83886192	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	88	0	1	0		1	0	1	
83886193	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	88	0	2	0		1	0	1	
83886194	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	88	0	3	0		1	0	1	
83886195	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	1	0		1	0	1	
83886196	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	2	0		1	0	1	
83886197	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	3	0		1	0	1	
83886198	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	90	0	0	0		1	0	1	
83886199	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	1	
83886200	scripts/Map/少林/ai/战斗逃跑消失.lua	0	768	768	32	256	32	320	32	256	128	160	94	30	1	0		1	0	0	
83886201	scripts/Map/少林/ai/战斗逃跑消失.lua	0	768	768	32	256	32	320	32	256	128	160	95	30	1	0		1	0	0	
