AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
352321561	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
352321562	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	0	0		1	0	0	
352321563	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	202	0	1	0		1	0	1	
352321564	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	177	0	1	0		1	0	1	
352321565	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	181	0	1	0		1	0	1	
352321566	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	179	0	1	0		1	0	1	
352321567	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	175	0	2	0		1	0	1	
352321568	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	176	0	2	0		1	0	1	
352321569	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	175	0	1	0		1	0	1	
352321570	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	176	0	1	0		1	0	1	
352321571	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	179	0	2	0		1	0	1	
352321572	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	180	0	2	0		1	0	1	
352321573	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	181	0	2	0		1	0	1	
352321574	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	178	0	2	0		1	0	1	
352321575	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	178	0	1	0		1	0	1	
352321576	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	180	0	1	0		1	0	1	
352321577	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	178	0	3	0		1	0	1	
352321578	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	176	0	3	0		1	0	1	
352321579	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	60	0	0	0		1	0	0	
352321580	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	171	0	1	0		1	0	1	
352321581	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	
352321582	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	174	0	1	0		1	0	1	
352321583	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	173	0	3	0		1	0	1	
352321584	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	173	0	2	0		1	0	1	
352321585	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	172	0	1	0		1	0	1	
352321586	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	173	0	1	0		1	0	1	
352321587	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	0	0		1	0	0	
352321588	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	0	0		1	0	0	
352321589	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	0	0		1	0	0	
352321590	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	0	0		1	0	0	
352321591	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	1	0	0	0		1	0	0	
352321592	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	162	0	1	0		1	0	1	
352321593	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	162	0	2	0		1	0	1	
352321594	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	162	0	3	0		1	0	1	
352321595	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	164	0	1	0		1	0	1	
352321596	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	163	0	2	0		1	0	1	
352321597	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	165	0	2	0		1	0	1	
352321598	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	165	0	1	0		1	0	1	
352321599	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	164	0	2	0		1	0	1	
352321600	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	163	0	1	0		1	0	1	
352321601	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	
352321602	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	8	0	0	0		1	0	0	
352321603	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	9	0	0	0		1	0	0	
352321604	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	10	0	0	0		1	0	0	
352321605	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	256	384	80	14	0	0	0		1	0	0	
352321606	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	15	0	0	0		1	0	0	
352321607	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	256	384	80	16	0	0	0		1	0	0	
352321608	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	256	384	80	17	0	0	0		1	0	0	
352321609	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	19	0	0	0		1	0	0	
352321610	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	20	0	0	0		1	0	0	
352321611	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	21	0	0	0		1	0	0	
352321612	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	0	0		1	0	0	
352321613	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	0	0		1	0	0	
352321614	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	0	0		1	0	0	
352321615	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	0	0		1	0	0	
352321616	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	0	0		1	0	0	
352321617	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	0	0		1	0	0	
352321618	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	0	0		1	0	0	
352321619	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	0	0		1	0	0	
352321620	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	0	0		1	0	0	
352321621	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	0	0		1	0	0	
352321622	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	0	0	
352321623	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	0	0		1	0	0	
352321624	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	0	0		1	0	0	
352321625	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	0	0		1	0	0	
352321626	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	0	0		1	0	0	
352321627	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	0	0		1	0	0	
352321628	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	0	0		1	0	0	
352321629	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	0	0		1	0	0	
352321630	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	0	0		1	0	0	
352321631	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	0	0		1	0	0	
352321632	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	0	0		1	0	0	
352321633	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	1	0		1	0	0	
352321634	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	2	0		1	0	0	
352321635	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	3	0		1	0	0	
352321636	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	4	0		1	0	0	
352321637	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	164	0	3	0		1	0	1	
352321638	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	170	0	1	0		1	0	1	
352321639	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	165	0	3	0		1	0	1	
352321640	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	161	0	3	0		1	0	1	
352321641	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	161	0	2	0		1	0	1	
352321642	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	161	0	1	0		1	0	1	
352321643	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	166	0	3	0		1	0	1	
352321644	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	168	0	2	0		1	0	1	
352321645	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	169	0	2	0		1	0	1	
352321646	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	169	0	1	0		1	0	1	
352321647	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	168	0	1	0		1	0	1	
352321648	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	166	0	2	0		1	0	1	
352321649	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	166	0	1	0		1	0	1	
352321650	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	167	0	1	0		1	0	1	
352321651	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	0	0		1	0	0	
352321652	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	0	0	
352321653	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	0	0		1	0	0	
352321654	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	0	0		1	0	0	
352321655	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	0	0		1	0	0	
352321656	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	0	0		1	0	0	
352321657	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	0	0		1	0	0	
352321658	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	0	0		1	0	0	
352321659	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	0	0		1	0	0	
352321660	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	0	0		1	0	0	
352321661	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	0	0		1	0	0	
352321662	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	0	0		1	0	0	
352321663	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	0	0	
352321664	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	0	0		1	0	0	
352321665	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	72	0	0	0		1	0	0	
352321666	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	74	0	0	0		1	0	0	
352321667	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	75	0	0	0		1	0	0	
352321668	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	0	0		1	0	0	
352321669	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	77	0	0	0		1	0	0	
352321670	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	78	0	0	0		1	0	0	
352321671	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	79	0	0	0		1	0	0	
352321672	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	80	0	0	0		1	0	0	
352321673	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	81	0	0	0		1	0	0	
352321674	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	82	0	0	0		1	0	0	
352321675	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	83	0	0	0		1	0	0	
352321676	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	0	0		1	0	0	
352321677	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	85	0	0	0		1	0	0	
352321678	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	201	0	1	0		1	0	1	
352321679	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	200	0	1	0		1	0	1	
352321680	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	199	0	1	0		1	0	1	
352321681	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	86	0	0	0		1	0	0	
352321682	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	0	
352321683	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	88	0	0	0		1	0	0	
352321684	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	90	0	0	0		1	0	0	
352321685	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	91	0	0	0		1	0	0	
352321686	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	0	0		1	0	0	
352321687	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	0	0		1	0	0	
352321688	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	0	0		1	0	0	
352321689	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	95	0	0	0		1	0	0	
352321690	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	0	0		1	0	0	
352321691	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	97	0	0	0		1	0	0	
352321692	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	98	0	0	0		1	0	0	
352321693	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	0	0		1	0	0	
352321694	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	0	0		1	0	0	
352321695	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	100	0	0	0		1	0	0	
352321696	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	104	0	0	0		1	0	0	
352321697	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	106	0	0	0		1	0	0	
352321698	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	107	0	0	0		1	0	0	
352321699	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	108	0	0	0		1	0	0	
352321700	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	0	0		1	0	0	
352321701	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	0	0		1	0	0	
352321702	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	0	0		1	0	0	
352321703	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	112	0	0	0		1	0	0	
352321704	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	0	0		1	0	0	
352321705	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	115	0	0	0		1	0	0	
352321706	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	117	0	0	0		1	0	0	
352321707	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	131	0	1	0		1	0	1	
352321708	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	1	0		1	0	1	
352321709	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	2	0		1	0	1	
352321710	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	3	0		1	0	1	
352321711	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	1	0		1	0	1	
352321712	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	3	0		1	0	1	
352321713	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	119	0	2	0		1	0	1	
352321714	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	1	0		1	0	1	
352321715	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	1	
352321716	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	1	
352321717	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	1	0		1	0	1	
352321718	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	1	0		1	0	1	
352321719	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	2	0		1	0	1	
352321720	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	3	0		1	0	1	
352321721	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	1	0		1	0	1	
352321722	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	2	0		1	0	1	
352321723	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	1	0		1	0	1	
352321724	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	127	0	1	0		1	0	1	
352321725	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	1	0		1	0	1	
352321726	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	2	0		1	0	1	
352321727	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	129	0	1	0		1	0	1	
352321728	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	1	0		1	0	1	
352321729	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	2	0		1	0	1	
352321730	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	1	
352321731	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	2	0		1	0	1	
352321732	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	1	0		1	0	1	
352321733	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	2	0		1	0	1	
352321734	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	134	0	1	0		1	0	1	
352321735	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	1	0		1	0	1	
352321736	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	3	0		1	0	1	
352321737	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	2	0		1	0	1	
352321738	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	1	0		1	0	1	
352321739	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	2	0		1	0	1	
352321740	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	3	0		1	0	1	
352321741	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	1	0		1	0	1	
352321742	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	3	0		1	0	1	
352321743	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	2	0		1	0	1	
352321744	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	1	0		1	0	1	
352321745	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	1	0		1	0	1	
352321746	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	2	0		1	0	1	
352321747	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	1	0		1	0	1	
352321748	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	2	0		1	0	1	
352321749	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	1	0		1	0	1	
352321750	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	2	0		1	0	1	
352321751	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	1	0		1	0	1	
352321752	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	2	0		1	0	1	
352321753	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	143	0	1	0		1	0	1	
352321754	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	143	0	2	0		1	0	1	
352321755	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	0	1	0		1	0	1	
352321756	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	0	3	0		1	0	1	
352321757	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	0	2	0		1	0	1	
352321758	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	145	0	1	0		1	0	1	
352321759	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	2	0		1	0	1	
352321760	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	1	0		1	0	1	
352321761	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	0	1	0		1	0	1	
352321762	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	0	2	0		1	0	1	
352321763	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	0	3	0		1	0	1	
352321764	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	1	0		1	0	1	
352321765	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	2	0		1	0	1	
352321766	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	3	0		1	0	1	
352321767	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	1	0		1	0	1	
352321768	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	2	0		1	0	1	
352321769	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	3	0		1	0	1	
352321770	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	150	0	1	0		1	0	1	
352321771	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	150	0	2	0		1	0	1	
352321772	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	151	0	1	0		1	0	1	
352321773	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	151	0	2	0		1	0	1	
352321774	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	1	0		1	0	1	
352321775	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	153	0	1	0		1	0	1	
