AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
33554494	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	30	3	0		1	0	1	
33554495	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	30	3	0		1	0	1	
33554496	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	30	2	0		1	0	1	
33554497	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	30	3	0		1	0	1	
33554498	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	30	2	0		1	0	1	
33554499	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	30	2	0		1	0	1	
33554500	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	30	3	0		1	0	1	
33554501	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	30	3	0		1	0	1	
33554502	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	30	1	0		1	0	1	
33554503	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	30	2	0		1	0	1	
33554504	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	30	1	0		1	0	1	
33554505	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	30	3	0		1	0	1	
33554506	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	30	2	0		1	0	1	
33554507	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	30	2	0		1	0	1	
33554508	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	30	3	0		1	0	1	
33554509	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	30	1	0		1	0	1	
33554510	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	1	0		1	0	1	
33554511	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	3	0		1	0	1	
33554512	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	30	2	0		1	0	1	
33554513	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	30	2	0		1	0	1	
33554514	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	30	1	0		1	0	1	
33554515	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	30	2	0		1	0	1	
33554516	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	30	1	0		1	0	1	
33554517	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	30	3	0		1	0	1	
33554518	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	30	2	0		1	0	1	
33554519	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	58	30	1	0		1	0	1	
33554520	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	30	1	0		1	0	1	
33554521	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	30	2	0		1	0	1	
33554522	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	3	0		1	0	1	
33554523	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	2	0		1	0	1	
33554524	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	2	0		1	0	1	
33554525	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	2	0		1	0	1	
33554526	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	1	
33554527	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	77	0	1	0		1	0	1	
33554528	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	2	0		1	0	1	
33554529	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	1	
33554530	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	1	
33554531	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	256	256	80	75	0	1	0		1	0	1	
33554532	scripts/ai/StandardAI.lua	1	768	768	32	256	0	0	0	256	256	80	75	0	2	0		1	0	1	
33554533	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	1	
33554534	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	1	
33554535	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	0	
33554536	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	0	
33554537	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	128	80	63	30	2	0		1	0	0	
33554538	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	30	3	0		1	0	1	
