AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
222298126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	0	
222298127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	0	
222298128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	0	
222298129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	0	
222298130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	0	
222298131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	0	
222298132	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	1	
222298133	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	1	
222298134	scripts/ai/StandardAI.lua	1	334	334	32	123	64	0	32	0	384	80	101	0	1	0		1	0	1	
222298135	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	101	0	2	0		1	0	1	
222298136	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	2	0		1	0	1	
222298137	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	2	0		1	0	1	
222298138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	24	0	1	0		1	0	0	
222298139	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	76	0	1	0		1	0	1	
222298140	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	77	0	1	0		1	0	1	
222298141	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	78	0	1	0		1	0	1	
222298142	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	79	0	1	0		1	0	1	
222298143	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	60	0	1	0		1	0	1	
222298144	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	66	0	1	0		1	0	1	
222298145	scripts/Map/黑山林海/ai/研究区域_高级研究人员.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	1	
222298146	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	1	0		1	0	1	
222298147	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	21	0	1	0		1	0	1	
222298148	scripts/Map/黑山林海/ai/雨林二区_花人怪.lua	0	768	768	32	256	64	0	32	512	384	80	45	0	2	0		1	0	0	
222298149	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	59	0	1	0		1	0	1	
222298150	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	58	0	1	0		1	0	1	
222298151	scripts/Map/黑山林海/ai/雨林二区_花人怪.lua	0	768	768	32	256	64	0	32	512	384	80	44	0	2	0		1	0	0	
222298152	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	1	
222298153	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	13	0	1	0		1	0	1	
222298154	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	14	0	1	0		1	0	1	
222298155	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	14	0	2	0		1	0	1	
222298156	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	0	1	
222298157	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	2	0		1	0	1	
222298158	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	3	0		1	0	1	
222298159	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	26	0	1	0		1	0	1	
222298160	scripts/Map/黑山林海/ai/地下遗迹/监狱守卫长.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	1	
222298161	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	0	1	
222298162	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	22	0	1	0		1	0	1	
222298163	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	4	0	1	0		1	0	1	
222298164	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	1	0		1	0	1	
222298165	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	5	0	1	0		1	0	1	
222298166	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	6	0	1	0		1	0	1	
222298167	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	7	0	1	0		1	0	1	
222298168	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	9	0	1	0		1	0	1	
222298169	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	8	0	1	0		1	0	1	
222298170	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	10	0	1	0		1	0	1	
222298171	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	1	
222298172	scripts/Map/黑山林海/ai/雨林一区_高级类人型巨兽.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	1	
222298173	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	98	0	1	0		1	0	0	
222298174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	1	0		1	0	0	
222298175	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	1	
222298176	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	1	
222298177	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	1	
222298178	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	2	0		1	0	1	
222298179	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	1	
222298180	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	2	0		1	0	1	
222298181	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	1	
222298182	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	1	
222298183	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	2	0		1	0	1	
222298184	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	1	
222298185	scripts/Map/黑山林海/ai/雨林二区_花人怪.lua	0	768	768	32	256	64	0	32	512	384	80	50	0	2	0		1	0	0	
222298186	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	1	
222298187	scripts/Map/黑山林海/ai/研究区域_高级研究人员.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	2	0		1	0	1	
222298188	scripts/Map/黑山林海/ai/研究区域_高级研究人员.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	1	
222298189	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	13	0	2	0		1	0	1	
222298190	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	13	0	3	0		1	0	1	
222298191	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	70	0	1	0		1	0	1	
222298192	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	73	0	1	0		1	0	1	
222298193	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	75	0	1	0		1	0	1	
222298194	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	80	0	1	0		1	0	1	
222298195	scripts/Map/黑山林海/ai/沼泽迷瘴区_沼泽怪人.lua	1	768	768	32	256	64	0	32	512	384	80	81	0	1	0		1	0	1	
222298196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	0	0		1	0	0	
222298197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	0	0		1	0	0	
222298198	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	0	0		1	0	0	
222298199	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	86	0	0	0		1	0	0	
222298200	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	90	0	0	0		1	0	0	
222298201	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	91	0	0	0		1	0	0	
222298202	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	89	0	0	0		1	0	0	
222298203	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	88	0	0	0		1	0	0	
222298204	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	0	0		1	0	0	
222298205	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	1	0		1	0	1	
222298206	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	2	0		1	0	1	
222298207	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	3	0		1	0	1	
222298208	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	1	0		1	0	1	
222298209	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	1	0		1	0	1	
222298210	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	95	0	1	0		1	0	1	
222298211	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	2	0		1	0	1	
222298212	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	1	0		1	0	1	
222298213	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	112	0	1	0		1	0	1	
222298214	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	102	30	2	0		1	0	0	
222298215	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	102	30	1	0		1	0	0	
222298216	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	0	
222298217	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	3	0		1	0	0	
222298218	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	2	0		1	0	0	
222298219	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	5	0		1	0	0	
222298220	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	1	0		1	0	0	
222298221	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	1	0		1	0	0	
222298222	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	1	0		1	0	0	
222298223	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	1	0		1	0	1	
222298224	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	2	0		1	0	1	
222298225	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	3	0		1	0	1	
222298226	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	1	0		1	0	1	
222298227	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	2	0		1	0	1	
222298228	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	3	0		1	0	1	
222298229	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	11	0	1	0		1	0	1	
222298230	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	11	0	2	0		1	0	1	
222298231	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	11	0	3	0		1	0	1	
222298232	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	1	0		1	0	1	
222298233	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	2	0		1	0	1	
222298234	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	1	0		1	0	1	
222298235	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	2	0		1	0	1	
222298236	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	108	0	1	0		1	0	0	
222298237	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	3	0		1	0	1	
222298238	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	2	0		1	0	1	
222298239	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	2	0		1	0	1	
222298240	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	3	0		1	0	1	
222298241	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	2	0		1	0	1	
222298242	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	115	0	2	0		1	0	1	
222298243	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	114	0	1	0		1	0	1	
222298244	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	116	0	1	0		1	0	1	
222298245	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	117	0	2	0		1	0	1	
222298246	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	117	0	1	0		1	0	1	
222298247	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	118	0	1	0		1	0	1	
222298248	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	119	0	1	0		1	0	1	
222298249	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	120	0	1	0		1	0	1	
222298250	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	122	0	1	0		1	0	1	
222298251	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	122	0	2	0		1	0	1	
222298252	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	122	0	3	0		1	0	1	
222298253	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	1	0		1	0	0	
222298254	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	2	0		1	0	0	
222298255	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	3	0		1	0	0	
222298256	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	128	0	1	0		1	0	0	
222298257	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	128	0	2	0		1	0	0	
222298258	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	128	0	3	0		1	0	0	
222298259	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	129	0	1	0		1	0	0	
222298260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	129	0	3	0		1	0	0	
222298261	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	129	0	2	0		1	0	0	
222298262	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	130	0	1	0		1	0	0	
222298263	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	131	0	1	0		1	0	0	
222298264	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	131	0	2	0		1	0	0	
222298265	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	131	0	3	0		1	0	0	
222298266	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	0	
222298267	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	132	0	2	0		1	0	0	
222298268	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	132	0	3	0		1	0	0	
222298269	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	133	0	1	0		1	0	0	
222298270	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	133	0	2	0		1	0	0	
222298271	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	133	0	3	0		1	0	0	
222298272	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	136	0	0	0		1	0	0	
222298273	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	134	0	1	0		1	0	0	
222298274	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	134	0	2	0		1	0	0	
222298275	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	134	0	3	0		1	0	0	
222298276	scripts/ai/StandardAI.lua	0	768	768	32	256	64	256	32	256	384	80	0	0	0	0		1	0	0	
222298277	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	135	0	1	0		1	0	0	
222298278	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	135	0	2	0		1	0	0	
222298279	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	135	0	3	0		1	0	0	
222298280	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	137	0	0	0		1	0	0	
222298281	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	138	0	0	0		1	0	0	
222298282	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	139	0	0	0		1	0	0	
222298283	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	2	0		1	0	0	
222298284	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	3	0		1	0	0	
222298285	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	1	0		1	0	0	
222298286	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	141	0	2	0		1	0	0	
222298287	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	141	0	3	0		1	0	0	
