AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-629145546	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	1	0		1	0	1	
-629145545	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	23	0	1	0		1	0	1	
-629145544	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	0	1	
-629145543	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	22	0	1	0		1	0	1	
-629145542	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	0	1	
-629145541	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	26	0	3	0		1	0	1	
-629145540	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	26	0	2	0		1	0	1	
-629145539	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	1	
-629145538	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	0	1	
-629145537	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	3	0		1	0	1	
-629145536	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	6	0	1	0		1	0	1	
-629145535	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	6	0	2	0		1	0	1	
-629145534	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	1	
-629145533	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	3	0		1	0	1	
-629145532	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	0	
-629145531	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-629145530	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	0	
-629145529	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
-629145528	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	0	
-629145527	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	0	
-629145526	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	0	
-629145525	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	1	
-629145524	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	2	0		1	0	1	
-629145523	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	3	0		1	0	1	
-629145522	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	1	
-629145521	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	1	
-629145520	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	1	
-629145519	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	1	
-629145518	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	0	1	
-629145517	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	2	0		1	0	1	
-629145516	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	1	
-629145515	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	1	
-629145514	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	2	0		1	0	1	
-629145513	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	1	
-629145512	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	2	0		1	0	1	
-629145511	scripts/ai/StandardAI_CanSwim.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
-629145510	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	1	0		0	0	0	
-629145509	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	3	0		0	0	0	
-629145508	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	2	0		0	0	0	
-629145507	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	1	0		0	0	0	
-629145506	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	3	0		0	0	0	
-629145505	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	2	0		0	0	0	
-629145504	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	1	0		0	0	0	
-629145503	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	2	0		0	0	0	
-629145502	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	3	0		0	0	0	
-629145501	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	2	0		0	0	0	
-629145500	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	1	0		0	0	0	
-629145499	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	3	0		0	0	0	
-629145498	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	1	0		0	0	0	
-629145497	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	2	0		0	0	0	
-629145496	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	3	0		0	0	0	
-629145495	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	1	0		0	0	0	
-629145494	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	2	0		0	0	0	
-629145493	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	3	0		0	0	0	
-629145492	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	1	0		0	0	0	
-629145491	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	2	0		0	0	0	
-629145490	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	3	0		0	0	0	
-629145489	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	0	0		1	0	0	
-629145488	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	0	0		1	0	0	
-629145487	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	0	0		1	0	0	
-629145486	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	58	0	0	0		1	0	0	
-629145485	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	0	
-629145484	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	2	0		1	0	0	
-629145483	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	3	0		1	0	0	
-629145482	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	0	0		1	0	0	
