AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-2046820326	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	35	0	1	0		1	1	1	
-2046820325	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	35	0	2	0		1	1	1	
-2046820324	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	36	0	1	0		1	1	1	
-2046820323	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	36	0	2	0		1	1	1	
-2046820322	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	37	0	1	0		1	1	1	
-2046820321	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	37	0	2	0		1	1	1	
-2046820320	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	37	0	3	0		1	1	1	
-2046820319	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	38	0	1	0		1	1	1	
-2046820318	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	38	0	3	0		1	1	1	
-2046820317	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	38	0	2	0		1	1	1	
-2046820316	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	39	0	2	0		1	1	1	
-2046820315	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	39	0	1	0		1	1	1	
-2046820314	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	1	1	
-2046820313	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	1	1	
-2046820312	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	41	0	1	0		1	1	1	
-2046820311	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	41	0	2	0		1	1	1	
-2046820310	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	45	0	1	0		1	1	1	
-2046820309	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	45	0	2	0		1	1	1	
-2046820308	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	46	0	1	0		1	1	1	
-2046820307	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	46	0	2	0		1	1	1	
-2046820306	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	54	0	1	0		1	1	1	
-2046820305	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	54	0	2	0		1	1	1	
-2046820304	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	51	0	2	0		1	1	1	
-2046820303	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	51	0	1	0		1	1	1	
-2046820302	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	44	0	2	0		1	1	1	
-2046820301	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	44	0	1	0		1	1	1	
-2046820300	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	44	0	4	0		1	1	1	
-2046820299	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	44	0	3	0		1	1	1	
-2046820298	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	43	0	3	0		1	1	1	
-2046820297	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	43	0	4	0		1	1	1	
-2046820296	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	43	0	1	0		1	1	1	
-2046820295	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	43	0	2	0		1	1	1	
-2046820294	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	42	0	2	0		1	1	1	
-2046820293	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	42	0	1	0		1	1	1	
-2046820292	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	42	0	4	0		1	1	1	
-2046820291	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	42	0	3	0		1	1	1	
-2046820290	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	21	0	0	0		1	1	1	
-2046820289	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	22	0	0	0		1	1	1	
-2046820288	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	23	0	0	0		1	1	1	
-2046820287	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	24	0	0	0		1	1	1	
-2046820286	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	25	0	0	0		1	1	1	
-2046820285	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	26	0	0	0		1	1	1	
