AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1056964537	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	13	0	2	0		1	0	1	
-1056964536	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	13	0	3	0		1	0	1	
-1056964535	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
-1056964534	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	1	0		1	0	0	
-1056964533	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	2	0		1	0	0	
-1056964532	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	16	0	3	0		1	0	0	
-1056964531	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	17	0	1	0		1	0	0	
-1056964530	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	17	0	2	0		1	0	0	
-1056964529	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	17	0	3	0		1	0	0	
-1056964528	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	1	0		1	0	0	
-1056964527	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	2	0		1	0	0	
-1056964526	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	3	0		1	0	0	
-1056964525	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	1	0		1	0	0	
-1056964524	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	2	0		1	0	0	
-1056964523	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	0	
-1056964522	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	2	0		1	0	1	
-1056964521	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	3	0		1	0	1	
-1056964520	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	114	0	1	0		1	0	1	
-1056964519	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	1	0		1	0	1	
-1056964518	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-1056964517	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		0	0	0	
-1056964516	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	0	
-1056964515	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
-1056964514	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	0	
-1056964513	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-1056964512	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
-1056964511	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	0	
-1056964510	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	0	
-1056964509	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	0	
-1056964508	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	0	
-1056964507	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	0	
-1056964506	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	0	
-1056964505	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	1	0		1	0	0	
-1056964504	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	55	0	1	0		1	0	0	
-1056964503	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	1	0		1	0	0	
-1056964502	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	1	0		1	0	0	
-1056964501	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	58	0	1	0		1	0	0	
-1056964500	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	0	
-1056964499	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	1	0		0	0	0	
-1056964498	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	1	0		0	0	0	
-1056964497	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		0	0	0	
-1056964496	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	2	0		1	0	1	
-1056964495	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	72	0	1	0		0	0	0	
-1056964494	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	1	0		1	0	0	
-1056964493	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	0	
-1056964492	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	2	0		1	0	0	
-1056964491	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	
-1056964490	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	1	0		1	0	0	
-1056964489	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	80	0	1	0		1	0	0	
-1056964488	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	1	0		1	0	0	
-1056964487	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	2	0		1	0	1	
-1056964486	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	1	0		1	0	0	
-1056964485	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	3	0		1	0	0	
-1056964484	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	2	0		1	0	0	
-1056964483	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	2	0		1	0	0	
-1056964482	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	3	0		1	0	0	
-1056964481	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	86	0	3	0		1	0	0	
-1056964480	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	86	0	2	0		1	0	0	
-1056964479	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	152	0	3	0		1	0	0	
-1056964478	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	152	0	2	0		1	0	0	
-1056964477	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	153	0	3	0		1	0	0	
-1056964476	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	153	0	2	0		1	0	0	
-1056964475	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	1	
-1056964474	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	3	0		1	0	1	
-1056964473	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	1	0		1	0	1	
-1056964472	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	1	0		1	0	1	
-1056964471	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	95	0	1	0		1	0	1	
-1056964470	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	1	
-1056964469	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	97	0	1	0		1	0	1	
-1056964468	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	98	0	1	0		1	0	1	
-1056964467	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	1	0		1	0	0	
-1056964466	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	2	0		1	0	0	
-1056964465	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	99	0	3	0		1	0	0	
-1056964464	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	100	0	1	0		1	0	0	
-1056964463	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	1	0		1	0	0	
-1056964462	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	2	0		1	0	0	
-1056964461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	1	0		1	0	0	
-1056964460	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	2	0		1	0	0	
-1056964459	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	0	
-1056964458	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	3	0		1	0	0	
-1056964457	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	2	0		1	0	0	
-1056964456	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	104	0	3	0		1	0	1	
-1056964455	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	104	0	2	0		1	0	1	
-1056964454	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	104	0	1	0		1	0	1	
-1056964453	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	110	0	1	0		1	0	1	
-1056964452	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	1	0		1	0	1	
-1056964451	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	1	0		1	0	1	
-1056964450	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	1	0		1	0	1	
-1056964449	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	0	
-1056964448	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	0	
-1056964447	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	123	0	1	0		1	0	0	
-1056964446	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	124	0	1	0		1	0	0	
-1056964445	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	1	0		1	0	0	
-1056964444	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	141	0	1	0		1	0	0	
-1056964443	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	11	0	2	0		1	0	1	
-1056964442	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	11	0	3	0		1	0	1	
-1056964441	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
-1056964440	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	3	0		1	0	1	
-1056964439	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	22	0	2	0		1	0	1	
-1056964438	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	2	0		1	0	1	
-1056964437	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	3	0		1	0	1	
-1056964436	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	21	0	2	0		1	0	1	
-1056964435	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	3	0		1	0	1	
-1056964434	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	2	0		1	0	1	
-1056964433	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	1	0		1	0	1	
-1056964432	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	142	0	1	0		1	0	0	
-1056964431	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	5	0		1	0	0	
-1056964430	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	12	0		1	0	0	
-1056964429	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	14	0		1	0	0	
-1056964428	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	9	0		1	0	0	
-1056964427	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	7	0		1	0	0	
-1056964426	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	15	0		1	0	0	
-1056964425	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	3	0		1	0	0	
-1056964424	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	8	0		1	0	0	
-1056964423	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	1	0		1	0	0	
-1056964422	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	4	0		1	0	0	
-1056964421	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	2	0		1	0	0	
-1056964420	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	6	0		1	0	0	
-1056964419	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	140	30	11	0		1	0	0	
-1056964418	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	143	30	2	0		1	0	0	
-1056964417	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	143	30	3	0		1	0	0	
-1056964416	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	143	30	4	0		1	0	0	
-1056964415	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	143	30	5	0		1	0	0	
-1056964414	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	143	30	1	0		1	0	0	
-1056964413	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	144	30	1	0		1	0	0	
-1056964412	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	144	30	2	0		1	0	0	
-1056964411	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	144	30	4	0		1	0	0	
-1056964410	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	1	0		1	0	0	
-1056964409	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	2	0		1	0	0	
-1056964408	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	3	0		1	0	0	
-1056964407	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	5	0		1	0	0	
-1056964406	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	4	0		1	0	0	
-1056964405	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	7	0		1	0	0	
-1056964404	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	145	30	6	0		1	0	0	
-1056964403	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	146	0	1	0		1	0	0	
-1056964402	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	1	0		1	0	0	
-1056964401	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	2	0		1	0	0	
-1056964400	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	6	0		1	0	0	
-1056964399	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	5	0		1	0	0	
-1056964398	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	4	0		1	0	0	
-1056964397	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	147	30	3	0		1	0	0	
-1056964396	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	148	30	3	0		1	0	0	
-1056964395	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	148	30	5	0		1	0	0	
-1056964394	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	148	30	4	0		1	0	0	
-1056964393	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	148	30	1	0		1	0	0	
-1056964392	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	148	30	2	0		1	0	0	
-1056964391	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	149	0	2	0		1	0	1	
-1056964390	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	149	0	4	0		1	0	1	
-1056964389	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	149	0	5	0		1	0	1	
-1056964388	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	149	0	3	0		1	0	1	
-1056964387	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	149	0	1	0		1	0	1	
-1056964386	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	150	0	3	0		1	0	1	
-1056964385	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	150	0	4	0		1	0	1	
-1056964384	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	150	0	10	0		1	0	1	
-1056964383	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	150	0	6	0		1	0	1	
-1056964382	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	151	0	2	0		1	0	1	
-1056964381	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	151	0	1	0		1	0	1	
-1056964380	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	156	0	2	0		1	0	0	
-1056964379	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	156	0	1	0		1	0	0	
-1056964378	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	157	0	0	0		1	0	0	
-1056964377	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	158	0	0	0		1	0	0	
