AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-721420233	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	55	0	0	0		0	0	0	
-721420232	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	53	0	0	0		1	0	0	
-721420231	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	0	0		0	0	0	
-721420230	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	0	0	
-721420229	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	0	0		1	0	0	
-721420228	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	0	0		1	0	0	
-721420227	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	0	0		1	0	0	
-721420226	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	0	0		1	0	1	
-721420225	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	0	0		1	0	1	
-721420224	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	0	0	
-721420223	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	71	0	0	0		1	0	0	
-721420222	scripts\ai\GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	72	0	0	0		1	0	0	
-721420221	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	0	0		1	0	1	
-721420220	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	79	0	0	0		1	0	1	
-721420219	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	81	0	0	0		1	0	1	
-721420218	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	80	0	0	0		1	0	1	
-721420217	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	82	0	0	0		1	0	1	
-721420216	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	77	0	0	0		1	0	1	
-721420215	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	75	0	0	0		1	0	1	
-721420214	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	74	0	0	0		1	0	1	
-721420213	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	73	0	0	0		1	0	1	
-721420212	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	78	0	0	0		1	0	1	
-721420211	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	0	0		1	0	1	
-721420210	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	83	0	0	0		1	0	1	
-721420209	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	0	0		1	0	0	
-721420208	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	86	0	0	0		1	0	0	
-721420207	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	0	0		1	0	0	
-721420206	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	88	0	0	0		1	0	0	
-721420205	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	89	0	0	0		1	0	0	
-721420204	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	89	30	0	0		1	0	0	
-721420203	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	90	30	0	0		1	0	0	
-721420202	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	92	0	0	0		1	0	0	
-721420201	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	91	30	0	0		1	0	0	
-721420200	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	93	30	0	0		1	0	0	
-721420199	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	94	30	0	0		1	0	0	
-721420198	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	95	0	0	0		1	0	0	
-721420197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	96	30	0	0		1	0	0	
-721420196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	97	30	0	0		1	0	0	
-721420195	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	98	30	0	0		1	0	0	
-721420194	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	99	0	0	0		1	0	0	
-721420193	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	100	30	0	0		1	0	0	
-721420192	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	101	30	0	0		1	0	0	
-721420191	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	101	0	0	0		1	0	0	
-721420190	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	102	0	0	0		1	0	0	
-721420189	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	104	0	0	0		1	0	0	
-721420188	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	103	30	0	0		1	0	0	
-721420187	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	105	0	0	0		1	0	0	
-721420186	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	106	30	0	0		1	0	0	
-721420185	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	107	30	0	0		1	0	0	
-721420184	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	108	0	0	0		1	0	0	
-721420183	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	109	0	0	0		1	0	0	
-721420182	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	0	0		1	0	0	
-721420181	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	113	0	0	0		1	0	0	
-721420180	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	112	0	0	0		1	0	0	
-721420179	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	114	0	0	0		1	0	0	
-721420178	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	115	0	0	0		1	0	0	
-721420177	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	116	0	0	0		1	0	0	
-721420176	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	117	0	0	0		1	0	0	
-721420175	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	118	0	0	0		0	0	0	
-721420174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	119	0	0	0		0	0	0	
-721420173	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	120	0	0	0		0	0	0	
-721420172	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	121	0	0	0		0	0	0	
-721420171	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	122	0	0	0		0	0	0	
-721420170	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	123	0	0	0		0	0	0	
-721420169	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	126	0	0	0		1	0	0	
-721420168	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	0	0		1	0	0	
-721420167	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	128	0	0	0		1	0	0	
