AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
63867	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
63868	scripts/Map/大衍盘丝洞/ai/周边/入水总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63869	scripts/Map/大衍盘丝洞/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63870	scripts/Map/大衍盘丝洞/ai/周边/多多.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63871	scripts/Map/大衍盘丝洞/ai/周边/尹拓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63872	scripts/Map/大衍盘丝洞/ai/周边/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63873	scripts/Map/大衍盘丝洞/ai/周边/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63874	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	128	128	80	0	0	0	0		1	1	0	320
63875	scripts/Map/大衍盘丝洞/ai/3号_尹无咎/吸人表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63876	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
63877	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	192	192	80	0	0	0	0		1	1	1	320
63878	scripts/Map/大衍盘丝洞/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
