ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
99363						26		9		104				6	0	0		704800	99999999								30																			99363																																						99999999											72818														万花_乱世_三星望月					1			0		0		0																						-1							0		254					5	2580		1																																																						26					0	0	0	0	0																							2048										1														0		
99364						26		9		104				6	0	0		704800	99999999								30																			99364																																						99999999											72819														万花_乱世_三星望月					1			0		0		0																						-1							0		254					5	2580		2																																																						26					0	0	0	0	0																							2048										1														0		
99365						26		9		104				6	0	0		704800	99999999								30																			99365																																						99999999											72820														万花_乱世_三星望月					1			0		0		0																						-1							0		254					5	2580		2																																																						26					0	0	0	0	0																							2048										1														0		
99366						26		9		104				6	0	0		704800	99999999								30																			99366																																						99999999											72821														万花_乱世_三星望月					1			0		0		0																						-1							0		254					5	2580		3																																																						26					0	0	0	0	0																							2048										1														0		
99367						26		9		104				6	0	0		704800	99999999								30																			99367																																						99999999											72822														万花_乱世_三星望月					1			0		0		0																						-1							0		254					5	2580		3																																																						26					0	0	0	0	0																							2048										1														0		
99417						28		9		104			492	5	0	0		0	1464844			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		99417		10064	5032	10064	5032	24276	1					33	10																									99999999											72491														万花_乱世_三星望月								0		0		0																				4000	10000	-1							0		254					7	2580		1																																																											0	0	0	0	0																															0	1662	1						0										
99449				2	0	26	1	9	0	104	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	99449	1	3938	1969	3938	1969			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\月落三星\gear_1_1.tab	1															1392	50000	50000	1048576	万花_乱世_三星望月	0	0	1	1	1	0		0		0		0					scripts/Map/万花_乱世_三星望月/NPC/苏凤楼宝箱.lua					244	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	696864	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			5	0	0	0	1	0													1	2560				1						1						1								0		
99452				2	0	26	1	9	0	104	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	99452	1	3938	1969	3938	1969			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\月落三星\gear_3_1.tab	1															1392	50000	50000	1048576	万花_乱世_三星望月	0	0	1	1	1	0		0		0		0					scripts/Map/万花_乱世_三星望月/NPC/藤原夕夏宝箱.lua					244	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	2090592	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			5	0	0	0	1	0													1	2560				1						1						1								0		
99642						28		5		104			60	5	0	0		704800	1464844			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		99642		10064	5032	10064	5032	28	1																															99999999											72719														万花_乱世_三星望月								0		0		0																				4000	10000	-1							0		254					7	2580		3																																																											0	0	0	0	0																																1662	1						0										
99668						28		9		104				5	0	0		0	1464844			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		99668		10064	5032	10064	5032																																	99999999											72736														万花_乱世_三星望月								0		0		0																				4000	10000	-1							0		254					7	2580		2																																																											0	0	0	0	0																																1662	1																
99805						28		9		104				5	0	0		0	1464844			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		99805		10064	5032	10064	5032	24753	1	1	1																													99999999																									万花_乱世_三星望月								0		0		0																				4000	10000	-1							0		254					7	2580		2																																																											0	0	0	0	0																																1662	1						0										
99859	林白轩					26				104								704800	1147548			1032793											60	36	36	36	36	36		214	90	90	90	90		99859		162985	81496	162985	81496	28	1	11		1	1024	1	10																									99999999											75122	72929													万花_乱世_三星望月					1			0		0		0																				500		-1									254	1					2580	0																																																							26					0	0	0	0	0																																	1														0		
99860	朝雪			3	0	12				104			3					30	339317			305385					22	9450					614	243	243	243	243	243		675	64	64	64	64	13	99860	21	2894	1447	2894	1447	28	1	30		1	1024	20	10																																				72931										1	725	2216	838860	万花_乱世_三星望月			0	0			<G>唔......	1000															-250										10000									1		0				3	2580	108																																																							12				0									0	0	0	0															1									1		0						1								0		
99868						26									0			0									30																			99868																																						99999999											72941														万花_乱世_三星望月								0		0		0																						-1							0		254																																																																			0	0	0	0	0																																	1																
99869						26									0			0									30																			99869																																						99999999											72942														万花_乱世_三星望月								0		0		0																						-1							0		254																																																																			0	0	0	0	0																																	1																
99874	守·阿甘					28		9		104						0		0	999999								30		10000	10000	10000	10000			720	720	720	720			1425	1425	1425	1425		99874						28	1																															99999999											72950														万花_乱世_三星望月								0		0		0																				4000		-1									254																																																														28					0	0	0	0	0																																	1						0										
100060	阿甘	传送人		3		26				104				5		0		0	1464844			1318360					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		100060		10064	5032	10064	5032	28	1																															99999999											73259														万花_乱世_三星望月							嘎……嘎嘎……有人入侵，要保护大家……嘎嘎……	0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/天工甲人.lua															4000	10000	-1									254					7	2580																																																													0	0	0	0	0																																1662	1						0										
100174	飞箭					28	5	9		104			215		0	0		0									30																			100174																																						99999999											74132														万花_乱世_三星望月								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1						0										
100178				4		26		9		104					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						100178		12	4	12	4	28	1	55		1	1024	45	10																									99999999																									万花_乱世_三星望月					1			0		0		0																						-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
100402	受伤的万花弟子					26				104			53			0		0	339317			305385					30						614	243	243	243	243	243		675	64	64	64	64		100402		2894	1447	2894	1447	28	1	30				20	10																									99999999											75586	73503										725	2216	838860	万花_乱世_三星望月								0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/受伤的万花弟子.lua																10000	-1							0		254						2580																																																													0	0	0	0	0																																	1						0										
100403	抵御的万花弟子					27				104			50	5				0	1357270			1221543					30	10000	10000	10000	10000	10000	0	1764	1764	1764	1764	1764		5366	5366	5366	5366	5366		100403		10339	5169	10339	5169	28	1	30				20	10																									99999999											72572	72572	73508	73509								2517	7694	838860	万花_乱世_三星望月								0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua															4000	10000	-1									254					7	2580																																																								27					0	0	0	0	0																																1662	1																
100584				2	0	26	1	9	0	104	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	100584	1	3938	1969	3938	1969			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\月落三星\gear_2_1.tab	1															1392	50000	50000	1048576	万花_乱世_三星望月	0	0	1	1	1	0		0		0		0					scripts/Map/万花_乱世_三星望月/NPC/韩敬青宝箱.lua					244	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	1393728	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			5	0	0	0	1	0													1	2560				1						1						1								0		
100948						26		9							0	0		3600									22																			100948						28	1	43		1	1024	33	10																									4800											73965														万花_乱世_三星望月								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
101055						28	5	9		110			232		0	0		0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		101055		1085	541	1085	541																																	99999999											76167														万花_乱世_三星望月					1			0		0		0																						-1							0		254						3750																																																													0	0	0	0	0																																	1						0										
101060	阿草					27				104			57					0	999999								30																			101060						28	1																															99999999											74088														万花_乱世_三星望月								0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua																	-1									254																																																														27					0	0	0	0	0																																	1																
101061	阿本					0												180									22																			101061																																						4800																									万花_乱世_三星望月								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
101062	阿目					0												180									22																			101062																																						4800																									万花_乱世_三星望月								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
101063	空青					27				104			57					0	999999								30																			101063						28	1																															99999999											74087														万花_乱世_三星望月								0		0		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/挂件任务.lua																	-1									254																																																														27					0	0	0	0	0																																	1						0										
101064	远志					27				104			37					0	999999								30																			101064						28	1	30				20	10																									99999999											74097														万花_乱世_三星望月							平日里照顾我们的哥哥姐姐们，都受伤了……	1	如果大侠可以帮他们止住伤势……	1	不知道紫菱有没有好好躲起来。	1					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua																	-1									254																																																														27					0	0	0	0	0																																	1						0										
101065	紫菱					27				104			57					0	999999								30																			101065						28	1	24				14	10																									99999999											74098														万花_乱世_三星望月							我和远志哥哥起了个大早来采药，就看着三星望月上石头落下来了……	1	孙爷爷治好了我的病，我也要治好大家的病！	1		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua																	-1									254																																																														27					0	0	0	0	0																																	1						0										
101145						28	5	9		110			388		0	0		0	69457			62511					30						182	60	60	60	60	60		140	13	13	13	13		101145		1085	541	1085	541																																	99999999																									万花_乱世_三星望月					1			0		0		0																						-1							0		254						3750																																																													0	0	0	0	0																																	1						0										
101959	凌雪阁弟子					27				104			57					0	999999								30																			101959						28	1																															99999999											74642	75923													万花_乱世_三星望月							<G><F174 没有了气息，身上有刀伤。>	1	<G><F174 没有了气息，尸体被山石掩埋。>	1		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua																	-1							0		254																																																														27					0	0	0	0	0																																	1																
101960	凌雪阁弟子					27				104			50					0	999999								30																			101960						28	1	30				20	10																									99999999											74643	75922													万花_乱世_三星望月							<G><F174 没有了气息，身上有刀伤。>	1	<G><F174 没有了气息，尸体被山石掩埋。>	1		0					scripts/Map/万花_乱世_三星望月/NPC/周边npc/抵御的万花弟子.lua																	-1							0		254																																																														27					0	0	0	0	0																																	1																
102304	永王旧部					37				105			39	5	0			180	1453071			1307764					30						0	803	803	803	803	803		1541	140	140	140	140		102304		11110	5555	11110	5555	28	1																															4800											75119											2534	7746	838860	万花_乱世_三星望月								0		0		0																					10000	3840									0					7	2770	50000																																																												1024	1024	1024	1024	1024																																	0																
102337	李重茂					37				105				6	0			180	313863425			282477082					30						0	1367	1367	1367	1367	1367		2448	211	211	211	211		102337		100630	50314	100630	50314	28	1																															4800											75149											5000	5000	5000	万花_乱世_三星望月								0		0		0																				500	10000	3840									0					15	2770	50000																																																												1024	1024	1024	1024	1024																																	0																
102338						26				105			56		0	0		0									30																			102338						28	1	43				33	10																									99999999																									万花_乱世_三星望月								0		0		0																						-1							0		254																																																																			0	0	0	0	0																																	1						0										
