AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
107928	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107929	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107930	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107931	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107932	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107933	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107934	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107935	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107936	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107937	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107938	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107939	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107940	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107941	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107942	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107943	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107944	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107945	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107946	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107947	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107948	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107949	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107950	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107951	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107952	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107953	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107954	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107955	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107956	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107957	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107958	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107959	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107960	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107961	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107962	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107963	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107964	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107965	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107966	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	1	320
107970	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107971	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107972	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107973	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107974	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107975	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107976	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107977	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107978	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107979	scripts/Map/林中小村/ai/演员AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107981	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107982	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107983	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107984	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107985	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107986	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107987	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107988	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107989	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107990	scripts/Map/林中小村/ai/战斗村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107992	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107993	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107994	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107995	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107996	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107997	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107999	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109187	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109188	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109189	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109190	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109191	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
