ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
69903	周贽					37				100			78					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69903		584	291	584	291	22037	1																															4800											71870											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69904	账房					37				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69904		584	291	584	291	28	1	28		1	1024	18	10																									4800											71871											705	2156	838860	范阳								0		0		0					scripts/Map/范阳/npc/账房.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69905	新月卫弟子					28				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69905		584	291	584	291	28	1																															4800											71814	72092	72094								6881	705	2156	838860	范阳							<G><F174 此人胸口一个血洞，身上数道深可见骨的利器伤口。大概血流的太多，已凝成大片暗色黏在了一块。>	1024		0		0																						3840									0						1544																																																								28					1024	1024	1024	1024	1024																																	0																
69906	厌夜					26				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		69906		16058	8029	16058	8029	28	1																															4800											72265											58750	179666	838860	范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua															500	10000	3840									0					15	1544																																																								26					1024	1024	1024	1024	1024																																	0																
69907	安小逢					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69907		584	291	584	291	23747	1																															4800											71816											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69908	狼牙斧卫					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69908		584	291	584	291	28	1																															4800											71817											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69909	狼牙弓兵					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69909		584	291	584	291	28	1																															4800											71818											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69910	狼牙小头领					28				100			59					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69910		584	291	584	291	28	1	39				29	10																									4800											71819	72044									6881	705	2156	838860	范阳							<G><F174 此人喉管被完全切开，右手手掌也被削掉了一半，身上数道伤口反而看起来不是很严重了。>	1024		0		0																						3840									0						1544																																																								28					1024	1024	1024	1024	1024																																	0																
69911	养马奴隶					37				100			53					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69911		584	291	584	291	28	1	28		1	1024	18	10																									4800											71820	72124										705	2156	838860	范阳							<G>为什么我不是马，这是一个值得思考的问题。	1024		0		0					scripts/Map/范阳/npc/养马奴隶.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69912	耿仁智					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69912		584	291	584	291	28	1																															4800											71821	72048										705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
69913	乌折	乌承恩近侍				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69913		584	291	584	291	28	1	28				18	10																									4800											71822											705	2156	838860	范阳							<G>我老家的月亮比这儿圆，真的。	1024		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
69914	程元胜亲信					37				100			61					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69914		584	291	584	291	28	1	28		1	1024	18	10																									4800											71823											705	2156	838860	范阳							<G>此事还需从长计议。	1000		0		0					scripts/Map/范阳/npc/程元胜亲信.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
69915	厌夜					26				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		69915		16058	8029	16058	8029	28	1																															4800											71824											58750	179666	838860	范阳							<G>锋刃可弃身……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua															500	10000	3840									0					15	1544																																																								26					1024	1024	1024	1024	1024																																	0																
69929						26		9		100			95		0	0			39006			35105											182	60	60	60	60	60		140	13	13	13	13		69929		463	231	463	231			31		1	1024	21	10																																																		范阳																																0	9000								0			0					1544	1003																																																							26																																													1			1								0		
69949	厌夜					26				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		69949		16058	8029	16058	8029	28	1																															4800											71869											58750	179666	838860	范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua															500	10000	3840									0					15	1544																																																								26					1024	1024	1024	1024	1024																																	0																
69963	养马奴隶表现_昏迷					0												180									22																			69963						28	1																															4800											71875														范阳								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
69964	马厩守卫					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		69964		584	291	584	291	28	1																															4800											71879											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70097	狼牙伍长					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70097		584	291	584	291	28	1	32		1	1024	22	10																									4800											71987											705	2156	838860	范阳							<G>闲杂人等，不得擅闯！	1000		0		0					scripts/Map/范阳/npc/狼牙伍长.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70098	狼牙精锐弓兵					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70098		584	291	584	291	28	1																															4800											71989											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70099	狼牙精锐骑兵					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70099		584	291	584	291	28	1																															4800											71990											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70100	狼牙刀兵					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70100		584	291	584	291	28	1																															4800											71988	72065										705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70103	驿馆老仆					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70103		584	291	584	291	28	1																															4800											71993											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70104	驿馆侍女					26				100			53					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70104		584	291	584	291	28	1	30		1	1024	20	10																									4800											71995											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70105	更夫					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70105		584	291	584	291	28	1																															4800											71994											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70388	账房					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70388		584	291	584	291	28	1																															4800											72019											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70390	厌夜					26				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		70390		16058	8029	16058	8029	28	1																															4800											71815											58750	179666	838860	范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua															500	10000	3840									0					15	1544																																																								26					1024	1024	1024	1024	1024																																	0																
70391	厌夜					26				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		70391		16058	8029	16058	8029	28	1																															4800											71815											58750	179666	838860	范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua															500	10000	3840									0					15	1544																																																								26					1024	1024	1024	1024	1024																																	0																
70392	渊府良马					26		2		100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70392		584	291	584	291	28	1							0	0							0	0							0	0							4800											72020	72021	72022	72023	72024	72025	72026	72027	72028						范阳								0		0		0																						3840							0		0						1544																								0	0			0	0																											26					1024	1024	1024	1024	1024																																	0																
70393	狼牙驯狼					37				100			78					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70393		584	291	584	291	28	1	41		1	1024	31	10																									4800											72038	72066										705	2156	838860	范阳								0		0		0																						3840								5	0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70419	赵鸣	五台山接引人				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70419		584	291	584	291	28	1																															4800											71802											705	2156	838860	范阳							<G>可是要返回五台山？	1024		0		0					scripts/Map/范阳/npc/五台山接引人.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70423						26				100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70423		584	291	584	291																																	4800											72039											705	2156	838860	范阳								0		0		0																						3840							0		0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70432						26		3		100			159		0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70432		584	291	584	291																																	4800											72040														范阳								0		0		0																						3840							0		0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70434	尹雪尘	无面鬼				28				100				6				180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		70434		16058	8029	16058	8029	28	1																															4800											72041											58750	179666	838860	范阳								0		0		0																				500	10000	3840									0					15	1544																																																								28					1024	1024	1024	1024	1024																																	0																
70569						26				100			152		0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70569		584	291	584	291																																	4800											72072											705	2156	838860	范阳								0		0		0																						3840							0		0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70570	狼牙运输兵					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70570		584	291	584	291	28	1																															4800											72073											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70578	白某	宿世散人				37				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70578		584	291	584	291	23664	1																															4800											72075														范阳							<G>永定无归。	1024		0		0					scripts/Map/范阳/npc/白某.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70580	厌夜					26				103			60					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70580		584	291	584	291	28	1																															4800											72076														范阳							<G>……	1024		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70581	迟驻	摧骨血屠				37				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70581		584	291	584	291	28	1																															4800											72077														范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/迟驻.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70582	白某	宿世散人				37				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70582		584	291	584	291																																	4800											72075														范阳							<G>永定无归。	1024		0		0					scripts/Map/范阳/npc/白某.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70583	厌夜					26				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70583		584	291	584	291																																	4800											71815														范阳							<G>……	1024		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70584	厌夜					26				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70584		584	291	584	291																																	4800											71815														范阳							<G>……	1024		0		0																						3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70585	郑美玲	朴银花下属				37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70585		584	291	584	291	28	1																															4800											72078											705	2156	838860	范阳							<G>唉，不知宗门何时才能恢复当年盛景……	1024		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70586	李大婶					37				100			51					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70586		638	320	638	320	28	1	35		1	1024	25	10																									4800											72079											705	2156	838860	范阳										0		0					scripts/Map/范阳/npc/李大婶.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0					6											
70587	李狗蛋					37				10								180	132			119					22						8	3	3	3	3	3		6						70587		13	6	13	6	28	1	25		1	1024	15	10																									4800											72080											8	24	629145	范阳							<G>天上的雕儿，地下的虎豹，都不敌勇士有弓刀，咻咻咻——	1024		0		0					scripts/Map/范阳/npc/李狗蛋.lua																	3840									0						31																																																								37					1024	1024	1024	1024	1024																																	0																
70588	怪人					37				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70588		584	291	584	291	28	1																															4800											72081														范阳							<G><F174 虽然没看到明显的伤口，但他身上有股浓重的血腥味，脸色青白，合眼垂着头，看起来奄奄一息的……>	1024		0		0					scripts/Map/范阳/npc/怪人.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70589						26				100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70589		584	291	584	291																																	4800											72082											705	2156	838860	范阳								0		0		0																						3840							0		0						1544																																																								26					1024	1024	1024	1024	1024																																	0					5											
70590	张郎中					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70590		584	291	584	291	28	1	29		1	1024	19	10																									4800											72083											705	2156	838860	范阳							<G>病来如山倒，病去如抽丝……	1024		0		0					scripts/Map/范阳/npc/郎中.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70591	货郎					37				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70591		584	291	584	291	28	1																															4800											72084											705	2156	838860	范阳							<G>瞧一瞧，看一看嘞……	1024		0		0					scripts/Map/范阳/npc/货郎.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70592	厌夜					26				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70592		584	291	584	291																																	4800											71815														范阳							<G>……	1024		0		0					scripts/Map/范阳/npc/厌夜.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
70595	迟家哥哥					37				103								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70595		584	291	584	291	28	1																															4800											72087														范阳							<G>锋哥……	1024		0		0					scripts/Map/范阳/npc/迟家哥哥.lua																	3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0					5											
70596	红线	薛嵩侍女				37				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70596		584	291	584	291	28	1	26		1	1024	16	10																									4800											72093											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								37					1024	1024	1024	1024	1024																																	0																
70678	行雪	凌雪阁				131				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		70678		584	291	584	291																																	4800											72172											705	2156	838860	范阳								0		0		0																						3840									0						1544																																																								131					1024	1024	1024	1024	1024																																	0																
70681	李狗蛋玩家换模表现					0												180									22																			70681						28	1																															4800											72177														范阳								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
