ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
106235	蟾女水儿	塔纳				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106235		10143	5071	10143	5071	28	1																															4800											78757											9437	28825	838860	ACT_黑山林海预热							<G>希望北天药宗和五毒的两位长老，能真的救我们。	100		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106241	戴面具的男人					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106241		10143	5071	10143	5071	28	1																															4800											78803											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106251	司仪官	羽仪				26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106251		2271	1135	2271	1135	28	1																															4800											78940											755	2306	838860	ACT_黑山林海预热							<G>希望本次大会一切顺利。	100		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106252	朽月	残月岛岛主				26				110			64	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106252		10143	5071	10143	5071	28	1	10				0	10																									4800											78806											9437	28825	838860	ACT_黑山林海预热							<G>何时才能再现铎鞘荣光。	100		0		0					scripts/Map/ACT_黑山林海预热/npc/展露锋芒_破老头.lua															500	10000	3840								15	0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106253	阴鬼	阴魔宫宫主				26				110			67	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106253		10143	5071	10143	5071	28	1	11				1	10																									4800											78805											9437	28825	838860	ACT_黑山林海预热							<G>我这个人吧就是嘴欠，怎么也控制不了，你说怎么办？	100		0		0					scripts/Map/ACT_黑山林海预热/npc/展露锋芒_阴鬼.lua															500	10000	3840								15	0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106254	韦人英	巍宝派掌门				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106254		10143	5071	10143	5071	28	1																															4800											78811											9437	28825	838860	ACT_黑山林海预热							<G>我韦人英一定要把巍宝派发扬光大！	100		0		0					scripts/Map/ACT_黑山林海预热/npc/展露锋芒_韦人英.lua															500	10000	3840								15	0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106255	宓粉	天欲宫				26				110			57					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106255		2271	1135	2271	1135	28	1	11				1	10																									4800											78801											755	2306	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106256	古徽河	天一教				29				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106256		2271	1135	2271	1135	28	1	28				18	10																									4800											78808											755	2306	838860	ACT_黑山林海预热								0		0		0					scripts/Map/ACT_黑山林海预热/npc/寻仇古徽河.lua																10000	3840									0						3750																																																								29					1024	1024	1024	1024	1024																																	0																
106257	小茶					26				110			26					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106257		2271	1135	2271	1135																																	4800											78810											755	2306	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106268	刀岚	岩拳派				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106268		10143	5071	10143	5071	28	1																															4800											78807											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106284	苍花笑	苍山派				26				110			68	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106284		10143	5071	10143	5071	28	1	11				1	10																									4800											78804											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106286	凤迦异	南诏大将军				26				113				2				180	1367171792			1230454613					22						0	2189	2189	2189	2189	2189		3922	338	338	338	338		106286		62698	31350	62698	31350	28	1																															4800											78809											21388	65305	838860	ACT_黑山林海预热								0		0		0																					10000	3840								15	0					2	4370																																																								26					1024	1024	1024	1024	1024																																	0																
106287						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106287		4	2	4	2	28	1																															4800											78812														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106291						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106291		4	2	4	2	28	1																															4800											78850														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106326	乌蒙贵					37				113				2				180	1367171792			1230454613					22						0	2189	2189	2189	2189	2189		3922	338	338	338	338		106326		62698	31350	62698	31350	7429	2																															4800											78855											21388	65305	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0					2	4370																																																								37					1024	1024	1024	1024	1024																																	0																1
106327	艾黎	五毒右长老				26				113				2				180	1367171792			1230454613					22						0	2189	2189	2189	2189	2189		3922	338	338	338	338		106327		62698	31350	62698	31350	28	1																															4800											78856											21388	65305	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0					2	4370																																																								26					1024	1024	1024	1024	1024																																	0																1
106328						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106328		4	2	4	2	28	1																															4800											78857														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106365						26									0	0		180									22																			106365						28	1																															4800											78894														ACT_黑山林海预热								0		0		0																						3840							0		0																																																														26					1024	1024	1024	1024	1024																																	0						0										0
106367	戴面具的男人					26				110			65	6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106367		10143	5071	10143	5071	28	1	11				1	10																									4800											78897											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106368	异牟寻奶娘					26												180									22																			106368						28	1																															4800											78898														ACT_黑山林海预热								0		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0																
106372	五毒守门弟子					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106372		2271	1135	2271	1135	28	1																															4800											78899											755	2306	838860	ACT_黑山林海预热							<G>此乃五仙教营帐。	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_五毒弟子.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106373	白马剑宗守门弟子					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106373		2271	1135	2271	1135	28	1																															4800											78900	79193	79194									755	2306	838860	ACT_黑山林海预热							<G>此处乃白马剑宗营帐。	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_白马弟子.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106374	天一教守门弟子					37				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106374		2271	1135	2271	1135	28	1							0	0							0	0															4800											78901											755	2306	838860	ACT_黑山林海预热							<G>这里是天一教营帐，你谁啊？	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_天一弟子.lua																10000	3840									0						3750																																																								37					1024	1024	1024	1024	1024																																	0																
106375	凤罗团守门弟子					26				110			59					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106375		2271	1135	2271	1135	28	1	11				1	10																									4800											78902											755	2306	838860	ACT_黑山林海预热							<G>……	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_凤罗弟子.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106376	岩拳派守门弟子					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106376		2271	1135	2271	1135	28	1																															4800											78903											755	2306	838860	ACT_黑山林海预热							<G>愿丢拉曼庇佑。	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_岩拳弟子.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106377	段氏守门弟子					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106377		2271	1135	2271	1135	28	1																															4800											78904											755	2306	838860	ACT_黑山林海预热							<G>此处乃大理宫营帐。	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_段氏弟子.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106386						26									0	0		180									22																			106386																																						4800											78934														ACT_黑山林海预热								0		0		0																						3840							0		0																																																														26					1024	1024	1024	1024	1024																																	0						0										
106387						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106387		4	2	4	2	28	1																															4800											78935														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106388	宓粉	天欲宫				37			525	106			57					20	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75		106388		1790	896	1790	896	28	1	11				1	10	25621	1		32			32	16	25622	1		32													4800											78936											73	224	838860	ACT_黑山林海预热								0		0		0					scripts/Map/ACT_黑山林海预热/npc/擂台宓粉.lua																10000	3840									254						2960	3576																																																							37					0	0	0	0	0																																	1				1												
106631	天一教弟子					29				100				1				180	39444			35500					22						0	0	0	0	0	0			0	0	0	0		106631		98	49	98	49	22455	2					18	10																									4800											79198											176	539		ACT_黑山林海预热								0		0		0																					10000	3840									0					1	1544																																																								29					1024	1024	1024	1024	1024																																	0																
106644						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106644		4	2	4	2	28	1																															4800											79213														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106645						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106645		4	2	4	2	28	1																															4800											79214														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106646						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106646		4	2	4	2	28	1																															4800											79215														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106647						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						106647		4	2	4	2	28	1																															4800											79216														ACT_黑山林海预热								0		0		0																					10000	3840							0		0						4																																																								26					1024	1024	1024	1024	1024																																	0																
106680	宓粉	天欲宫				37				106								180	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75		106680		1790	896	1790	896	28	1																															4800											79236											735	2246	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0						2960																																																								37					1024	1024	1024	1024	1024																																	0																
106709	苍花笑					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106709		10143	5071	10143	5071	28	1																															4800											79266											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																1
106713	戴面具的男人					37				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106713		10143	5071	10143	5071	28	1																															4800											79274											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								37					1024	1024	1024	1024	1024																																	0																0
106715	南诏剑神	白马剑宗				26				110				2				180	1172674705			1055407235					22						0	1881	1881	1881	1881	1881		3369	291	291	291	291		106715		55124	27562	55124	27562	28	1	10				0	10																									4800											79279											20972	64055	838860	ACT_黑山林海预热								0		0		0																					10000	3840									0					2	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106717	天一教弟子					26				100				1				180	39444			35500					22						0	0	0	0	0	0			0	0	0	0		106717		98	49	98	49	22455	2																															4800											79280											176	539		ACT_黑山林海预热								0		0		0																					10000	3840									0					1	1544																																																								26					1024	1024	1024	1024	1024																																	0																
106719	古徽河	天一教				26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106719		2271	1135	2271	1135	28	1	28				18	10																									4800											79282	79421										755	2306	838860	ACT_黑山林海预热								0		0		0					scripts/Map/ACT_黑山林海预热/npc/任务古徽河.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106722	万宝阁女侍					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106722		2271	1135	2271	1135	28	1							0	0																							4800											79285											755	2306	838860	ACT_黑山林海预热							<G>此乃万宝阁，有什么能为阁下效劳的吗？	100		0		0					scripts/Map/ACT_黑山林海预热/npc/换礼物_万宝阁.lua																10000	3840								15	0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106723	万宝阁管事					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106723		10143	5071	10143	5071	28	1																															4800											79287											9437	28825	838860	ACT_黑山林海预热							<G>残月岛……你为何而来……	100		0		0					scripts/Map/ACT_黑山林海预热/npc/送礼_万宝阁.lua															500	10000	3840								15	0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106729	异牟寻					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106729		2271	1135	2271	1135	28	1																															4800											79289											755	2306	838860	ACT_黑山林海预热							<G>双耳叔叔又去哪里啦！	100		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																
106786	刀岚	岩拳派大师兄				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106786		10143	5071	10143	5071	28	1																															4800											79365											9437	28825	838860	ACT_黑山林海预热							<G>碧罗雪女，我的姑娘。	100	<G>拳法如青春！要燃！	100		0					scripts/Map/ACT_黑山林海预热/npc/刀岚.lua															500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106788	葛芊芊					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106788		10143	5071	10143	5071	28	1																															4800											79367											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840									0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106789	碧罗雪女					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		106789		10143	5071	10143	5071	28	1	11		1	1024	1	10																									4800											79368											9437	28825	838860	ACT_黑山林海预热								0		0		0																				500	10000	3840								15	0					5	3750																																																								26					1024	1024	1024	1024	1024																																	0																
106790	衣一	天一教				37				106								180	387232			348508					22						714	282	282	282	282	282		785	75	75	75	75		106790		1790	896	1790	896	22455	2																															4800											79369											735	2246	838860	ACT_黑山林海预热								0		0		0					scripts/Map/ACT_黑山林海预热/npc/衣一.lua																10000	3840									0						2960																																																								37					1024	1024	1024	1024	1024																																	0																
