ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63852	尹无咎心魔					28				121			284	6				704800	13720000			1000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		63852		4871	2436	4871	2436	19936	2	36		1	1024	26	10																									99999999											63458										2				英雄大衍盘丝洞					1			0		0		0					scripts/Map/大衍盘丝洞/npc/3号_尹无咎/尹无咎心魔.lua															1500	10000	-1									254					5	1544	0	3																																																											0	0	0	0	0								1															2048				1					1000	1						1								0		
63853						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63853		26	9	26	9			55		1	1024	45	10																									99999999																									英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1										
63854						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63854		26	9	26	9			55		1	1024	45	10																									99999999																									英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1										
63855	魔念					28				120			200	5				604800	3640000			322530					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63855		104000	1300	13876	6938	19772	1					33	10																									99999999											63459										2				英雄大衍盘丝洞					1			0		0		0																				500	10000	-1								5	254					10	1544	0	3																																																						28					0	0	0	0	0																							2048									350	1														0		
63856	尹无咎					28		9		120			126	5	0	0		0	15051428			967591					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63856		17347	8671	17347	8671			43		1	1024	33	10																									99999999											66165														英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254					13	1226	6006	3																																																						28					0	0	0	0	0																							2560										1																
63857	黑衣人					28				120				4				180	2229836			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63857		5127	2566	5127	2566	28	1	30		1	1024	20	10	20134	1	160	80																					4800											63949										1392	1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					4	1544	1441																																																							28					1024	1024	1024	1024	1024																																	0																
63858	疯癫的尹家弟子					28				120				4				704800	6552000			250045					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63858		74967	0	73234	0	28	1	30		1	1024	20	10	20622	2	160	80						1	160	80													99999											63956											1175	3593	838860	英雄大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1544	1440	2																																																						28					1024	1024	1024	1024	1024																																	0														0		
63859	野狼					28				120				4				704800	2229836			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63859		5127	2566	5127	2566	28	1	30		1	1024	20	10																									4800											63958										7552	1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					4	1544	1441																																																							28					1024	1024	1024	1024	1024																																	0														0		
63860	毒菇					28				120				4	0	0			2229836			143346						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63860		5127	2566	5127	2566	28	1	30		1	1024	20	10																																				63970											1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000															4	1544	1441																																																							28																																				0							0		0			0										
63861	连玉良	兽痴				28				121			64	6				704800	114660000			1000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		63861		4871	2436	4871	2436	19838	1	16		1	1024	1	10																									99999999											63401	63403	63404								1392				英雄大衍盘丝洞					1			0		0		0					scripts/Map/大衍盘丝洞/npc/1号_连玉良/连玉良.lua															1500	10000	-1									254					5	1544	0	1									0																																																		0	0	0	0	0								1															2048				1					1000	1						1								0		
63862	变异毒菇					28				120				4	0	0		180	2229836			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63862		5127	2566	5127	2566	28	1	30		1	1024	20	10																									4800											63972											1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					4	1544	1441																																																							28					1024	1024	1024	1024	1024																																	0						0										
63863	迷失的尹家弟子			3		37				120				4				704800	2229836			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63863		5127	2566	5127	2566	28	1	30		1	1024	20	10		1	160			160																			99999											63980											1041	3176	838860	英雄大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/迷失的尹家弟子.lua															500	10000	99999								0	0					4	1544	1441																																																							37					1024	1024	1024	1024	1024																																	0																
63864	穆玄英					26				120			59	6				180	30102856			1935183					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63864		6292	3146	6292	3146	28	1	11				1	10																									4800											63981											7812	23825	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					5	1544	10812																																																							26					1024	1024	1024	1024	1024																																	0																
63865	源明雅					26				120				2				180	999999999			114677524					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63865		34190	17095	34190	17095	28	1																															4800											63982											18694	57111	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					2	1544	26250																																																												1024	1024	1024	1024	1024																																	0																
63866	宝箱			2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	63866	1	9187	4594	9187	4594			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\DLC五人本\gear_3_1.tab	1	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	家具副本掉落\jiaju199.tab	1	奉天证道\5人公共掉落\RemainSpaceItem_boss.tab	1	63475										1392	100000	100000	1048576	英雄大衍盘丝洞	0	0	1	1	1	0		0		0		0					scripts/Map/大衍盘丝洞/npc/掉落NPC/掉落npc.lua					181	300	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	0	3			0	-1	7	0	-1	0	0	奉天证道\5人公共掉落\EnchantAssist.tab	2	奉天证道\DLC特殊掉落\100jixiaochengwudaoju.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1														0		
63867	黑衣人					28				120			57	4				704800	5460000			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63867		60234	0	58500	0	28	1	30		1	1024	20	10	20134	2	160	80																					99999											64562										1392	1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1544	1441	3																																																						28					1024	1024	1024	1024	1024																																	0														0		
63868						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63868		26	9	26	9			55		1	1024	45	10																									99999999																									英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1										
63869	尹家弟子	接引人				26				120			64	2				180	999999999			114677524					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63869		34190	17095	34190	17095	28	1																															4800											64563											17805	54333	838860	英雄大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/接引人.lua															500	10000	3840									0					2	1544	24750																																																							26					1024	1024	1024	1024	1024																																	0																
63870	赵涵雅					26				120				2				180	999999999			114677524					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63870		34190	17095	34190	17095	28	1																															4800											63983											18694	57111	838860	英雄大衍盘丝洞							人可以不信命，却无法跳出命运的长河。	100		0		0																				500	10000	3840									0					2	1544	26250																																																												1024	1024	1024	1024	1024																																	0																
63871	尹拓					26				120			57					180	17780000								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63871						28	1	30		1	1024	20	10																									4800											63984														英雄大衍盘丝洞								0		0		0																				500	10000	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0																
63872	尹青羲					26				120				2				180	999999999			114677524					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63872		34190	17095	34190	17095	28	1																															4800											63985											17805	54333	838860	英雄大衍盘丝洞								0		0		0																				500	10000	3840									0					2	1544	24750																																																							26					1024	1024	1024	1024	1024																																	0																
63873						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63873		26	9	26	9			55		1	1024	45	10																									99999999																									英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1										
63874	张慧斌			3		37				120				4				704800	2229836			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63874		5127	2566	5127	2566	28	1	30		1	1024	20	10																									99999											65087											1041	3176	838860	英雄大衍盘丝洞								0		0		0					scripts/Map/大衍盘丝洞/npc/周边/张慧斌.lua															500	10000	99999								0	0					4	1544	1441																																																							37					1024	1024	1024	1024	1024																																	0																
63875	吸人表现					28		5		120			63	5	0	0		0	15051428			967591					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63875		17347	8671	17347	8671			43		1	1024	33	10																									99999999																					2				英雄大衍盘丝洞					1			0		0		0																				500	10000	-1							0		254					13	1226	6006	3																																																						28					0	0	0	0	0																							2560										1																
63876	痴癫的尹家弟子					28				120				4				704800	5460000			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63876		60234	0	58500	0	28	1	30		1	1024	20	10	20624	2		80																					99999											65224											1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1544	1441	2																																																						28					1024	1024	1024	1024	1024																																	0														0		
63877	黑衣人小头目					28				120			57	4				704800	8190000			143346					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63877		100100	0	97500	0	28	1	30		1	1024	20	10	20134	2	160	80					20625	2	160	64													99999											65234										1392	1041	3176	838860	英雄大衍盘丝洞								0		0		0																				500	10000	-1								0	0					4	1544	1441	3																																																						28					1024	1024	1024	1024	1024																																	0														0		
63878	尹春雪	经首道源尹氏声望商		3		181				120								704800	840000000			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63878		1036	520	1036	520	28	1	30		1	1024	20	10																									99999999											65472														英雄大衍盘丝洞					1		<G>少侠需要修理吗？	100		0		0																				500	10000	-1									254						1544	0																																																							181					0	0	0	0	0																							2048										1														0		
