ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
110858	若雪					26				118			56	5				0	4112179			3700961				20	30	10000	10000	10000	10000	10000	0	2166	2166	2166	2166	2166		4158	378	378	378	378		110858		16694	8346	16694	8346	28	1	30				20	10																									99999999											83095											2760	8423	838860	烂柯山_沃石院					1					0		0					scripts/Map/沃石院/npc/接引人.lua																10000	-1									254					7	7890																																																													0	0	0	0	0																																	1																										
111267	守卫			3		26				118								704800	1028044			925240					30						1790	708	708	708	708	708		1969	188	188	188	188		111267		4671	2336	4671	2336																																	99999999											83648	83649										795	2426	838860	烂柯山_沃石院					1			0		0		0					scripts/Map/沃石院/npc/电梯人.lua																10000	-1									254						7890																																																													0	0	0	0	0																																	1																										
111324	观众					26				118			59			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111324		4671	2336	4671	2336																																	4800											83800											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
111325	观众					26				118			59			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111325		4671	2336	4671	2336																																	4800											83798											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
111326						0				118					0			180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111326		4671	2336	4671	2336																																	4800											84063											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840							0		0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111328	血斗士					26				118			64			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111328		4671	2336	4671	2336																																	4800											83799											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
111329						0				118					0			180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111329		4671	2336	4671	2336	28	1																															4800											83797											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840							0		0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111330	谢阿蛮					0				118								180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111330		4671	2336	4671	2336	28	1																															4800											83803											795	2426	838860	烂柯山_沃石院					1			0		0		0																					10000	3840									0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111331	侍女					0				118								180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111331		4671	2336	4671	2336	28	1																															4800											83795											795	2426	838860	烂柯山_沃石院					1			0		0		0																					10000	3840									0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111332	司仪					0				118								180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111332		4671	2336	4671	2336																																	4800											83796											795	2426	838860	烂柯山_沃石院					1			0		0		0																					10000	3840									0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111373	未亡人					0				118								180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111373		4671	2336	4671	2336	28	1																															4800											83805											795	2426	838860	烂柯山_沃石院					1			0		0		0																					10000	3840									0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111374	司仪					0				118								180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111374		4671	2336	4671	2336																																	4800											83794											795	2426	838860	烂柯山_沃石院					1			0		0		0																					10000	3840									0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111403	观众					26				118			59			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111403		4671	2336	4671	2336																																	4800											83801											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
111404	观众					26				118			59			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111404		4671	2336	4671	2336																																	4800											83802											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
111408				4		0		9							0	0		180									22																			111408																																						4800																									烂柯山_沃石院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111420						0				118					0			180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111420		4671	2336	4671	2336	28	1																															4800											83814											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840							0		0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111445				2	0	26	1	9	0	118	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111445	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\沃石院\gear_1_1.tab	1					83844										1392	50000	50000	1048576	烂柯山_沃石院	0	0	1	1	1	0		0		0		0					scripts/Map/沃石院/npc/宝箱/1号宝箱.lua					264	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	1564100	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0												
111446				2	0	26	1	9	0	118	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111446	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\沃石院\gear_2_1.tab	1					83845										1392	50000	50000	1048576	烂柯山_沃石院	0	0	1	1	1	0		0		0		0					scripts/Map/沃石院/npc/宝箱/2号宝箱.lua					264	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	3128200	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0												
111447				2	0	26	1	9	0	118	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	111447	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	横刀断浪\沃石院\gear_3_1.tab	1					83846										1392	50000	50000	1048576	烂柯山_沃石院	0	0	1	1	1	0		0		0		0					scripts/Map/沃石院/npc/宝箱/3号宝箱.lua					264	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	2580	4692300	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1						1								0												
111489				4		0		9							0	0		180									22																			111489																																						4800																									烂柯山_沃石院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111656						0				118					0			180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111656		4671	2336	4671	2336	28	1																															4800											84066											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840							0		0						7890																																																													1024	1024	1024	1024	1024																																	0																										
111657	血斗士					26				118			64			0		180	1028044			925240					22						1790	708	708	708	708	708		1969	188	188	188	188		111657		4671	2336	4671	2336																																	4800											84067											795	2426	838860	烂柯山_沃石院								0		0		0																					10000	3840									0						7890		1																																																						26					1024	1024	1024	1024	1024																																	0						0																				
112150				4		0		9							0	0		180									22																			112150																																						4800																									烂柯山_沃石院					1			0		0		0																						3840							0		3071																																																																			1024	1024	1024	1024	1024																																	0						0																				
113568				4		28		9		118			16		0	0		704800	999999999			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		113568		2583	1291	2583	1291																																	4800																									烂柯山_沃石院					1			0		0		0																					10000	3840							0		3071						4370		1																																																						28					1024	1024	1024	1024	1024																							2048										0						0																				
