AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
15690	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
15691	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
15693	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
15702	scripts/Map/神剑冢/ai/李靖红拂总控 修改.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
15703	scripts/Map/神剑冢/ai/范围控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
16450	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
16451	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
16452	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
16453	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
16454	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
16455	scripts\Map\神剑冢\ai\孔雀羽-千机变毒刹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
16456	scripts\Map\神剑冢\ai\孔雀羽-鲲鹏铁爪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
16457	scripts\Map\神剑冢\ai\孔雀羽-天绝地灭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
16459	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
16460	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
19447	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
19448	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
19449	scripts\Map\神剑冢\ai\浮沉照影器魂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19450	scripts\Map\神剑冢\ai\浮沉照影-星芒破.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19451	scripts\Map\神剑冢\ai\悲魔饥火器魂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19452	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
19453	scripts\Map\神剑冢\ai\悲魔饥火总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19454	scripts\Map\神剑冢\ai\浮沉照影总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19455	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
19456	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19607	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19608	scripts\Map\神剑冢\ai\叶英-总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
19609	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24133	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
24134	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24305	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24463	scripts\Map\世界通用\ai\空.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
24464	scripts\Map\神剑冢\ai\水圈.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
25642	scripts\Map\神剑冢\ai\叶英-技能释放NPC.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
25643	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
25644	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
25657	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
25660	scripts\Map\神剑冢\ai\叶英-飞剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
25675	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
25678	scripts\Map\神剑冢\ai\桃树-雪松.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
25679	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
40569	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
40570	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
40571	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40572	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45211	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
45212	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
45213	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45214	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
50114	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
50115	scripts\Map\神剑冢\ai\95叶英-总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
63760	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
63761	scripts/Map/神剑冢/ai/金乌曜日器魂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63836	scripts/Map/神剑冢/ai/金乌曜日器魂总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64758	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
64759	scripts/Map/神剑冢/ai/100叶英-总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
64775	scripts\Map\神剑冢\ai\叶英-飞剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68605	scripts/Map/神剑冢/ai/无芒器魂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68606	scripts/Map/神剑冢/ai/无芒器魂总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68617	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102706	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102707	scripts/Map/神剑冢/ai/蛇身受苦器魂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102708	scripts/Map/神剑冢/ai/蛇身受苦器魂总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103222	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103223	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103224	scripts\ai\DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
103225	scripts/Map/神剑冢/ai/110叶英_总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
103226	scripts/Map/神剑冢/ai/110叶英_飞剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103227	scripts/Map/霸刀山庄/ai/橙武/柳静海.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103228	scripts/Map/霸刀山庄/ai/橙武/刀意分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103229	scripts/Map/霸刀山庄/ai/橙武/范围总控_110.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
