ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
44458	吉俊鸿					26				11								180	148			133					22						8	3	3	3	3	3		6	1	1	1	1		44458		14	7	14	7	28	1	30		1	1024	20	10																									4800											46899											10	30	629145	长歌门							<G>这世上若没有人，也就没有感情，便不会有那么多的纷纷扰扰。	100	<G>为人何所惧，一念相思俱。	100	<G>杨青月那呆子，何德何能让婉玉对他倾心？哼！	300					scripts\Map\长歌门\npc\吉俊鸿.lua															0	9000	3840									0	0					34	72																																																							26					1024	1024	1024	1024	1024																																	0						1										
44459	越真宵					128				1								180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		44459		4	2	4	2																																	4800																									长歌门							<G>世人常道人生难得一知音，只是我们往往容易被大千世界的花花绿绿迷了眼，却看不到自己苦心寻觅的知音其实就在身边。师弟如此，师妹也是如此。	100	<G>师弟的性子连师父他老人家都约束不住，我这做师兄的，也只能是唠叨他几句。	100		0																				0	9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0						1										
44460	林佳意	张婉玉大弟子		3		128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44460		28	15	28	15	28	1	30		1	1024	20	10																									4800											46938											38	115	629145	长歌门							<G>佳人有意，去留却无意。	100	<G>我因他的琴而知音，因知音而读懂了自己的剑，可却再也读不懂自己的心。	100		0																				0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44461	骆子维					128				30								180	958			862					22						18	6	6	6	6	6		14	1	1	1	1		44461		60	30	60	30	28	1	25		1	1024	15	10																									4800											46919											40	121	629145	长歌门							<G>守时守信乃立人之本，欲成材，先立人。若不能严苛要求自己，将来又何谈入朝为官、指点江山？	100		0		0					scripts\Map\长歌门\npc\骆子维.lua															0	9000	3840									0	0					111	127																																																												1024	1024	1024	1024	1024																																	0						1										
44462	钟鸣					128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44462		28	15	28	15	28	1	30		1	1024	20	10																									4800											46921											38	115	629145	长歌门							<G>读死书，读书死，天天读书，都要成书呆子了。	100	<G>想那诸葛孔明，对数术不过略知一二，就能保着刘备运筹帷幄，鼎立三国，若是将这些本事学全了，还怕保不了这大唐江山吗？	100		0					scripts\Map\长歌门\npc\钟鸣.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44463	钟玲					128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44463		28	15	28	15	28	1	30		1	1024	20	10																									4800											47015											38	115	629145	长歌门							<G>赵师兄和韩师兄也不知怎的，只要见面就定会生出事端。	100		0		0																				0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44464	抱竹			3		27				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44464		28	15	28	15	28	1	26		1	1024	16	10																									4800											47016											38	115	629145	长歌门							<G>求求你，帮帮我，让我见赵宫商一面吧！	100		0		0					scripts\Map\长歌门\npc\抱竹.lua															0	9000	3840									0	0					61	94																																																							27					1024	1024	1024	1024	1024																																	0						1										
44465	沙利亚					37				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44465		279	140	279	140	28	1	35		1	1024	25	10																									4800											47034											545	1656	838860	长歌门								0		0		0																				0	9000	3840									0	0					519	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
44466	阿里曼监察使					29			412	20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44466		28	15	28	15	28	1	28		1	1024	18	10																									4800											47035											38	115	629145	长歌门								0		0		0					scripts\Map\长歌门\npc\红衣教监察使.lua																9000	3840								5	0	0					61	94																																																							29					1024	1024	1024	1024	1024																																	0						1										
44467	麦凌					37				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44467		28	15	28	15	28	1	28		1	1024	18	10																									4800											47160											38	115	629145	长歌门								0		0		0																				0	9000	3840									0	0					61	94																																																							37					1024	1024	1024	1024	1024																																	0						1										
44468	赵宫商	古脉弦歌		3		128				20			32					180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44468		28	15	28	15	28	1	30		1	1024	20	10																									4800											47020											38	115	629145	长歌门							<G>若这世上之事可重来一遍，我定不会让她离开。	100	<G>金银凤凰求玉瓯，碧海瑶池跨仙楼。	100		0																				0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44469	韩非池	幻魔心		3		128				20			41					180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44469		28	15	28	15	28	1	30		1	1024	20	10																									4800											47135											38	115	629145	长歌门							<G>这世间乐曲中可没什么瑕疵能逃过我的耳朵。	100		0		0																				0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44470	楚靖蓉					128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44470		28	15	28	15	28	1	30		1	1024	20	10																									4800											47041											38	115	629145	长歌门							<G>哥哥也真是的，何苦执念于一个子虚乌有的传说。	100		0		0					scripts\Map\长歌门\npc\楚靖蓉.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44471	楚靖书					128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44471		28	15	28	15	28	1	30		1	1024	20	10																									4800											46776											38	115	629145	长歌门							<G>若是我也能习武，那该有多好啊……	100		0		0																				0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44472	方舟					26				14				4				180	625			562					22						8	14	14	14	14	14		13	1	1	1	1		44472		35	17	35	17	28	1	30		1	1024	20	10																									4800											47040											22	69	629145	长歌门							<G>就凭你一个新来的，也配来这鸿鹄院么？你可知道这里是什么地方？	100		0		0					scripts\Map\长歌门\npc\方舟.lua															0	9000	3840									0	0				6	43	94																																																							26					1024	1024	1024	1024	1024																																	0						1										
44473	狄飞霜					128				20			68					180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44473		28	15	28	15	28	1	30		1	1024	20	10																									4800											47043											38	115	629145	长歌门							<G>这世间一切事，只怕都是早已注定的因果。	100	<G>不知碧湖近来可好……	100		0					scripts\Map\长歌门\npc\狄飞霜.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44474	郑长坤					128				25								180	694			624					22						15	5	5	5	5	5		11	1	1	1	1		44474		43	22	43	22	28	1	25		1	1024	15	10																									4800											47136											26	77	629145	长歌门							<G>今天还回来的书都还没整理，唉……	100	<G>现在的孩子们啊，读书越来越不用心了。	100		0					scripts/Map/门派随机日常/npc/长歌-郑老伯.lua															0	9000	3840									0	0					86	109																																																												1024	1024	1024	1024	1024																																	0						1										
44475	小虎牙					128				20			63					180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44475		28	15	28	15	28	1	24		1	1024	14	10																									4800											47137											38	115	629145	长歌门							<G>你是谁？为什么要跟着我？	100		0		0					scripts\Map\长歌门\npc\小虎牙.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44476	偷书小贼					128				1								180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		44476		4	2	4	2																																	4800																									长歌门								0		0		0																				0	9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0						1										
44477	张巡					26				95				5				180	2106344			1895709					22						0	128	128	128	128	128		205	19	19	19	19		44477		5697	2848	5697	2848	28	1	30		1	1024	20	10																									4800											46958														长歌门							<G>孙子曰：兵者，国之大事，死生之地，存亡之道，不可不察也。 \n<G>故经之以五事，校之以计而索其情：一曰道，二曰天，三曰地，四曰将，五曰法。	100		0		0																				0	9000	3840									0	0				14	1019	5000																																																							26					1024	1024	1024	1024	1024																																	0						1										
44478	慕小风					128				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44478		28	15	28	15	28	1	24		1	1024	14	10																									4800											46959											38	115	629145	长歌门							<G>这马场里的马儿都是我养的，它们都听我的话。所以你要是不听我的话，我就叫它们把你摔下来，哈哈！	100		0		0					scripts\Map\长歌门\npc\慕小风.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44479	慕元甫					26				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44479		255	128	255	128	28	1	28		1	1024	18	10																									4800											46960											545	1656	838860	长歌门							<G>计利以听，乃为之势，以佐其外。势者，因利而制权也。兵者，诡道也。故能而示之不能，用而示之不用，近而示之远，远而示之近；利而诱之，乱而取之，实而备之，强而避之，怒而挠之，卑而骄之，佚而劳之，亲而离之。攻其无备，出其不意。此兵家之胜，不可先传也。	100	<G>打了大半辈子的仗，这兵书上的兵法比自己的寿辰记得还清楚。	100		0					scripts\Map\长歌门\npc\慕元甫.lua															0	9000	3840									0	0					519	746																																																							26					1024	1024	1024	1024	1024																																	0						1										
44480	周宋					128				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44480		255	128	255	128	28	1	30		1	1024	20	10																									4800											46957											545	1656	838860	长歌门							<G>爹说，做生意不能因小利而失大信，若是失信了，将来便是连小利都赚不得了。\n<G>他的生意经，摞起来可是比我都要高。	100	<G>在这长歌门待久了，真是连家都不想回去了。	100		0																				0	9000	3840									0	0					519	746																																																												1024	1024	1024	1024	1024																																	0						1										
44481	王维霖	薇秀				26				95								180	39006			35105					22						126	42	42	42	42	42		97	9	9	9	9		44481		463	231	463	231	28	1	26		1	1024	16	10																									4800											46956											625	1906	838860	长歌门							<G>他的诗就像他的人一样，我从来不知道，人也可以如曲子一样，可以用听的。	100	<G>若是再耽搁下去，大娘的寿辰就要耽搁了，也不知那赵宝湘什么时候才能把茶叶送来。	100		0																					9000	3840									0	0					1019	865																																																							26					1024	1024	1024	1024	1024																																	0						1										
44482	唐灵素					26				26								180	745			670					22						15	5	5	5	5	5		12	1	1	1	1		44482		46	23	46	23	28	1	30		1	1024	20	10																									4800											46952											28	83	629145	长歌门							<G>听说安禄山用计陷害了苍云军，他的眼睛也……	100	<G>听说雁门关不比蜀地气候温润，真想去见识见识那塞北的粗犷与狂野。	100	<G>你见过雪吗？	100																				0	9000	3840									0	0					91	113																																																							26					1024	1024	1024	1024	1024																																	0						1										
44483	赵宝湘	茶商				26				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44483		255	128	255	128	28	1	30		1	1024	20	10																									4800											46953											545	1656	838860	长歌门							<G>客官，要来点什么？我这儿的茶品种齐全，泡出来的水也是色泽上佳，走过路过莫要错过。	100	<G>千岛玉叶可是咱们千岛湖一带最有名的茶叶，要不要来二两尝尝？	100		0					scripts\Map\长歌门\npc\赵宝湘.lua															0	9000	3840									0	0					519	746																																																												1024	1024	1024	1024	1024																																	0						1										
44484	尹放					26				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44484		255	128	255	128	28	1	31		1	1024	21	10																									4800											46954											545	1656	838860	长歌门							<G>我尹放行的正坐得端，那些偷鸡摸狗的事从来不做，更不打女人。	100		0		0					scripts\Map\长歌门\npc\尹放.lua															0	9000	3840									0	0					519	746																																																							26					1024	1024	1024	1024	1024																																	0						1										
44486	胡四儿					37				23								180	496			447					22						13	4	4	4	4	4		10	1	1	1	1		44486		37	18	37	18	28	1	28		1	1024	18	10																									4800											47675											23	68	629145	长歌门								0		0		0																				0	9000	3840								5	0	0					76	103																																																							37					1024	1024	1024	1024	1024																																	0						1										
44487	朱老黑					37				22			255	4				180	1143			1029					22						13	22	22	22	22	22		21	2	2	2	2		44487		89	44	89	44	28	1	43		1	1024	33	10																									4800											47172											26	77	629145	长歌门							<G>看什么看！没见过爷这么英俊的人啊？	100	<G>嘿！小样，你还看是不是，信不信爷一刀砍死你？	100		0					scripts\Map\长歌门\npc\朱老黑.lua																9000	3840									0	0				6	71	119																																																							37					1024	1024	1024	1024	1024																																	0						1										
44488	陆羽					26				20								180	380			342					22						11	4	4	4	4	4		9	1	1	1	1		44488		28	15	28	15	28	1	28		1	1024	18	10																									4800											46955											38	115	629145	长歌门							<G>你们可不要责怪赵老板呀，他这样做也是被坏人逼的。	100		0		0					scripts\Map\长歌门\npc\陆羽.lua															0	9000	3840									0	0					61	94																																																												1024	1024	1024	1024	1024																																	0						1										
44489	私茶贩子					29			400	25								60	694			624					22						15	5	5	5	5	5		11	1	1	1	1		44489		43	22	43	22	28	1	28		1	1024	18	10																									4800											47655	47656										26	77	629145	长歌门								0		0		0																					9000	3840									0	0					86	109																																																							29					1024	1024	1024	1024	1024																																	0						1										
44490	牛全霸					37			400	23								180	496			447					22						13	4	4	4	4	4		10	1	1	1	1		44490		37	18	37	18	28	1	28		1	1024	18	10																									4800											47676											23	68	629145	长歌门								0		0		0																					9000	3840								5	0	0					76	103																																																							37					1024	1024	1024	1024	1024																																	0						1										
44491	高大胖					37			400	23			29					180	496			447					22						13	4	4	4	4	4		10	1	1	1	1		44491		49	25	49	25	28	1	43		1	1024	33	10																									4800											47677											23	68	629145	长歌门								0		0		0																					9000	3840								5	0	0					76	103																																																							37					1024	1024	1024	1024	1024																																	0						1										
44492	吴中民					37				90								180	16140			14526					22						57	19	19	19	19	19		44	4	4	4	4		44492		255	128	255	128	28	1	29		1	1024	19	10																									4800											47120											545	1656	838860	长歌门							<G>这村子挨着微山书院，向来宁静安详，如今怎的会出了这等事呢。	100		0		0					scripts\Map\长歌门\npc\吴中民.lua															0	9000	3840									0	0					519	746																																																							37					1024	1024	1024	1024	1024																																	0						1										
44493	伪长歌弟子					29			400	25								60	694			624					22						15	5	5	5	5	5		11	1	1	1	1		44493		43	22	43	22	28	1	28		1	1024	18	10																									4800											47130											26	77	629145	长歌门								0		0		0																					9000	3840								5	0	0					86	109																																																							29					1024	1024	1024	1024	1024																																	0						1										
44494	带刀打手					29				1								180	13			12					22						8	3	3	3	3	3		6	1	1	1	1		44494		4	2	4	2																																	4800																									长歌门								0		0		0																				0	9000	3840									0	0					4	54																																																												1024	1024	1024	1024	1024																																	0						1										
