AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
69678	scripts\Map\范阳夜变\ai\周边\潜行\乌承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69679	scripts\Map\范阳夜变\ai\周边\潜行\乌家人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69685	scripts\Map\范阳夜变\ai\3号_迟驻\幻歌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69699	scripts/Map/范阳夜变/ai/5号_安小逢/粉丝.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69700	scripts/Map/范阳夜变/ai/5号_安小逢/粉丝头子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69704	scripts\Map\范阳夜变\ai\3号_迟驻\玩家位置判断.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69705	scripts\Map\范阳夜变\ai\3号_迟驻\迟驻范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69706	scripts\Map\范阳夜变\ai\3号_迟驻\迟驻技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69727	scripts\Map\范阳夜变\ai\1号_周贽\周贽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69728	scripts\Map\范阳夜变\ai\1号_周贽\周贽范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69729	scripts/Map/范阳夜变/ai/1号_周贽/周贽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69730	scripts/Map/范阳夜变/ai/1号_周贽/狼牙精锐.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69731	scripts\Map\范阳夜变\ai\1号_周贽\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69732	scripts\Map\范阳夜变\ai\1号_周贽\盾牌NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69734	scripts\Map\范阳夜变\ai\周边\潜行\醉酒兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
69735	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69736	scripts\Map\范阳夜变\ai\周边\潜行\边界守卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69737	scripts\Map\范阳夜变\ai\周边\潜行\厌夜.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69739	scripts\Map\范阳夜变\ai\周边\潜行\酒坛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69740	scripts\Map\范阳夜变\ai\1号_周贽\箭雨预警和释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69741	scripts\Map\范阳夜变\ai\1号_周贽\贯体箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69817	scripts/Map/范阳夜变/ai/2号_厌夜/无面鬼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69818	scripts/Map/范阳夜变/ai/2号_厌夜/鑫鑫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69836	scripts/Map/范阳夜变/ai/2号_厌夜/厌夜范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69837	scripts/Map/范阳夜变/ai/2号_厌夜/厌夜阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69838	scripts\Map\范阳夜变\ai\1号_周贽\突围点表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69862	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69872	scripts\Map\范阳夜变\ai\周边\潜行\军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69873	scripts/Map/范阳夜变/ai/2号_厌夜/厌夜技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69877	scripts\Map\范阳夜变\ai\1号_周贽\刀盾兵技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69878	scripts/Map/范阳夜变/ai/5号_安小逢/鬼首.lua	1	3200	3200	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
69887	scripts/Map/范阳夜变/ai/5号_安小逢/天怒戟残留圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69916	scripts\Map\范阳夜变\ai\周边\潜行\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69920	scripts/Map/范阳夜变/ai/5号_安小逢/刷小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69926	scripts\Map\范阳夜变\ai\周边\潜行\乌家人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69940	scripts\Map\范阳夜变\ai\3号_迟驻\幻歌特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69954	scripts/Map/范阳夜变/ai/5号_安小逢/星星月亮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69955	scripts/Map/范阳夜变/ai/5号_安小逢/星星月亮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69960	scripts\Map\范阳夜变\ai\1号_周贽\厌夜.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69961	scripts\Map\范阳夜变\ai\周边\潜行\标记点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69975	scripts\Map\范阳夜变\ai\周边\潜行\标记点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69991	scripts/Map/范阳夜变/ai/2号_厌夜/厌夜剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70007	scripts\Map\范阳夜变\ai\周边\潜行\刷怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70029	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70036	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
70037	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
70039	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
70040	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
70041	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
70042	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
70043	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
70045	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
70063	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70074	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70079	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70081	scripts/Map/范阳夜变/ai/周边/剧情流程/乌承恩剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70082	scripts/Map/范阳夜变/ai/周边/剧情流程/范阳夜变剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70091	scripts\Map\范阳夜变\ai\3号_迟驻\迟驻.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70092	scripts/Map/范阳夜变/ai/3号_迟驻/迟驻剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70093	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70106	scripts/Map/范阳夜变/ai/周边/剧情流程/通用设置激活AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70107	scripts/Map/范阳夜变/ai/周边/剧情流程/通用设置激活AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70108	scripts/Map/范阳夜变/ai/周边/剧情流程/通用设置激活AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70126	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70127	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70128	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70129	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70130	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70131	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70132	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70133	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70134	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70135	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70136	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70137	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70138	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70139	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70140	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70141	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70384	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70389	scripts/Map/敖龙岛/ai/周边NPC/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70394	scripts\Map\范阳夜变\ai\周边\潜行\掩体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70396	scripts/Map/范阳夜变/ai/5号_安小逢/矩形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70397	scripts/Map/范阳夜变/ai/5号_安小逢/扇形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70398	scripts/Map/范阳夜变/ai/5号_安小逢/圆形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70399	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70401	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70575	scripts/Map/九辩馆/ai/周边/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70576	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70610	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70624	scripts\Map\范阳夜变\ai\周边\潜行\探照灯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70627	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70630	scripts\Map\范阳夜变\ai\1号_周贽\分裂箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70631	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70632	scripts\Map\范阳夜变\ai\4号_白某\润物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70633	scripts\Map\范阳夜变\ai\4号_白某\雷落.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70635	scripts\Map\范阳夜变\ai\4号_白某\雷落控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70637	scripts/Map/九辩馆/ai/周边/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70638	scripts/Map/九辩馆/ai/周边/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70684	scripts/Map/范阳夜变/ai/4号_白某/头顶符咒表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70688	scripts/Map/范阳夜变/ai/周边/剧情流程/通用设置激活AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70689	scripts\Map\范阳夜变\ai\周边\潜行\乌家人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70690	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70698	scripts\Map\范阳夜变\ai\3号_迟驻\弃身·肆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70705	scripts/Map/范阳夜变/ai/2号_厌夜/25普通特殊分辨/特殊分辨总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70706	scripts/Map/范阳夜变/ai/2号_厌夜/25普通特殊分辨/特殊鑫鑫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70716	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99188	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99189	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99194	scripts/Map/范阳夜变/ai/周边/剧情流程/厌夜与迟驻小剧场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99196	scripts/Map/范阳夜变/ai/周边/剧情流程/燃炬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99198	scripts\Map\范阳夜变\ai\周边\潜行\佳酿诱敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99202	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
99567	scripts\Map\范阳夜变\ai\周边\服装任务\小裁缝.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
