AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
103555	scripts\Map\相州_漳水南路\ai\3号阎清怀\阎清怀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103556	scripts\Map\相州_漳水南路\ai\3号阎清怀\阎清怀范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103557	scripts\Map\相州_漳水南路\ai\3号阎清怀\阎清怀技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103558	scripts\Map\相州_漳水南路\ai\2号曹达干\油桶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103559	scripts\Map\相州_漳水南路\ai\3号阎清怀\战车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103560	scripts\Map\相州_漳水南路\ai\3号阎清怀\弩车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103562	scripts\Map\相州_漳水南路\ai\3号阎清怀\弩炮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103616	scripts/Map/相州_漳水南路/ai/据点/据点判断总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103618	scripts\Map\相州_漳水南路\ai\据点\据点总控二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103619	scripts\Map\相州_漳水南路\ai\据点\据点总控三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103620	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103625	scripts\Map\相州_漳水南路\ai\据点\波数控制总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103699	scripts/Map/相州_漳水南路/ai/据点/狼牙精锐兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103704	scripts/Map/相州_漳水南路/ai/据点/第一波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103705	scripts/Map/相州_漳水南路/ai/据点/第二波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103706	scripts/Map/相州_漳水南路/ai/据点/第三波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103707	scripts/Map/相州_漳水南路/ai/据点/第四波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103708	scripts/Map/相州_漳水南路/ai/据点/第五波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103709	scripts/Map/相州_漳水南路/ai/据点/第六波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103884	scripts/Map/相州_漳水南路/ai/据点/狼牙精锐范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104063	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104065	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104066	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104317	scripts\Map\相州_漳水南路\ai\周边\下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104320	scripts\Map\相州_漳水南路\ai\周边\浮空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104321	scripts\Map\相州_漳水南路\ai\周边\浮空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104323	scripts/Map/英雄迷渊岛/ai/周边Npc/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
104334	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104335	scripts/Map/相州_漳水南路/ai/周边/唐军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104336	scripts/Map/相州_漳水南路/ai/周边/表现劳工.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104337	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104338	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104339	scripts/Map/相州_漳水南路/ai/周边/表现劳工.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104340	scripts\Map\相州_漳水南路\ai\据点\地图标识.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104341	scripts\Map\相州_漳水南路\ai\据点\友军npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104347	scripts/ai/DungeonStandardAI.lua	1	768	768	32	960	64	0	32	0	384	80	0	0	0	0		1	1	1	320
104348	scripts/Map/相州_漳水南路/ai/据点/箭雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104724	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104901	scripts/Map/相州_漳水南路/ai/据点/结束剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104902	scripts/Map/相州_漳水南路/ai/据点/结束剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104903	scripts/Map/相州_漳水南路/ai/据点/结束剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104904	scripts/Map/相州_漳水南路/ai/据点/结束剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104905	scripts/Map/相州_漳水南路/ai/据点/结束剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
104906	scripts\Map\相州_漳水南路\ai\周边\开启npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
