ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
66784	勾魂使者					28		5		120			65	6				0	136500			100000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66784		720	12	720	12	22453	3			1	1024	20	10																									99999999											69156														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													2000		1	10000	-1								0	254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66785	天一教祭祀					28				120			47	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66785		720	12	720	12	22455	3			1	1024	1	10																									99999999											69157														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															1	10000	-1									254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66786	天一教长老					28				120			47	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66786		720	12	720	12	22455	3			1	1024	1	10																									99999999											69158														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															1	10000	-1									254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66787	天一教教众					28				120				4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66787		600	10	600	10	22455	2			1	1024	1	10																									99999999											69159														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66788	天一教教众					28				120			60	4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66788		600	10	600	10	22455	2			1	1024	1	10																									99999999											69160														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66789	天一教教众					28				120			63	4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66789		600	10	600	10	22455	2			1	1024	16	10																									99999999											69161														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66790	天一教教众					28				120				4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66790		600	10	600	10	22455	2			1	1024	1	10																									99999999											69162														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66791	尸人					28		4		120			51					0	10920			10000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66791		600	10	600	10	22455	1			1	1024	20	10																									99999999											69163														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		100	10000	-1								0							8840	0																																																							28																																640									1024																	
66792	尸人					28		4		120			51					0	10920			10000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66792		600	10	600	10	22455	1			1	1024	20	10																									99999999											69164														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		100	10000	-1								0							8840	0																																																							28																																640									1024																	
66793	狰狞尸人					28		4		120			51	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66793		720	12	720	12	22455	3			1	1024	20	10																									99999999											69165														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		1	10000	-1								0	254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66794	女鬼					28		5		120			51	4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66794		600	10	600	10	22453	2			1	1024	20	10																									99999999											69166														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		100		-1								0						6	8840	0																																																							28																																640									1024																	
66795	女鬼					28		5		120			51	4				0	32760			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66795		600	10	600	10	22453	2			1	1024	20	10																									99999999											69167														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		100		-1								0						6	8840	0																																																							28																																640									1024																	
66796	狰狞尸人					28		4		120			51	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66796		720	12	720	12	22455	3			1	1024	20	10																									99999999											69168														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		1	10000	-1								0	254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66797	狰狞尸人					28		4		120			51	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66797		720	12	720	12	22455	3			1	1024	20	10																									99999999											69169														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua													1500		1	10000	-1								0	254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66798	小鬼					28				120			14					0	10920			62511					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66798		600	10	600	10	28	1	40		1	1024	30	10																									99999999											69170														ACT_浪客行					1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0							8840	0																																																																																							640									1024																	
66799	武士					28				120								0	1151827			1036644					30						2010	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66799		5240	2620	5240	2620	28	1	11		1	1024	1	10																									99999999											69171											805	2456	838860	ACT_浪客行																	scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0	254						8840	1003																																																							28					0	0	0	0																								640										1																
66800	东瀛浪人					28				120				4				0	26208			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66800		600	10	600	10	28	1			1	1024	1	10																									99999999											69172														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66801	东瀛浪人					28				120				4				0	26208			20000					30	10000	10000	10000	10000	10000	182	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66801		600	10	600	10	28	1			1	1024	1	10																									99999999											69173														ACT_浪客行				8	1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						6	8840	0																																																							28																																640									1024																	
66802						28		9							0	0		0	13			12					30						8	3	3	3	3	3		6						66802		5		5		28	1	43		1	1024	33	10																									99999999											69174														ACT_浪客行																																1		-1							0		254						4	54																																																							28					0	0	0	0																								640										1						0										
66803	高野成					28				120			47	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66803		720	12	720	12	28	1			1	1024	1	10																									99999999											69175														ACT_浪客行					1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															1	10000	-1									254					5	8840	0																																																							28					0	0	0	0	0																							640									512	1																
66804	川奈勇					28				120			67	6				0	136500			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		14001	14001	14001	14001	14001		66804		720	12	720	12	28	1	11		1	1024	1	10																									99999999											69176														ACT_浪客行					1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															1	10000	-1									254					5	8840	0																																																							28					0	0	0	0	0																							640									1024	1																
66805	蟾蜍					28		2		120				4				0	29484			0					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		10501	10501	10501	10501	10501		66805		600	10	600	10	22455	2			1	1024	22	10																									99999999											69177														ACT_浪客行			2		1												scripts/Map/ACT_浪客行/npc/通用敌对怪.lua															100	10000	-1								0						4	8840	0																																																																																							640									1024																	
66806						28		9		111				4	0	0		0	3871748			3484573					30						963	1984	1984	1984	1984	1984		2237	203	203	203	203		66806		9509	4755	9509	4755	28	1	43		1	1024	33	10																									99999999											69178														ACT_浪客行			0																													1	10000	-1							0	0	254					8	3960	0																																																												0	0	0	0																								640										1						0										
66807	赵云睿	客栈老板娘				26				111			37					0	516233			464609					30						963	381	381	381	381	381		1060	101	101	101	101		66807		2376	1188	2376	1188	28	1																															99999999											69179														ACT_浪客行							<G><N>，好久不见。	300	<G>好花傍好月，好酒并好菜。	300							scripts/Map/ACT_浪客行/npc/酒店老板娘.lua															1	10000	-1									254						3960	1003																																																							26					0	0	0	0																								640										1																
66808	田甜	节日限量兑换使者				26				100			32					0									30						182	60	60	60	60	60		140	13	13	13	13		66808						28	1	30				20	10																									99999999											69180											705	2156	838860	ACT_浪客行							<G>我是一个养生少女，还很喜欢吃瓜。	100	<G>我这里会不定期出售一些小玩意儿，有兴趣的话，可以看一看，选一选哦。	100							scripts/Map/ACT_浪客行/npc/田甜.lua															1		-1									254						1544																																																													0	0	0	0																								640										1																
66895	杀boss总控					0							31					180									22																			66895																																						4800																									ACT_浪客行								0		0		0																				1		3840									0																																																																			1024	1024	1024	1024	1024																							640										0																
66896						26									0	0		180	13			12					22						8	3	3	3	3	3		6						66896		4	2	4	2																																	4800																						1	2	629145	ACT_浪客行								0		0		0																				1		3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																							640										0						0										
66905	蒋玉凤	浪客行说书人·始				26				111				4		0		180	1290582			1161524					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		66905		6923	3461	6923	3461																																	4800											54102	77665	77666	77667											ACT_浪客行							<G>这一册《浪客行》，全是故事，都是江湖。	500	<G>其中机缘，需缓缓探索。	500		0					scripts/Map/ACT_浪客行/npc/接引人_关卡开始.lua															1	10000	3840								15	0					6	3960	54																																																							26					1024	1024	1024	1024	1024																							640										0	1					0										
66906	蒋玉凤	浪客行说书人·终				26				111				4		0		180	1290582			1161524					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		66906		6923	3461	6923	3461																																	4800											54102	77668	77669	77670	77675										ACT_浪客行							<G>下一段旅程正在等你……	500		0		0					scripts/Map/ACT_浪客行/npc/接引人_关卡结束.lua															1	10000	3840								15	0					6	3960																																																								26					1024	1024	1024	1024	1024																							640										0	1					0										
66908	锚点_boss					0												180	13			12					22						8	3	3	3	3	3		6						66908		4	2	4	2	28	1																															4800											69239	69240	69241									1	2	629145	ACT_浪客行								0		0		0																				1		3840									0						4	54																																																												1024	1024	1024	1024	1024																							640										0																
66909	锚点_小怪					0												180	13			12					22						8	3	3	3	3	3		6						66909		4	2	4	2	28	1																															4800											69236											1	2	629145	ACT_浪客行								0		0		0																				1		3840									0						4	54																																																												1024	1024	1024	1024	1024																							640										0																
66910	锚点_友善npc					0												180	13			12					22						8	3	3	3	3	3		6						66910		4	2	4	2	28	1																															4800											69234											1	2	629145	ACT_浪客行								0		0		0																				1		3840									0						4	54																																																												1024	1024	1024	1024	1024																							640										0																
