ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
123361	豪华小剧场总控					26		9		1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		123361		4	2	4	2																																	4800											77227														万灵山庄								0		0		0																				0	10000	3840									0						4	54																																																							26					1024	1024	1024	1024	1024																																	0																1										
123362	公共小剧场总控					26		9		1								180	13			12					22						12	5	5	5	5	5		13	1	1	1	1		123362		4	2	4	2																																	4800											77227														万灵山庄								0		0		0																				0	10000	3840									0						4	54																																																							26					1024	1024	1024	1024	1024																																	0																1										
123363	万灵F1					219				30			36					180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		123363		60	30	60	30	28	1																															4800											87641											40	121	629145	万灵山庄							<G>只要挽音姐姐走进山林，就会有很多动物争抢着扑进她怀里。真不知道该先羡慕挽音姐姐，还是先羡慕那些动物……	100	<G>庄主说，只要有很多很多的耐心和爱去照顾这些小毛团团，它们就会信任你，在你身边乖乖睡觉啦。	100		0																					10000	3840									0						111	127																																																							219					1024	1024	1024	1024	1024																																	0																										
123364	万灵F2					219				30			50					180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		123364		60	30	60	30	28	1																															4800											87642											40	121	629145	万灵山庄							<G>苍梧君躲起懒时，庄中大小事宜，多半便会落到长川卿头上，他们兄弟二人感情真好啊，要是有人也能在我懒散时帮我干活儿就好了……	100	<G>姐姐可是很忙的。要给思思做猫饭，要给猪猪梳毛，还要找小淘气又钻到哪儿去了，唉，真是烦恼。	100		0																					10000	3840									0						111	127																																																							219					1024	1024	1024	1024	1024																																	0																										
123365	万灵M1					219				30			34					180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		123365		60	30	60	30	28	1																															4800											87643											40	121	629145	万灵山庄							<G>先前庄里有动物打架，连南云小师兄都去劝架了。不过这么一看，小师兄虽自称只精通弓箭，但论爱护百兽，想来他也不会比几位前辈少上半分。	100	<G>师兄说山庄里的动物看似倦怠惫懒，实则武功高强，拉车的锦鸡也能和寻常弟子较量一番，真的假的……	100		0																					10000	3840									0						111	127																																																							219					1024	1024	1024	1024	1024																																	0																										
123366	万灵M2					219				30			55					180	913			821					22						27	11	11	11	11	11		29	3	3	3	3		123366		60	30	60	30	28	1																															4800											87644											40	121	629145	万灵山庄							<G>此地白鹇最是灵性，即便不通唤灵也能沟通一二。若不慎迷失在建木海中，又找寻不到窥察小屋，或可尝试向它们求助。	100	<G>可别自恃拥有唤灵之术便对百兽失去敬畏之心，山庄周围多得是猛兽出没，要是赶上哪位心情不好，照样得小心你的小命不保。	100		0																					10000	3840									0						111	127																																																							219					1024	1024	1024	1024	1024																																	0																										
123367	夏婵					219				10			53					180	128			115					22						12	5	5	5	5	5		13						123367		13	6	13	6	28	1																															4800											87645											8	24	629145	万灵山庄							<G>今天爹爹的头发是我挽的，我还悄悄给他簪了和我头发上一样的小花儿。	100	<G>我有两只特别特别要好的动物小伙伴，还给它们起了名字，一只叫夏嗅嗅，会自己蜷缩成球，一只叫夏叽啾，再吃下去就会胖成球！	100		0					scripts/Map/万灵山庄/npc/虎崽入筐_夏婵.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123370	和光					219				10			55					180	128			115					22						12	5	5	5	5	5		13						123370		13	6	13	6	28	1																															4800											87646											8	24	629145	万灵山庄							<G>若不是亲眼所见，确实不知道村民们在养家禽家畜时竟会遇到这样多的困难。	100		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123371	小老虎					219		8		10			17					180	134			0					22						12	4	4	4	4	4		12						123371		14	6	14	6	28	1																															4800											87658														万灵山庄			2					0		0		0					scripts/Map/万灵山庄/npc/初至岭南_小老虎.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123372	夏芝洲	万灵山庄客卿				219				10			60					180	128			115					22						12	5	5	5	5	5		13						123372		13	6	13	6	28	1																															4800											87647											8	24	629145	万灵山庄							<G>我自结识颂氏一族，方知兽王血脉，也方知在他们的观念里，天地哺育万物生灵，万物生灵死时当将力量还于天地，滋养新生。	100		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123373	猛牛					219		2		10			64					180	134			0					22						12	4	4	4	4	4		12						123373		14	6	14	6	28	1	22		1	1024	12	10																									4800											87648														万灵山庄			2				<G>哞——哞——	100		0		0					scripts/Map/万灵山庄/npc/冲锋蛮牛_蛮牛.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123374	村民					219				10								180	128			115					22						12	5	5	5	5	5		13						123374		13	6	13	6	28	1																															4800											87649											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123375	夏婵					219				10			53					180	128			115					22						12	5	5	5	5	5		13						123375		13	6	13	6	28	1																															4800											87650	89621										8	24	629145	万灵山庄							<G>我有两只特别特别要好的动物小伙伴，还给它们起了名字，一只叫夏嗅嗅，会自己蜷缩成球，一只叫夏叽啾，再吃下去就会胖成球！	100	<G>今天爹爹的头发是我挽的，我还悄悄给他簪了和我头发上一样的小花儿。	100		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123376	夏婵					219				10			53					180	128			115					22						12	5	5	5	5	5		13						123376		13	6	13	6	28	1																															4800											87651											8	24	629145	万灵山庄							<G>我有两只特别特别要好的动物小伙伴，还给它们起了名字，一只叫夏嗅嗅，会自己蜷缩成球，一只叫夏叽啾，再吃下去就会胖成球！	100	<G>今天爹爹的头发是我挽的，我还悄悄给他簪了和我头发上一样的小花儿。	100		0					scripts/Map/万灵山庄/npc/忿忿难平_夏婵.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123377	村民					219				10			64					180	128			115					22						12	5	5	5	5	5		13						123377		13	6	13	6	28	1																															4800											87652											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123378	村民					219				10			64					180	128			115					22						12	5	5	5	5	5		13						123378		13	6	13	6	28	1																															4800											87654											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																0										
123379	女孩					219				10			45					180	128			115					22						12	5	5	5	5	5		13						123379		13	6	13	6	28	1																															4800											87655											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123380	羊					219		2		10			64					180	134			0					22						12	4	4	4	4	4		12						123380		14	6	14	6	28	1	22		1	1024	12	10																									4800											87653														万灵山庄			2					0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123381	黄四					219				10			64					180	128			115					22						12	5	5	5	5	5		13						123381		13	6	13	6	28	1																															4800											87656											8	24	629145	万灵山庄							<G>真是没想到，养猪还有这么多学问。	100		0		0					scripts/Map/万灵山庄/npc/骟猪要点_村民.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123382	猪					219		2		10			17					180	134			0					22						12	4	4	4	4	4		12						123382		14	6	14	6	28	1	22		1	1024	12	10																									4800											87657														万灵山庄			2					0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123383						219	7	9							0	0		180	15			0					22						10	5	5	5	5	5		15	0	0	0	0		123383		4	1	4	1																																	4800											87659														万灵山庄			3					0		0		0																					10000	3840							0		0						4	54																																																							219					1024	1024	1024	1024	1024																																	0	1																									
123384	夏婵					219				11			53					180	143			129					48						12	5	5	5	5	5		13						123384		14	7	14	7	28	1																															4800											87668											10	30	629145	万灵山庄								0		0		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123385	奶牛					219		2		11			60					180	150			0					22						12	4	4	4	4	4		12						123385		15	7	15	7	28	1	22		1	1024	12	10																									4800											87622														万灵山庄			2				<G>哞——	100		0		0					scripts/Map/万灵山庄/npc/挤奶饲崽_奶牛.lua																10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123386	夏芝洲	万灵山庄客卿				219				11								180	143			129					22						12	5	5	5	5	5		13						123386		14	7	14	7	28	1																															4800											87623											10	30	629145	万灵山庄							<G>我自结识颂氏一族，方知兽王血脉，也方知在他们的观念里，天地哺育万物生灵，万物生灵死时当将力量还于天地，滋养新生。	100		0		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																1										
123387	夏婵					219				11			53					180	143			129					22						12	5	5	5	5	5		13						123387		14	7	14	7	28	1																															4800											87624											10	30	629145	万灵山庄							<G>我有两只特别特别要好的动物小伙伴，还给它们起了名字，一只叫夏嗅嗅，会自己蜷缩成球，一只叫夏叽啾，再吃下去就会胖成球！	100	<G>今天爹爹的头发是我挽的，我还悄悄给他簪了和我头发上一样的小花儿。	100		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																1										
123388						219		9							0	0		180	15			0					22						10	5	5	5	5	5		15	0	0	0	0		123388		4	1	4	1																																	4800											87625														万灵山庄			3					0		0		0																					10000	3840							0		0						4	54																																																							219					1024	1024	1024	1024	1024																																	0	1																									
123389	夏婵					219				11			53					180	143			129					22						12	5	5	5	5	5		13						123389		14	7	14	7	28	1																															4800											87626											10	30	629145	万灵山庄								0		0		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123390	小不点儿					219		7		15			23					180	330			343					22						16	6	6	6	6	6		18	3	3	3	3		123390		25	13	25	13																																	4800											87627														万灵山庄			5					0		0		0					scripts/Map/万灵山庄/npc/偷果小兽_小不点.lua																10000	3840									0						45	82																																																							219					1024	1024	1024	1024	1024																																	0																										
123391	村民					219				10			64					180	128			115					22						12	5	5	5	5	5		13						123391		13	6	13	6	28	1																															4800											87628											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123392	村民					219				10			65					180	128			115					22						12	5	5	5	5	5		13						123392		13	6	13	6	28	1																															4800											87629											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123393	蝴蝶					219		8		10			17					180	134			0					22						12	4	4	4	4	4		12						123393		14	6	14	6	28	1	38		1	1024	28	10																									4800											87660														万灵山庄			2					0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123394	小老虎					219		2		10			64					180	134			0					22						12	4	4	4	4	4		12						123394		14	6	14	6	28	1	22		1	1024	12	10																									4800											87661														万灵山庄			2					0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123395	村民					219				10			65					180	128			115					22						12	5	5	5	5	5		13						123395		13	6	13	6	28	1																															4800											87662	87628	87629	87663								8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123396	村民					219				10			55					180	128			115					22						12	5	5	5	5	5		13						123396		13	6	13	6	28	1																															4800											87663											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123397	村民					219				10			64					180	128			115					22						12	5	5	5	5	5		13						123397		13	6	13	6	28	1																															4800											87664											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																0										
123398	村民					219				10			57					180	128			115					22						12	5	5	5	5	5		13						123398		13	6	13	6	28	1																															4800											87665											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																0										
123399	村民					219				10			60					180	128			115					22						12	5	5	5	5	5		13						123399		13	6	13	6	28	1																															4800											87666											8	24	629145	万灵山庄								0		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																0										
123400	颂美丽					219		8		11			72					180	150			0					22						12	4	4	4	4	4		12						123400		15	7	15	7	28	1																															4800											87667														万灵山庄			2				<G>咕咕——咕咕咕——我捎你一程咕——	100		0		0					scripts/Map/万灵山庄/npc/出发锦鸡_车车.lua																10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123401	夏婵					219				11			76					180	143			129					48						12	5	5	5	5	5		13						123401		14	7	14	7	28	1																															4800											87621											10	30	629145	万灵山庄								0		0		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123413	夏芝洲	万灵山庄客卿				219				10								180	128			115					22						12	5	5	5	5	5		13						123413		13	6	13	6	28	1																															4800											87680											8	24	629145	万灵山庄							<G>我自结识颂氏一族，方知兽王血脉，也方知在他们的观念里，天地哺育万物生灵，万物生灵死时当将力量还于天地，滋养新生。	100		0		0																					10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																1										
123417	累倒的猛牛					219		2		10			64					180	134			0					22						12	4	4	4	4	4		12						123417		14	6	14	6	28	1	22		1	1024	12	10																									4800											87686														万灵山庄			2				<G>哞——	100		0		0					scripts/Map/万灵山庄/npc/救牛一命_蛮牛.lua																10000	3840									0						31	70																																																							219					1024	1024	1024	1024	1024																																	0																										
123419	夏婵					219				11								180	143			129					22						12	5	5	5	5	5		13						123419		14	7	14	7	28	1																															4800											87688	89034										10	30	629145	万灵山庄							<G>“蒹葭苍苍，白露为霜。所谓伊人……”哎……我爹真是……不争气！	100	<G>今天爹爹的头发是我挽的，我还悄悄给他簪了和我头发上一样的小花儿。	100	<G>我有两只特别特别要好的动物小伙伴，还给它们起了名字，一只叫夏嗅嗅，会自己蜷缩成球，一只叫夏叽啾，再吃下去就会胖成球！	100																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
123420	虎					219		2		11			58					180	150			0					22						12	4	4	4	4	4		12						123420		15	7	15	7	28	1	11		1	1024	1	10																									4800											87689														万灵山庄			2					0		0		0																					10000	3840									0						34	72																																																							219					1024	1024	1024	1024	1024																																	0																										
