ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
48210	知心火					28		9		96					0	0		704800	99999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		48210		19267	9640	19267	9640	28	1	43		1	1024	33	10																									99999999											49686														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		254	1					860	0																																																												0	0	0	0	0																							6400										1																
48211	知心火控制			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	36	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	48211	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	49687											0	0	0	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	425	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
48212	黄泉绝影					28				96				5				704800	303700			1000					30	10000					60	229	229	229	229	229		361	361	361	361	361		48212		261014	130501	261014	130501	28	1	28		1	1024	18	10																									99999999											49688										2				10人挑战永王行宫_花月别院					1			0		0		0					scripts\Map\10人挑战永王行宫_花月别院\2号\npc\黄泉绝影.lua															1500	10000	-1									254	1				13	860	0																																																												0	0	0	0	0																							6400									256	1																
48213	冲锋目标					37				95					0	0		704800	999999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		48213		19267	9640	19267	9640																																	99999999											49689											545	1656	838860	10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		254	1					775	0																																																												0	0	0	0	0																																	1																
48214	李白	青莲剑仙				28				97			30	6				704800	19828000			15000					30	10000					0	252	252	252	252	252		750	750	750	750	750		48214		761271	380642	761271	380642	13926	3		16	1	1024	24																										99999999											49690														10人挑战永王行宫_花月别院					1	400		0		0		0					scripts\Map\10人挑战永王行宫_花月别院\3号\npc\李白.lua															3000	10000	-1									254	1				15	945	0	3																																																											0	0	0	0	0																							6400									1024	1			1													
48215	李白总控			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	48215	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	49691											0	0	0	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
48216	技能控制			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	48216	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	49692											0	0	0	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
48217	阶段控制			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	48217	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	49693											0	0	0	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
48218	青莲子剑					28		9		96			14		0	0		704800	999999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		48218		19267	9640	19267	9640	28	1	14		1	1024	4	10																									99999999											49694														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		254	1					860	0	3																																																											0	0	0	0	0																							6400										1																
48219	青莲子剑					28		3		96				5				704800	29700			0					30	10000					60	229	229	229	229	229		361	361	361	361	361		48219		261014	130501	261014	130501	28	1	52		1	1024	42	10																									99999999											49695										2475				10人挑战永王行宫_花月别院					1			0		0		0					scripts\Map\10人挑战永王行宫_花月别院\3号\npc\掉落的青莲子剑.lua																10000	-1									254	1				13	860	0																																																												0	0	0	0	0																							6400									256	1																
48220	多多	神算				26				97				5				704800	712130			640917											60	36	36	36	36	36		214	90	90	90	90		48220		261014	130501	261014	130501	28	1	24		1	1024	14	10																									99999999											49696														10人挑战永王行宫_花月别院					1			0		0		0																					9500	-1									254	1				13	945	0	3																																																											0	0	0	0	0																																	1																
48221	剑气旋涡					28		9		95					0	0		704800	99999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		48221		19267	9640	19267	9640	28	1	43		1	1024	33	10																									99999999											49697														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		254	1					775	0																																																												0	0	0	0	0																							6400										1																
48222	青莲子剑					28		3		96				5				704800	29700			0					30						60	36	36	36	36	36		214	90	90	90	90		48222		261014	130501	261014	130501	28	1	52		1	1024	42	10																									99999999											49698										2475				10人挑战永王行宫_花月别院					1			0		0		0																					9500	-1									254	1				13	860	0																																																												0	0	0	0	0																							6400										1																
48223						26		9		95			531		0	0		704800	99999999			36623					30						60	36	36	36	36	36		214	90	90	90	90		48223		19267	9640	19267	9640	28	1	43		1	1024	33	10																									99999999											49699														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		254	1					425	0																																																												0	0	0	0	0																							2560										1																
48224	青莲子剑掉落控制			2	0	26	1	9	0	95	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	48224	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20		0		0		0		0	49700											0	0	0	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3070	1	1	0	960	3	425	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1																
48225	宝箱			2	0	26	1	9	0	97	0	950	29		1			704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	48225	1	25900	12950	25900	12950	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20	剑胆琴心\Raid花月别院10人挑战\gear_3_1.tab	1	剑胆琴心\Raid花月别院10人挑战\gear_3_2.tab	1	家具副本掉落\jiaju213_1.tab	1			49701										1392	100000	100000	1048576	10人挑战永王行宫_花月别院	0	0	1	1	1	0		0		0		0					scripts\Map\10人挑战永王行宫_花月别院\3号\npc\宝箱.lua					155	250	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	1		3070	1	1	0	960	3	945	0	3			0	-1	7	0	-1	0														0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1					1						1																
48226	祝白浪	船夫				26				95			31					704800	1596			1436					30						23	22	22	22	22	22		45	30	30	30	30		48226		843	416	843	416																																	99999999											49702														10人挑战永王行宫_花月别院					1			0		0		0					scripts/Map/10人挑战永王行宫_花月别院/3号/npc/船夫.lua																	-1									254	1					425	0																																																												0	0	0	0	0																																	1																
48227	云飞	接引人				26				95								704800	40693			36623					30						60	36	36	36	36	36		214	90	90	90	90		48227		19267	9640	19267	9640	28	1	28		1	1024	18	10																									99999999											49703														10人挑战永王行宫_花月别院					1		<G>有何贵干？	100		0		0					scripts\Map\永王行宫_花月别院\3号\npc\传送.lua																	-1									254	1					775	0																																																												0	0	0	0	0																																	1																
48228	源七熏	源氏声望商				155				95								704800	40693			36623					30						60	36	36	36	36	36		214	90	90	90	90		48228		19267	9640	19267	9640	28	1	30		1	1024	20	10																									99999999											49704														10人挑战永王行宫_花月别院					1		<G>源氏乃是东瀛传承数百年的阴阳师大族，源明雅是本代家主第一顺位继承者，他接受了祖父遗命来到中原。在出发之前，源明雅命他最信任的妹妹源明玉代替自己留在本部管理家族诸组诸部。\n<G>数月之前，源氏家族内部发生了一些神秘事件， 源明玉担心影响到哥哥的安危，将源氏狩魂组的一些精锐派遣到中原，如今它们得知了家主和家主在意之人面临危险，决定暗中相助。	100		0		0																						-1									254	1					775	0																																																							155					0	0	0	0	0																																	1																
48229	韩非池	幻魔心				28				97			24	6				704800	19008000			7650323					30	10000					0	252	252	252	252	252		750	750	750	750	750		48229		833107	416560	833107	416560	28	1	30		1	1024	20	10																									99999999											49705														10人挑战永王行宫_花月别院					1	1		0		0		0					scripts\Map\永王行宫_花月别院\1号\npc\韩非池不死.lua															3000	10000	-1									254	1				15	945	0	1																																																											0	0	0	0	0																							2560									358	1																
48230	韩非池战斗总控					26		9		95					0	0		704800	99999999			40693					30						62	38	38	38	38	38		224	94	94	94	94		48230		21295	10641	21295	10641	28	1	43		1	1024	33	10																									99999999											49706														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2560										1																
48231	韩非池范围总控					26		9		95					0	0		704800	99999999			40693					30						62	38	38	38	38	38		224	94	94	94	94		48231		21295	10641	21295	10641	28	1	43		1	1024	33	10																									99999999											49707														10人挑战永王行宫_花月别院					1			0		0		0																						-1							0		3070	1					775	0	1																																																											0	0	0	0	0																							2560										1																
48232	幻魔					28				96				5				704800	270000			712131					30	10000					0	38	38	38	38	38		250	250	250	250	250		48232		383831	191903	383831	191903	28	1	43		1	1024	33	10																									99999999											49708										2				10人挑战永王行宫_花月别院					1			0		0		0																					10000	-1									254	1				13	860	0																																																												0	0	0	0	0																							2560										1																
48233	音缠					28		9		95				5				704800	791256			712131					10						62	38	38	38	38	38		224	94	94	94	94		48233		383831	191903	383831	191903	28	1	43		1	1024	33	10																									99999999											49709														10人挑战永王行宫_花月别院					1			0		0		0																					9500	-1									254	1				13	775	0																																																												0	0	0	0	0																							2560										1																
48234	韩非池·幻					28		9		95				5				704800	791256			712131					30						62	38	38	38	38	38		224	94	94	94	94		48234		285643	142816	285643	142816	28	1	30		1	1024	20	10																									99999999											49710														10人挑战永王行宫_花月别院					1			0		0		0																					9500	-1									254	1				13	775	0																																																												0	0	0	0	0																							2560										1																
