ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
46622	晶矿				3	29		3		110			14					60	543827			0					22						770	379	379	379	379	379		1090	0	0	0	0		46622		2089	1044	2089	1044	28	1	11		1	1024	1	10																									240											48120	48119	48117	48118							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0					3750	1074																																																							29					0	0	0	0	0																																	1														0												
46823	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46823		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48295	48297	48299	48301											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46824	晶矿				3	29		3		110			24	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46824		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48296	48298	48300	48302							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46825	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46825		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48297	48295	48299	48301											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46826	晶矿				3	29		3		110			24	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46826		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48298	48296	48300	48302							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46827	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46827		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48299	48295	48297	48301											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46828	晶矿				3	29		3		110			24	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46828		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48300	48296	48298	48302							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46829	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46829		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48301	48295	48297	48299											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46830	晶矿				3	29		3		110			24	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46830		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48302	48296	48298	48300							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46922								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46922		412	206	412	206																																																										ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46938								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46938		412	206	412	206																																																										ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46939								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46939		412	206	412	206																																																										ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46940								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46940		412	206	412	206																																												48396														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46941								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46941		412	206	412	206																																												48397														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46942								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46942		412	206	412	206																																												48398														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46943								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46943		412	206	412	206																																												48399														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46944								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46944		412	206	412	206																																												48400														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46945								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46945		412	206	412	206																																												48401														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46946								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46946		412	206	412	206																																												48402														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46947								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46947		412	206	412	206																																												48403														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46948								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46948		412	206	412	206																																												48404														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46949								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46949		412	206	412	206																																												48405														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46950								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46950		412	206	412	206																																												48406														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46951								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46951		412	206	412	206																																												48407														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46952								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46952		412	206	412	206																																												48408														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46953								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46953		412	206	412	206																																												48409														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46954								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46954		412	206	412	206																																												48410														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46955								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		46955		412	206	412	206																																												48411														ACT_95级黑戈壁阵营活动																																0	9000								0			0					775	1																																																																																																		1																									
46956	晶矿				3	29		3		110			14					60	543827			0					22						770	379	379	379	379	379		1090	0	0	0	0		46956		2089	1044	2089	1044	28	1	11		1	1024	1	10																									240											48120	48119	48118	48117							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0					3750	1074																																																							29					0	0	0	0	0																																	1														0												
46957	晶矿				3	29		3		110			14	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46957		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48296	48298	48300	48302							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46958	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46958		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48295	48297	48299	48301											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46959	晶矿				3	29		3		110			14					60	543827			0					22						770	379	379	379	379	379		1090	0	0	0	0		46959		2089	1044	2089	1044	28	1	11		1	1024	1	10																									240											48120	48119	48118	48117							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0					3750	1074																																																							29					0	0	0	0	0																																	1														0												
46960	晶矿				3	29		3		110			24	4				60	1359569			0					22						770	1980	1980	1980	1980	1980		2311	0	0	0	0		46960		8178	4088	8178	4088	28	1	43		1	1024	33	10																									240											48296	48298	48300	48302							5717				ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0		0	0				6	3750	1278																																																							29					0	0	0	0	0																																	1														0												
46961	晶矿				3	29		3		105			24					60	404317			0					22						560	276	276	276	276	276		792	0	0	0	0		46961		2069	1035	2069	1035	28	1	43		1	1024	33	10																									240											48295	48297	48299	48301											ACT_95级黑戈壁阵营活动			3					0		0		0					scripts/Map/ACT_95级黑戈壁阵营活动/npc/晶矿.lua																10000	3840							0			0					2770	350																																																							29					0	0	0	0	0																																	1														0												
46966						0									0	0		180									22																			46966																																						4800																									ACT_95级黑戈壁阵营活动								0		0		0																						3840							0		0	0																																																																		1024	1024	1024	1024	1024																																	0																										
46968	莫云			3	0	50	1	1	0	110	0	950	1		1	1		180	488614	0	0	439753	0	0	100	6	22	9000	0	0	0	0	913	361	361	361	361	361	1024	1005	96	96	96	96	0	46968	1	2271	1135	2271	1135	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	48417											755	2306	838860	ACT_95级黑戈壁阵营活动	0	0	1	1	0	0	<G>少年,我看你骨骼惊奇、异于常人，必是练武奇才……	100		0		0		0	0	0	scripts/Map/ACT_95级黑戈壁阵营活动/npc/黑戈壁日常任务交接.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	1	0	0	1.00	1440	420	3	3750	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0												0												
46969	莫白			3	0	49	1	1	0	110	0	950	1		1	1		180	488614	0	0	439753	0	0	100	6	22	9000	0	0	0	0	913	361	361	361	361	361	1024	1005	96	96	96	96	0	46969	1	2271	1135	2271	1135	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	48418											755	2306	838860	ACT_95级黑戈壁阵营活动	0	0	1	1	0	0	<G>少年,我看你骨骼惊奇、异于常人，必是练武奇才……	100		0		0		0	0	0	scripts/Map/ACT_95级黑戈壁阵营活动/npc/黑戈壁日常任务交接.lua					0	0	0	0	0	0	0	0	0	0		10000	3840	0	0	0	0	0	0	1	1	0	0	1.00	1440	420	3	3750	350	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204			0												0												
46973															0	0																														46973																																																	48422														ACT_95级黑戈壁阵营活动																																									0			0																																																																																																																																	
46974															0	0																														46974																																																	48423														ACT_95级黑戈壁阵营活动																																									0			0																																																																																																																																	
46975															0	0																														46975																																																	48424														ACT_95级黑戈壁阵营活动																																									0			0																																																																																																																																	
