QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemIndex33	PresentItemIndex34	PresentItemIndex35	PresentItemIndex36	PresentItemIndex37	PresentItemIndex38	PresentItemIndex39	PresentItemIndex40	PresentItemIndex41	PresentItemIndex42	PresentItemIndex43	PresentItemIndex44	PresentItemIndex45	PresentItemIndex46	PresentItemIndex47	PresentItemIndex48	PresentItemIndex49	PresentItemIndex50	PresentItemIndex51	PresentItemIndex52	PresentItemIndex53	PresentItemIndex54	PresentItemIndex55	PresentItemIndex56	PresentItemIndex57	PresentItemIndex58	PresentItemIndex59	PresentItemIndex60	PresentItemIndex61	PresentItemIndex62	PresentItemIndex63	PresentItemIndex64	PresentItemType33	PresentItemType34	PresentItemType35	PresentItemType36	PresentItemType37	PresentItemType38	PresentItemType39	PresentItemType40	PresentItemType41	PresentItemType42	PresentItemType43	PresentItemType44	PresentItemType45	PresentItemType46	PresentItemType47	PresentItemType48	PresentItemType49	PresentItemType50	PresentItemType51	PresentItemType52	PresentItemType53	PresentItemType54	PresentItemType55	PresentItemType56	PresentItemType57	PresentItemType58	PresentItemType59	PresentItemType60	PresentItemType61	PresentItemType62	PresentItemType63	PresentItemType64	PresentItemAmount33	PresentItemAmount34	PresentItemAmount35	PresentItemAmount36	PresentItemAmount37	PresentItemAmount38	PresentItemAmount39	PresentItemAmount40	PresentItemAmount41	PresentItemAmount42	PresentItemAmount43	PresentItemAmount44	PresentItemAmount45	PresentItemAmount46	PresentItemAmount47	PresentItemAmount48	PresentItemAmount49	PresentItemAmount50	PresentItemAmount51	PresentItemAmount52	PresentItemAmount53	PresentItemAmount54	PresentItemAmount55	PresentItemAmount56	PresentItemAmount57	PresentItemAmount58	PresentItemAmount59	PresentItemAmount60	PresentItemAmount61	PresentItemAmount62	PresentItemAmount63	PresentItemAmount64
21916	引路花海	3844			0			101		473	99622				99						21915																																												473	99624																																																																																					1																									1	1	1	1	8	29045	1	8	29045	1	8	29046	1	8	29044	1	8	29044	1	8	29044	1	8	29045	1	8	29047	1	8	29046	1	8	29045	1	8	29047	1	8	29044	1	8	29046	1	8	29047	1	8	29047	1	8	29045	1	8	29044	1	8	29046	1	8	29047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198949	27900	244	120												scripts/Map/万花_乱世/quest/引路向花海.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															引路向花海			0	0	0	0	0	0	0	0	0		29049	29048	29049	29047	29048	29048	29046	0	0	29049	29049	29048	0	0	0	0	29048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21917	喷洒药水	3844			0			101		473	99624				99						21916																																5	36285	1										473	99615																																																																																					3																																																																																																																													198949	27900	244	120												scripts/Map/万花_乱世/quest/喷雾消毒.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															喷雾消毒			0	0	0	0	0	0	0	0	0																																																																																																	
21918	初识凤棠	3844			0			101		473	99615				99						21917																																												473	99625																																																																																																																																																																																																																		49737	7000	244	60												scripts/Map/万花_乱世/quest/初识苏凤棠.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											35			0			3		0			10															初识苏凤棠			0	0	0	0	0	0	0	0	0																																																																																																	
21919	协助问诊	3844			0			101		473	99615				99						21907																																												473	99615																																																																																					1	3																																																																																																																												198949	27900	244	120												scripts/Map/万花_乱世/quest/问诊.lua	万花_乱世					4																					参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															万花线/问诊			8378	0	0	0	0	0	0	0	0																																																																																																	
22274	相携花海	3844			0			101		473	99625				99						21918																																												473	100200																																																																																					1																																																																																																																													198949	27900	244	120												scripts/Map/万花_乱世/quest/相携往花海.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															相携往花海											0																																																																																																	
22275	细查病因	3844			0			101		473	100200				99						22274																																												473	100200																																																																																					3																																																																																																																													198949	27900	244	120												scripts/Map/万花_乱世/quest/细细查病因.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															细细查病因											0																																																																																																	
22276	报予药圣	3844			0			101		473	100200				99						22275																																												473	100252																																																																																																																																																																																																																		49737	7000	244	60												scripts/Map/万花_乱世/quest/详情报药王.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											35			0			3		0			10															详情报药王											0																																																																																																	
22277	支援花海	3844			0			101		473	100252				99						22276																																												473	100254																																																																																																																																																																																																																		49737	7000	244	60												scripts/Map/万花_乱世/quest/花海志愿始.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											35			0			3		0			10															花海志愿始											0																																																																																																	
22278	从中协调	3844			0			101		473	100254				99						22277																																												473	100254																																																																																					1	1																																																																																																																												198949	27900	244	120												scripts/Map/万花_乱世/quest/从中调和忙.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45															从中调和忙											0																																																																																																	
22279	面巾消失	3844			0			101		473	100254				99						22278																																5	36290	1										473	100254																																																																																					1	1	1																																																																																																																											198949	27900	244	120												scripts/Map/万花_乱世/quest/废弃口罩失.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											255			0			12		0			45											22280				废弃口罩失											0																																																																																																	
22280	黑心鼠辈	3844			0			101		473	100254				99						22279																																												473	100254																																																																																					1	1																								1	1	1	1	8	29033	1	8	29033	1	8	29034	1	8	29032	1	8	29032	1	8	29032	1	8	29033	1	8	29035	1	8	29034	1	8	29033	1	8	29035	1	8	29032	1	8	29034	1	8	29035	1	8	29035	1	8	29033	1	8	29032	1	8	29034	1	8	29035	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397898	61900	244	200												scripts/Map/万花_乱世/quest/黑心不可取.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪			1	3	0	0	0											445			0			12		0			90															黑心不可取											0		29037	29036	29037	29035	29036	29036	29034	0	0	29037	29037	29036	0	0	0	0	29036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22281	援建营帐	3844			0			102		473	100254				100						22280																																												473	100261																																																																																																																																																																																																																		51432	7200	244	60												scripts/Map/万花_乱世/quest/援建第二舱.lua	万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											35			0			3		0			12															援建第二舱											0																																																																																																	
22282	固定帐篷	3844			0			102		473	100261				100						22281																																												473	100261																																																																																					4																																																																																																																													205730	28800	244	120													万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪					0	0	0											260			0			12		0			47															帐篷四角固			8432								0																																																																																																	
22283	运送药箱	3844			0			102		473	100261				100						22282																																												473	100262																																																																																					1	1															8433																																																																																																													411460	64000	244	200												scripts/Map/万花_乱世/quest/搬运物资箱.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											455			0			12		0			92															搬运物资箱											0																																																																																																	
22284	重症营地	3844			0			102		473	100262				100						22283																																												473	100263																																																																																																																																																																																																																		51432	7200	244	60												scripts/Map/万花_乱世/quest/前往重症区.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											35			0			4		0			12															前往重症区											0																																																																																																	
22285	协助煎药	3844			0			102		473	100263				100						22284																																												473	100263																																																																																					3																																																																																																																													411460	64000	244	200												scripts/Map/万花_乱世/quest/助医者煎药.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											455			0			13		0			92															助医者煎药			8436								0																																																																																																	
22286	递送药品	3844			0			102		473	100263				100						22285																																5	36325	3										473	100263																																																																																					3																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/送药予病患.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22287				送药予病患											0																																																																																																	
22287	安抚病患	3844			0			102		473	100263				100						22286																																												473	100407																																																																																					3																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/帮疏导心理.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															帮疏导心理											0																																																																																																	
22288	递送饭菜	3844			0			102		473	100407				100						22287	22292																															5	36327	4										473	100407																																																																																					4																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/送饭予医者.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22289				送饭予医者											0																																																																																																	
22289	开导医者	3844			0			102		473	100407				100						22288																																												473	100407																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/开导医者.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22290															0																																																																																																	
22290	满目空空	3844			0			102		473	100407				100						22289																																												473	100407																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/再给阿婆水.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0										8666	260			0			13		0			47											22291				再给阿婆水			8444								0																																																																																																	
22291	整理遗物	3844			0			102		473	100407				100						22290																																												473	100407																																																																																					4	1																																																																																																																												205730	28800	244	120												scripts/Map/万花_乱世/quest/整理阿婆物品.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															整理阿婆物品			8445								0																																																																																																	
22292	送水婆婆	3844			0			102		473	100263				100						22285																																												473	100407																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/送水予阿婆.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															送水予阿婆											0																																																																																																	
22293	亟待支援	3844			0			102		473	100407				100						22291																																												473	100421																																																																																																																																																																																																																		51432	7200	244	60													万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											35			0			4		0			12															资源不足											0																																																																																																	
22294	求援四方	3844			0			102		473	100421				100						22293																																5	36342	3										473	100421																																																																																					3																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/四方求援.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															四方求援											0																																																																																																	
22295	例行巡查	3844			0			102		473	100421				100						22294																																5	36346	1										473	100421																																																																																					1	1																								1	1	1	1	8	29039	1	8	29039	1	8	29040	1	8	29038	1	8	29038	1	8	29038	1	8	29039	1	8	29041	1	8	29040	1	8	29039	1	8	29041	1	8	29038	1	8	29040	1	8	29041	1	8	29041	1	8	29039	1	8	29038	1	8	29040	1	8	29041	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205730	28800	244	200												scripts/Map/万花_乱世/quest/例行查病房.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			0		0	0	0											260			0			13		0			47															例行查病房											0		29043	29042	29043	29041	29042	29042	29040	0	0	29043	29043	29042	0	0	0	0	29042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	8	8	8	0	0	8	8	8	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22296	寻回病患	3844			0			102		473	100421				100						22295																																												473	100421																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/找寻失踪者.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22297				找寻失踪者											0																																																																																																	
22297	逍遥林间	3844			0			102		473	100421				100						22296																																												473	100768																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/前往逍遥林.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22298				前往逍遥林											0																																																																																																	
22298	聋哑仆人	3844			0			102		473	100768				100						22297																																												473	100768																																																																																					2																																																																																																																													411460	64000	244	200												scripts/Map/万花_乱世/quest/狂暴的哑仆.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											455			0			13		0			92															狂暴的哑仆											0																																																																																																	
22299	形迹可疑	3844			0			102		473	100768				100						22298																																												473	100772																																																																													100771	4																																																																																																																																				205730	28800	244	120												scripts/Map/万花_乱世/quest/哑仆行迹怪.lua	万花_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															哑仆行迹怪											0																																																																																																	
22300	村中之变	3844			0			102		473	100772				100						22299																																												473	100772																																																																																					1	1	1																																																																																																																											205730	28800	244	120												scripts/Map/万花_乱世/quest/聋哑村之变.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47															聋哑村之变											0																																																																																																	
22301	探查村中·东北	3844			0			102		473	100772				100						22300																																												473	100772																																																																																					1																																																																																																																													205730	28800	244	120												scripts/Map/万花_乱世/quest/探查聋哑村.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											260			0			13		0			47											22302				探查聋哑村东北向											0																																																																																																	
22302	探查村中·北部	3844			0			103		473	100772				101						22301																																												473	100772																																																																																					1																																																																																																																													212671	29800	244	120												scripts/Map/万花_乱世/quest/探查聋哑村.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47											22303				探查聋哑村北向											0																																																																																																	
22303	聋哑暴徒	3844	0		0			103		473	100772				101						22302																																												473	100772																																																																																					2																																																																																																																													425343	66100	244	200													万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											465			0			13		0			95											22304				聋哑村暴徒											0																																																																																																	
22304	探查村中·中部	3844			0			103		473	100772				101						22303																																												473	100772																																																																																					1																									1	1	1	1	6	24816	1	6	24816	1	6	24817	1	6	24815	1	6	24815	1	6	24815	1	6	24816	1	6	24818	1	6	24817	1	6	24816	1	6	24818	1	6	24815	1	6	24817	1	6	24818	1	6	24818	1	6	24816	1	6	24815	1	6	24817	1	6	24818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212671	29800	244	120												scripts/Map/万花_乱世/quest/探查聋哑村.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47															探查聋哑村中部											0		24820	24819	24820	24818	24819	24819	24817	0	0	24820	24820	24819	0	0	0	0	24819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	6	6	6	6	6	0	0	6	6	6	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22305	追踪仆人	3844	0		0			103		473	100772				101						22304																																												473	100772																																																																																					1																																																																																																																													212671	29800	244	200												scripts/Map/万花_乱世/quest/追踪聋哑人.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			0		0	0	0											265			0			13		0			47											22306				追踪聋哑人											0																																																																																																	
22306	反复盘问	3844			0			103		473	100772				101						22305																																												473	100772																																																																																					1																																																																																																																													212671	29800	244	120												scripts/Map/万花_乱世/quest/盘问聋哑人.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47											22307				盘问聋哑人											0																																																																																																	
22307	指引前行	3844			0			103		473	100772				101						22306																																												473	100772																																																																																					1																																																																																																																													212671	29800	244	120												scripts/Map/万花_乱世/quest/指引前行.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47											22308															0																																																																																																	
22308	相互厮杀	3844			0			103		473	100772				101						22307																																												473	100772																																																																																					1																																																																																																																													425343	66100	244	400												scripts/Map/万花_乱世/quest/帮忙制哑仆.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)			1	3	0	0	0											465			0			13		0			95											22309				帮忙制哑仆											0																																																																																																	
22309	惊恐师弟	3844			0			103		473	100772				101						22308																																												473	100772																																																																																					1																																																																																																																													212671	29800	244	120												scripts/Map/万花_乱世/quest/对话小花太.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47											22310				对话小花太											0																																																																																																	
22310	凶神恶煞	3844			0			103		473	100772				101						22309																																												473	100772																																																																													100885	4																																																																																																																																				212671	29800	244	120													万花_乱世																			2							计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47											22311				凶神恶煞者											0																																																																																																	
22311	寻仙小径	3844			0			103		473	100772				101						22310																																												473	100884																																																																																					1																									1	1	1	1	7	49890	1	7	49890	1	7	49891	1	7	49889	1	7	49889	1	7	49889	1	7	49890	1	7	49892	1	7	49891	1	7	49890	1	7	49892	1	7	49889	1	7	49891	1	7	49892	1	7	49892	1	7	49890	1	7	49889	1	7	49891	1	7	49892	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212671	29800	244	120												scripts/Map/万花_乱世/quest/前往寻仙径.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47															前往寻仙径											0		49894	49893	49894	49892	49893	49893	49891	0	0	49894	49894	49893	0	0	0	0	49893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	7	7	7	7	7	0	0	7	7	7	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22312	村中怪人	3844			0			103		473	100882				101						22309																																												473	100882																																																																																					1																																																																																																																													212671	29800	244	120												scripts/Map/万花_乱世/quest/村中有怪人.lua	万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)					0	0	0											265			0			13		0			47															村中有怪人											0																																																																																																	
22313	采花哄小孩	3844	0			0		255		473					255																																																		473																																																																																																																																																																																																																			0	0	0	0													万花_乱世																										计算失败！请正确填写任务等级(非负值)、经验奖励类型(非空)							0														0			0																																																																																																																																
22314	歉意之花	3844						101		473	100258				99						22313																																												473	100258																																																																																					1																																																																																																																													198949		244	120													万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪																								1																22315				采花哄小孩			8431																																																																																																									
22315	花环予他	3844						101		473	100258				99						22314																																												473	100258																																																																																					1																																																																																																																													198949		244	120													万花_乱世																										参考经验--13350;下限经验--0;上限经验--24000;期望杀怪总数(供参考)--7个普通怪							0														0			1																				花环予他																																																																																																												
