ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
100609				2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	100609	1	13669	6835	13669	6835			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	奉天证道\DLC五人本\gear_1_4.tab	1													1392	100000	100000	1048576	英雄罗汉门	0	0	1	1	1	0		0		0		0					scripts/Map/罗汉门/npc/1号宝箱.lua					243	200	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	3750	500	1			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
100610				2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	100610	1	13669	6835	13669	6835			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	奉天证道\DLC五人本\gear_2_2.tab	1													1392	100000	100000	1048576	英雄罗汉门	0	0	1	1	1	0		0		0		0					scripts/Map/罗汉门/npc/2号宝箱.lua					243	200	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	3750	500	2			0	-1	7	0	-1	0	0																					32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
100611				2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	100611	1	13669	6835	13669	6835			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	奉天证道\5人公共掉落\Pattern_boss_all.tab	1	奉天证道/DLC特殊掉落/110jixiaochengwudaoju.tab	1	奉天证道\5人公共掉落\RemainSpaceItem_boss.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2											1392	100000	100000	1048576	英雄罗汉门	0	0	1	1	1	0		0		0		0					scripts/Map/罗汉门/npc/3号宝箱.lua					243	200	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	3750	500	3			0	-1	7	0	-1	0	0	奉天证道\DLC五人本\gear_3_1.tab	1	家具副本掉落/jiaju462.tab	1	江湖百态\艺人\dancing.tab	1															32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
100612	余晖					0												0									30																			100612																																						99999999																									英雄罗汉门					1			0		0		0																						-1									254						4																																																													0	0	0	0	0																																	1																
100613						28		9		120			91		0	0		0	182325			62511					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100613		1085	541	1085	541																																	99999999											72613														英雄罗汉门					1			0		0		0																				500	10000	-1							0		254						3750																																																													0	0	0	0	0																							2048										1																
100614	道修	声望商				243				120				5				0	729299			250045					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100614		3293	1646	3293	1646	28	1	31				21	10																									99999999											72626														英雄罗汉门					1		……	100		0		0																				500	10000	-1									254					7	3750																																																								243					0	0	0	0	0																																512	1																
100615	迷晕的少林弟子					26				120				5				0	729299			250045					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100615		3293	1646	3293	1646	28	1																															99999999											72632														英雄罗汉门					1			0		0		0					scripts/Map/罗汉门/npc/迷晕的弟子.lua															500	10000	-1									254					7	3750																																																													0	0	0	0	0																																	1																
100616						26		9							0	0		704800	99999999								22																			100616																																						9999																									英雄罗汉门					1			0		0		0																						-1							0		254						4		3																																																						26					1024	1024	1024	1024	1024																							2048										0																
100617						26		9							0	0		704800	99999999								30																			100617																																						99999999																									英雄罗汉门					1			0		0		0																						-1							0		254						4		3																																																						26					0	0	0	0	0																							2048										1																
100618						28		9		121				6	0	0		180	73176041			25088928					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		100618		19714	9856	19714	9856																																	99999																					2				英雄罗汉门					1			0		0		0																				1500	10000	-1							0		254					5	3960		3																																																						28					0	0	0	0	0																							2048										0																
100619	虚传	接引人				26				120				5				0	729299			250045					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100619		3293	1646	3293	1646	28	1	31				21	10																									99999999											73295														英雄罗汉门					1		……	100		0		0					scripts/Map/罗汉门/npc/内部接引人.lua															500	10000	-1									254					7	3750																																																								26					0	0	0	0	0																																512	1																
100620	蜂群					28				120				5				0	3360000			1759012					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100620		15069	7535	15069	7535	28	1																															99999											72673														英雄罗汉门					1			0		0		0																				500	10000	-1								7	254					7	3750		2																																																						28					0	0	0	0	0																							2048										1																
100621	蜂群蟊贼					28				120				5				0	3360000			1759012					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		100621		15069	7535	15069	7535	28	1																															99999											72673														英雄罗汉门					1			0		0		0																				500	10000	-1								7	254					7	3750		2																																																						28					0	0	0	0	0																							2048										1																
