ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
2804	∑ÁœÆ”™«π±¯	”“ΩŒ·Œ¿			0	28			295	16		950	28	5				0	80			10					26						20	18	18	18	18	18		27	27	27	27	27		2804	11	1309	287	1309	287	28	1	26					10	911	6	240								32								32						99999999											1807	1973									1	104	135	629145	ø’ŒÌ∑Â					1												scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9500	-1								11		1				7	45	564	60																																																						28													0	0	0	0															1											0						1										
2805	∑ÁœÆ”™∞µŒ¿	”“ΩŒ·Œ¿			0	28			295	16		950	36	5				0	70			10					30						19	20	20	20	20	20		21	27	27	27	27	310	2805	11	1309	287	1309	287	28	1	24				14	10	822	6	240						1030	6	32		8	10240					32						99999999											1806	1941									1	104	135	629145	ø’ŒÌ∑Â				3	1												scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9500	-1								11		1				7	45	564	60																																																						28													0	0	0	0															1											0						1										
2806	∑ÁœÆ”™√Ò∑Ú	”“ΩŒ·Œ¿			0	28			295	16		950	42					0	70			10					28						20	17	17	17	17	17		22	26	26	26	26	309	2806	12	859	287	859	287	28	1					21	10			32								32								32						99999999											1811	3949									1	28	36	629145	ø’ŒÌ∑Â					1												scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9000	-1								6		1				3	45	222	60																																																						28													0	0	0	0															1											0						1										
2807	±ª¿ßµƒ¥ø—Ùµ‹◊”				0	26				28		950	27	5				99999999	1731			1558					28						0	17	17	17	17	17		27	2	2	2	2		2807	21	15616	7870	15616	7870	28	1	26					10			32								32								32																	1809	1815	1924								1	114	145	629145	ø’ŒÌ∑Â							<G>°≠°≠°≠°≠	50	<G>ø…∂Òµƒ…Ò≤ﬂæ¸°≠°≠	50							scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9000									1						7	79	784	60																																																						26													0	0	0	0															1											0						1										
2979	Õ≠«Æª·±£Ô⁄				0	28			183	16		950	46	5				0	60			10					28						20	17	17	17	17	17		22	26	26	26	26		2979	11	1309	287	1309	287	28	1	36				26	10	826	6	960		7	307					32								32						99999999											1907										1	97	125	629145	ø’ŒÌ∑Â				2	1												scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9500	-1								11		0				7	45	450	60																																																						28													0	0	0	0															1											0						1										
2981	∑ÁœÆ”™ª≥§	”“ΩŒ·Œ¿			0	28			295	16		950	47	5				0	80			10					28						20	18	18	18	18	18		27	27	27	27	27	312	2981	11	1166	287	1166	287	28	1	20				10	10	824	6	480		2						32								32						99999999											1911	1974									1	104	135	629145	ø’ŒÌ∑Â					1												scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9500	-1								11		1				7	45	564	60																																																						28													0	0	0	0															1											0						1										
2982	—©∑Â¬π				0	29		2	52	12		950	64	3				180	10			0					28						8	2	2	2	2	2		6	0	0	0	0		2982	24	573	144	573	144	28	1	36				26	10			32								32								32																	1912	1913									7545	0	0	0	ø’ŒÌ∑Â			2														scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua															0	9000									10		0				3	37	165	60																																																						29				0									0	0	0	0															1											0						1										
2983	∞◊»ﬁÕ√				0	31		2	42	1		950	18	3				180	5			0					28						8	2	2	2	2	2		6	0	0	0	0		2983	26	716	430	716	430	28	1	49				39	10			32								32								32																	1914										7554	0	0	0	ø’ŒÌ∑Â			2																													0	9000									10		0				3	2	78	60																																																						31				0									0	0	0	0															1											0						1										
2984	÷Øºß				0	26		2		50		950	29	3				180	1531			1378					28						31	10	10	10	10	10		24	2	2	2	2		2984	21	12550	6275	12550	6275	28	1	20				10	10			32								32								32																	1915										1	0	0	0	ø’ŒÌ∑Â																																0	9000									9		0				3	147	265	60																																																						26				0									0	0	0	0															1											0						1										
2993	√◊◊”œÕ				0	14				13		950	59	3				180	109			98					28						8	3	3	3	3	3		6	1	1	1	1		2993	22	2024	1166	2024	1166	28	1	24				14	10			32								32								32																	1921										1	16	20	629145	ø’ŒÌ∑Â							<G>∫ﬂ£¨Ã´ ¶◊Ê¿¥µƒª∞£¨’‚–©…Ò ≤√¥±¯µƒÃ˙∂®ÕÍµ∞£°	50	<G>Œ“µƒ±¶Ω£°≠°≠	50			<G>œ÷‘⁄æÕµ»“™¥Û ¶∏Áªÿ¿¥¡À°£	2877																		0	9000									1		0				3	33	173	60																																																						14				0									0	0	0	0															1											0						1										
2994	÷”√˘ƒ›				0	32				24		950	36	5				180	1237			1484					28						0	14	14	14	14	14		20	2	2	2	2		2994	21	10792	5396	10792	5396	28	1	30				20	10			32								32								32																	1922										1	83	107	629145	ø’ŒÌ∑Â				6			<G> ≤√¥£øŒ“√«≤¢√ª”–∑≈∆˙µ÷øπ£°	100	<G>’‚–©¿Ó¡÷∏¶µƒ”•»Æ£°≥Ÿ‘Á“™À˚√«—™’Æ—™≥•£°	30																						0	9450									1		0				7	66	756	60																																																						32													0	0	0	0															1											0						1										
2995	È‰¿⁄				0	14				27		950	27	4				180	1645			1480					28						16	28	28	28	28	28		26	2	2	2	2		2995	21	15023	7440	15023	7440	28	1	30				20	10			32								32								32																	1923										1	50	65	629145	ø’ŒÌ∑Â							<G><F174 ŒÊ◊≈…Àø⁄°≠°≠À˚“—æ≠◊ﬂ≤ª∂Ø¡À°£>\n<H28><G>∫Ù∫Ù∫Ù°≠°≠	100																								0	9000									9		0				4	76	373	60																																																						14				20									0	0	0	0															1											0						1										
3144	—‡–°œº			3	0	14				34			27	3				30	706			635					28	9450					21	7	7	7	7	7		16	2	2	2	2		3144	21	8156	4231	8156	4231	28	1	30		1	1024	20	10																																				777										1	41	53	734003	ø’ŒÌ∑Â			0	0																												0	9000											0				3	97	238	60																																																						14				0									0	0	0	0															1											0						1										
3853	∑ÁœÆ”™∂”’˝	”“ΩŒ·Œ¿		2	0	28	1	1	295	16	0	950	47	5	1	1		0	120	0	0	10	0	0	100	6	28	9000	0	0	0	0	24	19	19	19	19	19		40	28	28	28	28	0	3853	1	1452	287	1452	287	28	1	27		1	1024	17	10	823	6	480		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	2779	0	0	0	0	0	0	0	0	0	1	114	145	629145	ø’ŒÌ∑Â	0	0	1	2	1	0		0		0		0					scripts/Map/ø’ŒÌ∑Â/npc/–°π÷À¿Õˆ.lua					0	0	0	0	0	0	0	0	0	0	0	9975	-1	0	0	0	0	0	0	1			1				7	45	575	60																																																						28													0	0	0	0															1											0						1										
4611	«¯”Úøÿ÷∆∆˜2∫≈			2	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	4611	1	573	430	573	430	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3549	0	0	0	0	0	0	0	0	0	1	1	1	629145	ø’ŒÌ∑Â	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	15		0				3	2	78	60																																																						26				0									0	0	0	0															1											0						1										
5222	…Ò√ÿµƒ–°∫¢			2	0	26	1	1	0	53	0	950	60	6	1	1		180	90937	0	0	81844	0	0	100	6	28	9000	0	0	0	0	0	33	33	33	33	33		53	5	5	5	5	0	5222	1	48605	24364	48605	24364	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3975	0	0	0	0	0	0	0	0	0	1	925	1200	838860	ø’ŒÌ∑Â	0	0	1	1	0	0	<G>°≠°≠°≠°≠	0		0		0										0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	15	0	1	1	0	0	5	157	2000	60																																																						26													0	0	0	0															1											0						1										
6236	¬≥∑…	¡˜µ¡		2	0	29	1	1	0	18	0	950	28	6	1	1		0	9500	0	0	25350	0	0	100	6		9000	0	0	0	0	22	20	20	20	20	20		170	53	53	53	53	0	6236	1	18968	9484	38099	18968	28	1	39				29	10	3	6	160		10	2			171	6	320		7	512											99999999	0		ø’ŒÌ∑Â\gear_5.tab	1	∏±±æµÙ¬‰\∏±±æÕ®”√\Pattern_boss_all.tab	1		0		0	5284	0	0	0	0	0	0	0	0	0	1392	10000	10000	1048576	ø’ŒÌ∑Â	0	0	1	1	1			0		0		0					scripts\Map\ø’ŒÌ∑Â\npc\BOSSº«¬º.lua					0	0	0	0	0	0	0	0	0	0	0		-1	0	0	0	0	0	0	1	5		0	1.00	0	960	5	53	0	64			0	-1	7	0	-1	0			0		0		0		0		0		0																																	29			0	0									0	0	0	0	1														1					1						0						1								0		
