AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
109023	scripts/Map/百战异闻录_玩家/ai/冥府滑行_血球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109024	scripts/ai/StandardAI.lua	1	768	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
109025	scripts/Map/百战异闻录_外部技能/ai/肖童_炼蛇花毒根.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109026	scripts/Map/百战异闻录_外部技能/ai/五灵加护_战斗判断.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109027	scripts/Map/百战异闻录_外部技能/ai/五灵式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109028	scripts/Map/百战异闻录_外部技能/ai/五灵封杀阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109029	scripts/Map/百战异闻录_玩家/ai/破绽_大内球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109030	scripts/Map/百战异闻录_玩家/ai/破绽_大血耐球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109031	scripts/Map/百战异闻录_玩家/ai/破绽_大精内球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109032	scripts/Map/百战异闻录_玩家/ai/龙象般若功_身体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109033	scripts/Map/百战异闻录_玩家/ai/破绽_大血球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109034	scripts/Map/百战异闻录_外部技能/ai/天养生息法_奶歌音圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109035	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_普通花.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
109036	scripts/Map/百战异闻录_玩家/ai/金钟罩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109037	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_攻击花.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
109038	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_群疗花.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
109039	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_驱散花.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
109040	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_毒圈残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109041	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_驱散果实.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109042	scripts/Map/百战异闻录_外部技能/ai/玄珠花蜜_种子.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
