AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
17065	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17066	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17067	scripts\Map\南诏皇宫\ai\特殊小怪\螺旋铁刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17068	scripts\Map\南诏皇宫\ai\特殊小怪\开关螺旋.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17069	scripts\Map\英雄南诏皇宫\ai\特殊小怪\火陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17070	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17071	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17072	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17073	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17082	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17113	scripts\Map\南诏皇宫\ai\特殊小怪\守备官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17115	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
17117	scripts/ai/DungeonStandardAI.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17159	scripts\Map\南诏皇宫\ai\友方相关\联合军射手段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17160	scripts\Map\南诏皇宫\ai\友方相关\联合军射手段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17161	scripts\Map\南诏皇宫\ai\友方相关\联合军刀兵段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17162	scripts\Map\南诏皇宫\ai\友方相关\联合军刀兵段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17163	scripts\Map\南诏皇宫\ai\友方相关\联合军盾枪段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17164	scripts\Map\南诏皇宫\ai\友方相关\联合军盾枪段位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17165	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17166	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17171	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17172	scripts\Map\南诏皇宫\ai\友方相关\可被击飞物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17438	scripts\Map\南诏皇宫\ai\友方相关\跟随的军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17439	scripts\Map\南诏皇宫\ai\友方相关\阵地将军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17440	scripts\Map\南诏皇宫\ai\友方相关\跟随的军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17442	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17443	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17444	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17445	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17446	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17447	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17448	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17449	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17451	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17452	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17453	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17454	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17455	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17456	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17457	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17458	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17459	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17460	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17462	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17463	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17465	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
17475	scripts\Map\南诏皇宫\ai\1号枯荣大师\枯荣大师总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17476	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉剑阵总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17477	scripts\Map\南诏皇宫\ai\1号枯荣大师\枯荣大师.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17478	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17479	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17480	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17481	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17482	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
17483	scripts\Map\南诏皇宫\ai\1号枯荣大师\六脉神剑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18696	scripts\Map\南诏皇宫\ai\特殊小怪\蛮王守卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18701	scripts/ai/DungeonStandardAI.lua	1	768	860	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18722	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18723	scripts\Map\南诏皇宫\ai\3号BOSS龙王\破坏的物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18724	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18725	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18726	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18728	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18729	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18730	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18731	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18732	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18733	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18769	scripts\Map\南诏皇宫\ai\特殊小怪\大刀侍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18779	scripts\Map\南诏皇宫\ai\2号BOSS将军\段宗公.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18780	scripts\Map\南诏皇宫\ai\2号BOSS将军\泰崇傣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18781	scripts\Map\南诏皇宫\ai\2号BOSS将军\阁罗鸿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18782	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18783	scripts\Map\南诏皇宫\ai\2号BOSS将军\P1泰拳兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18784	scripts\Map\南诏皇宫\ai\2号BOSS将军\P1枪斧兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18785	scripts\Map\南诏皇宫\ai\2号BOSS将军\P2枪斧卫统帅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18786	scripts\Map\南诏皇宫\ai\2号BOSS将军\红球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18787	scripts\Map\南诏皇宫\ai\2号BOSS将军\绿球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18788	scripts\Map\南诏皇宫\ai\2号BOSS将军\P1引导者（敌对NPC）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18789	scripts\Map\南诏皇宫\ai\2号BOSS将军\25人版P1武器buff控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18790	scripts\Map\南诏皇宫\ai\2号BOSS将军\P1引导者（敌对NPC）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18791	scripts\Map\南诏皇宫\ai\2号BOSS将军\火墙特效啊.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18792	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18793	scripts\Map\南诏皇宫\ai\2号BOSS将军\P2 标记buff控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18794	scripts\Map\南诏皇宫\ai\2号BOSS将军\段宗公技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18795	scripts\Map\南诏皇宫\ai\2号BOSS将军\双BOSS阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18796	scripts\Map\南诏皇宫\ai\2号BOSS将军\双BOSS距离监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18797	scripts\Map\南诏皇宫\ai\2号BOSS将军\泰崇傣技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18798	scripts\Map\南诏皇宫\ai\2号BOSS将军\泰崇傣残背buff控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18799	scripts\Map\南诏皇宫\ai\2号BOSS将军\震压火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18800	scripts\Map\南诏皇宫\ai\2号BOSS将军\火墙打伤害(挂起).lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18801	scripts\Map\南诏皇宫\ai\2号BOSS将军\火墙总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18802	scripts\Map\南诏皇宫\ai\2号BOSS将军\火墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18803	scripts\Map\南诏皇宫\ai\2号BOSS将军\火墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18888	scripts\Map\南诏皇宫\ai\3号BOSS龙王\破坏的物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18889	scripts\Map\南诏皇宫\ai\3号BOSS龙王\破坏的物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18890	scripts\Map\南诏皇宫\ai\3号BOSS龙王\破坏的物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18891	scripts\Map\南诏皇宫\ai\3号BOSS龙王\破坏的物件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18892	scripts\Map\南诏皇宫\ai\3号BOSS龙王\龙相波诺功.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18893	scripts\Map\南诏皇宫\ai\3号BOSS龙王\李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18894	scripts\Map\南诏皇宫\ai\3号BOSS龙王\龙王战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18895	scripts\Map\南诏皇宫\ai\3号BOSS龙王\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18896	scripts\Map\南诏皇宫\ai\3号BOSS龙王\八部浮图气劲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18897	scripts\Map\南诏皇宫\ai\3号BOSS龙王\御龙卸甲虚拟体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18898	scripts\Map\南诏皇宫\ai\3号BOSS龙王\小萝莉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
18899	scripts\Map\南诏皇宫\ai\3号BOSS龙王\冰雪霜皇气场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18900	scripts\Map\南诏皇宫\ai\3号BOSS龙王\迦楼罗气场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18901	scripts\Map\南诏皇宫\ai\3号BOSS龙王\剧情表现AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18902	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18926	scripts\Map\南诏皇宫\ai\5号BOSS南诏王\陈和尚.lua	1	5000	5000	0	1000	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18927	scripts\Map\南诏皇宫\ai\5号BOSS南诏王\康雪烛.lua	1	5000	5000	0	1000	64	0	32	0	384	80	0	0	0	0		1	1	1	320
18928	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18929	scripts\Map\南诏皇宫\ai\特殊小怪\队列技能释放控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18930	scripts\Map\南诏皇宫\ai\5号BOSS南诏王\柳公子.lua	1	5000	5000	0	1000	64	0	32	0	384	80	0	0	0	0		1	1	1	320
19051	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\摩提耶罗总控.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19052	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\战斗莫雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19053	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\裂岩.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19054	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\冲击波.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19055	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\一阶段莫雨吸收火球放大招.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19056	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\烈焰红球波.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19057	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\阶段控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19058	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\摩提耶罗梵音控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19059	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\梵音阶段共振控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19086	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\大钟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19094	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\梵音12号.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19095	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\梵音34号.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19096	scripts\Map\南诏皇宫\ai\特殊小怪\队列判断行为总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19112	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\梵音阶段全场控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19120	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19132	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\摩提耶罗剧情控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
19135	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\裂岩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19137	scripts\Map\南诏皇宫\ai\特殊小怪\猎头射生.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19140	scripts\Map\南诏皇宫\ai\4号BOSS摩提耶罗\太祖长拳裂岩控制.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
