AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
51260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51261	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51279	scripts\Map\ACT_四月洛阳\ai\守卫听泉私塾\转圈追命箭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51289	scripts/Map/ACT_四月洛阳/ai/陈月18波小剧场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51291	scripts\Map\ACT_四月洛阳\ai\小分队\货物坐标点NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51292	scripts\Map\ACT_四月洛阳\ai\小分队\货物坐标点NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51293	scripts\Map\ACT_四月洛阳\ai\小分队\货物坐标点NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51300	scripts/ai/StandardAI.lua	1	768	960	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
51339	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
51340	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
