ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
53850	微型内力黑洞					27		3		95				6	0	0		180	1485079			1336571					20						0	128	128	128	128	128		205	19	19	19	19		53850		42203	21102	42203	21102	28	1	43		1	1024	33	10																									4800											55725										2				英雄上阳宫_观风殿			3	7	1			0		0		0																				500		3840							0		958	1				5	775	500																																																							27					0	0	0	0	0																							2048										0																
53851	独孤先生	白蔷郎				26				98			30	6				704800	121500000			100000					22	10000					0	230	280	280	280	280		1720	920	920	920	920		53851		1151415	24395	414705	12198	28	1	37		1	1024	27	10																									4800											55726										1392				英雄上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\5号\独孤死亡脚本.lua															4500	10000	3840									254	1				15	1030	0	5																																																						26					0	0	0	0	0								1															6400				1					1000	1																
53852						26		9		98					0	0		704800	85000000								22																			53852						28	1	43		1	1024	33	10																									4800											55727														英雄上阳宫_观风殿					1			0		0		0																						3840							0		0	0					1030		3																																																						26					0	0	0	0	0																							999999										1																
53853						26		9		98					0	0		704800	5000000			4					22						8	3	3	3	3	3		6						53853		74	49	74	49	28	1	43		1	1024	33	10																									4800											55728														英雄上阳宫_观风殿					1			0		0		0																						3840							0		766	0					1030	78	3																																																						26					0	0	0	0	0																							9999999										0																
53854						26		9		95					0	0		704800	850000								22																			53854						28	1	43		1	1024	33	10																									4800											55729														英雄上阳宫_观风殿					1			0		0		0																						3840							0		766	0					775		3																																																						26					0	0	0	0	0																							999999										1																
53855	球					28				96				5				704800	1120000			8000					22													1000	750	750	750	750		53855						28	1	43		1	1024	33	10																									99999											55730										2				英雄上阳宫_观风殿					1			0		0		0					scripts\Map\上阳宫_观风殿\npc\月华\光球.lua															1600		-1							0		510	1				11	860		3																																																						28					0	0	0	0	0																							9999999										1																
53856						28		9		98					0	0		704800	8500000								22																			53856						28	1	22		1	1024	12	10																									999999											55731														英雄上阳宫_观风殿					1			0		0		0																						-1							0		4095	1					1030		3																																																						28					0	0	0	0	0																							99999										1																
53857						26		9		98					0	0		704800	50000000			4					22						8	3	3	3	3	3		6						53857		74	49	74	49	28	1	43		1	1024	33	10																									4800											55732														英雄上阳宫_观风殿					1			0		0		0																						3840							0		4095	0					1030	78	3																																																						26					0	0	0	0	0																							9999999										1																
53858						26		9		98					0	0		704800	8500000								22																			53858						28	1	43		1	1024	33	10																									4800											55733														英雄上阳宫_观风殿					1			0		0		0																						3840							0		4095	0					1030		3																																																						26					0	0	0	0	0																							99999999										1																
53859						0		9							0	0		180	5			4					22						8	3	3	3	3	3		6						53859		6	2	6	2	28	1	55		1	1024	45	10																									4800											55734														英雄上阳宫_观风殿								0		0		0																						3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
53860	集火攻击控制					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		53860		10051	5026	10051	5026																																	99999999											55735														英雄上阳宫_观风殿					1																													-1							0		3070	1					775	0																																																												0	0	0	0	0																							2048										1																
53861	法奴	月华男奴				28				96				5				704800	567000			8000					22													1000	750	750	750	750		53861						28	1	30		1	1024	20	10																									99999											55736										2475				英雄上阳宫_观风殿					1			0		0		0																						-1									254	1				11	860		3																																																						28					0	0	0	0	0																							999999										1																
53862	攻奴	月华男奴				28				96				5				704800	567000			8000					50		10000	10000	10000	10000		230						1000	750	750	750	750		53862						28	1	36		1	1024	26	10																									99999											55737										2475				英雄上阳宫_观风殿					1			0		0		0																					10000	-1									254	1				11	860		3																																																						28					0	0	0	0	0																							999999									800	1																
53863	血奴	月华男宠				28				96				5				704800	567000			8000					22													1000	750	750	750	750		53863						28	1	28		1	1024	18	10																									99999											55738										2475				英雄上阳宫_观风殿					1			0		0		0																						-1									254	1				11	860		3																																																						28					0	0	0	0	0																							9999999										1																
53864						26		9		98					0	0		704800	500000000			4					22						8	3	3	3	3	3		6						53864		74	49	74	49	28	1	43		1	1024	33	10																									4800											55739														英雄上阳宫_观风殿					1			0		0		0																						3840							0		4095	0					1030	78	3																																																						26					0	0	0	0	0																							999999										1																
53865						26		9		98					0	0		704800	850000000								22																			53865						28	1	43		1	1024	33	10																									4800											55740														英雄上阳宫_观风殿					1			0		0		0																						3840							0		4095	0					1030		3																																																						26					0	0	0	0	0																							999999										1																
53866						27		9		99				6	0	0		180	33550597			30195537					22						0	314	314	314	314	314		469	40	40	40	40		53866		391286	195643	391286	195643	28	1	43		1	1024	33	10																									4800											55741														英雄上阳宫_观风殿			0					0		0		0																				500	10000	3840							0		0	1				15	1115	500																																																												1024	1024	1024	1024	1024																																	0																
53867	御王阵					26		9		95			199	6	0	0		180	99999999			1336571					22						0	128	128	128	128	128		205	19	19	19	19		53867		42203	21102	42203	21102	28	1	43		1	1024	33	10																									4800											55742														英雄上阳宫_观风殿			0		1			0		0		0																				500		3840							0		0	1				5	775	0																																																												1024	1024	1024	1024	1024																							2048										0																
53868						0		9							0	0		180	5			4					22						8	3	3	3	3	3		6						53868		6	2	6	2	28	1	55		1	1024	45	10																									4800											55743														英雄上阳宫_观风殿								0		0		0																						3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
53869	黄泉幻影					0				97				5				180	175500			1000					22						0	156	230	230	230	230		250	750	750	750	750		53869		106482	53253	106482	53253	28	1																															4800											55744										2				英雄上阳宫_观风殿								0		0		0																					10000	3840									254	0				13	945	0																																																							26					0	0	0	0	0																																800	1																
53870						0		9					1025		0	0		180	5			4					22						8	3	3	3	3	3		6						53870		3	2	3	2	28	1																															4800											55745														英雄上阳宫_观风殿								0		0		0																						3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
53871						0		9							0	0		180	5			4					22						8	3	3	3	3	3		6						53871		3	2	3	2	28	1																															4800											55746														英雄上阳宫_观风殿								0		0		0																						3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
