AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
66871	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66872	scripts/Map/敖龙岛/ai/1号_陈徽/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66873	scripts/Map/敖龙岛/ai/1号_陈徽/暗器火残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66874	scripts/Map/敖龙岛/ai/1号_陈徽/陈徽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66875	scripts/Map/敖龙岛/ai/1号_陈徽/1号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66876	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66885	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66890	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66893	scripts/Map/敖龙岛/ai/5号BOSS驺吾/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66897	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66898	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66899	scripts/Map/敖龙岛/ai/4号BOSS源思弦/源思弦范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66900	scripts/Map/敖龙岛/ai/4号BOSS源思弦/源思弦技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66901	scripts/Map/敖龙岛/ai/4号BOSS源思弦/式神技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66902	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/3号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66903	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/藤原武裔技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66904	scripts/Map/敖龙岛/ai/3号BOSS藤原武裔/幻影AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66907	scripts/Map/敖龙岛/ai/6号BOSS方有崖/翼蛇剑替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66915	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66916	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66918	scripts/Map/敖龙岛/ai/6号BOSS方有崖/奎狼红.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66919	scripts/Map/敖龙岛/ai/6号BOSS方有崖/奎狼绿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66920	scripts/Map/敖龙岛/ai/6号BOSS方有崖/危燕归乡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66921	scripts/Map/敖龙岛/ai/6号BOSS方有崖/危燕残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66926	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66927	scripts/Map/敖龙岛/ai/6号BOSS方有崖/方有崖技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66949	scripts/Map/敖龙岛/ai/4号BOSS源思弦/冰圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66961	scripts/Map/敖龙岛/ai/4号BOSS源思弦/引力黑洞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66962	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66963	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑替身短.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66964	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑绿替身大.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66965	scripts/Map/敖龙岛/ai/6号BOSS方有崖/十方剑绿替身小.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
66974	scripts/Map/敖龙岛/ai/4号BOSS源思弦/扇形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
66984	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67150	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾狂暴总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67151	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67153	scripts/Map/敖龙岛/ai/6号BOSS方有崖/四星流采替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67158	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/源思弦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67193	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/咒狐.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67194	scripts/Map/敖龙岛/ai/4号BOSS源思弦/矩形AOE辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67197	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/教学总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67240	scripts/Map/敖龙岛/ai/5号BOSS驺吾/教学部分/教学阵法总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67271	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67280	scripts/Map/敖龙岛/ai/6号BOSS方有崖/南海老鼍龟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67281	scripts/Map/敖龙岛/ai/6号BOSS方有崖/孔雀石卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67282	scripts/Map/敖龙岛/ai/6号BOSS方有崖/东伏老蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67283	scripts/Map/敖龙岛/ai/6号BOSS方有崖/西方贪油猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67315	scripts/Map/敖龙岛/ai/6号BOSS方有崖/石笋.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67322	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67468	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67469	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67470	scripts/Map/敖龙岛/ai/2号BOSS铁黎/牢笼破绽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67471	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁牢笼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67473	scripts/Map/敖龙岛/ai/4号BOSS源思弦/尹青曦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67474	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67481	scripts/Map/敖龙岛/ai/6号BOSS方有崖/流采星剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67490	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁狱枷锁.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
67502	scripts/Map/敖龙岛/ai/2号BOSS铁黎/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67503	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67506	scripts/Map/敖龙岛/ai/2号BOSS铁黎/绝命铁钩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67508	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎solo总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67549	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67592	scripts/Map/敖龙岛/ai/6号BOSS方有崖/小蜈蚣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67647	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67648	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67649	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67650	scripts/Map/敖龙岛/ai/1号_陈徽/千机伞.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67682	scripts/Map/英雄迷渊岛/ai/1号_姜仇封/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67683	scripts/Map/敖龙岛/ai/6号BOSS方有崖/窃瓦猫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67684	scripts/Map/敖龙岛/ai/6号BOSS方有崖/贪食饿狗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67693	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67708	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控东.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67709	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控南.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67710	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控西.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67711	scripts/Map/敖龙岛/ai/6号BOSS方有崖/星象见技能总控北.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67751	scripts/Map/敖龙岛/ai/周边NPC/方子游.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67752	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67753	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67754	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67756	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67759	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
67764	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
67782	scripts/Map/敖龙岛/ai/6号BOSS方有崖/幻影方有崖读条五秒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67819	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67834	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67839	scripts/Map/敖龙岛/ai/周边NPC/登顶成就.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67874	scripts/Map/敖龙岛/ai/5号BOSS驺吾/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67876	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67877	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67878	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67879	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67881	scripts/Map/敖龙岛/ai/周边NPC/尹拓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67884	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67906	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67907	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
67908	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
67909	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
67924	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68005	scripts\Map\狼牙堡_战兽山\ai\周边\乌鸦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68070	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68118	scripts/Map/敖龙岛/ai/2号BOSS铁黎/铁黎.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68124	scripts\Map\敖龙岛\ai\6号BOSS方有崖\星位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68137	scripts/Map/敖龙岛/ai/5号BOSS驺吾/驺吾.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68142	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68143	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68149	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68150	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68289	scripts/Map/敖龙岛/ai/周边NPC/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68303	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68304	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68305	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68306	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68307	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68308	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68309	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68310	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68311	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68312	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68313	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68314	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68315	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68316	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68317	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68318	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68319	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68320	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68321	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68322	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68526	scripts/Map/敖龙岛/ai/逃脱关卡/逃脱关卡范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68592	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68593	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68615	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS_杨程.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68616	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS_黑鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68634	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68635	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68643	scripts/Map/敖龙岛/ai/逃脱关卡/落石1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68644	scripts\Map\敖龙岛\ai\逃脱关卡\大落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68645	scripts/Map/敖龙岛/ai/逃脱关卡/激流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68665	scripts/Map/敖龙岛/ai/逃脱关卡/一阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68666	scripts/Map/敖龙岛/ai/逃脱关卡/二阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68667	scripts/Map/敖龙岛/ai/逃脱关卡/三阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68668	scripts/Map/敖龙岛/ai/逃脱关卡/四阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68669	scripts/Map/敖龙岛/ai/逃脱关卡/五阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68707	scripts/Map/敖龙岛/ai/5号BOSS驺吾/阵眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68709	scripts\Map\敖龙岛\ai\周边NPC\秃鹫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68710	scripts\Map\敖龙岛\ai\周边NPC\秃鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68715	scripts\Map\敖龙岛\ai\周边NPC\毒圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68721	scripts\Map\敖龙岛\ai\周边NPC\隐藏BOSS总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68738	scripts/Map/敖龙岛/ai/周边NPC/尹青羲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68739	scripts\Map\敖龙岛\ai\周边NPC\杨程冲刺辅助.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68740	scripts/Map/敖龙岛/ai/逃脱关卡/逃脱关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68742	scripts/Map/敖龙岛/ai/周边NPC/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68759	scripts/Map/敖龙岛/ai/逃脱关卡/逃脱尹拓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68796	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68798	scripts/Map/敖龙岛/ai/周边NPC/方家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68799	scripts/Map/敖龙岛/ai/周边NPC/尹拓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68800	scripts/Map/敖龙岛/ai/周边NPC/方乾老爷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68812	scripts/Map/敖龙岛/ai/周边NPC/吸星大法.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68855	scripts/Map/敖龙岛/ai/周边NPC/阵眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68921	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68922	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
68928	scripts/Map/敖龙岛/ai/周边任务/特殊武器任务/谢云流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69049	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69055	scripts/Map/敖龙岛/ai/周边NPC/落石总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69056	scripts/Map/敖龙岛/ai/周边NPC/小落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69061	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69064	scripts\Map\敖龙岛\ai\周边任务\共振.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69080	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69081	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69083	scripts\Map\敖龙岛\ai\周边任务\韦柔丝总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69084	scripts/Map/敖龙岛/ai/周边NPC/方家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69107	scripts\Map\敖龙岛\ai\周边任务\可疑的村民.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69114	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
69119	scripts/Map/敖龙岛/ai/5号BOSS驺吾/龙脉精华.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
