AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
10798	scripts\Map\荻花圣殿\ai\六号BOSS_阿萨辛\献祭总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
10893	scripts\Map\荻花圣殿\ai\六号BOSS_阿萨辛\剑落迹.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
10923	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
10961	scripts\Map\荻花圣殿\ai\六号BOSS_阿萨辛\驱魔破碎阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
11080	scripts\Map\荻花圣殿\ai\六号BOSS_阿萨辛\阴阳阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11129	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\7号阶段特殊行为分流.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11130	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\7号阶段总控改.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11131	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\毒花控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11142	scripts/ai/DungeonStandardAI.lua	1	5410	8100	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
11144	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\葬魂钉爆炸.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11165	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\蝶恋花.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11181	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\血玉释放总控.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11194	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\血涂风暴.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11203	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\幻像牵引.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11217	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\血玉2.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
11570	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11674	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\八号BOSS慕容夫人.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	1	0	320
11677	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
11683	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
11686	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\雪影.lua	1	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
11687	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\炎影.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11688	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\孤狼\孤狼.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11689	scripts\Map\荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
11690	scripts\Map\荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
11691	scripts\Map\荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
11692	scripts\Map\荻花洞窟\ai\四蛇\复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
11991	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\被封的重力球.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11996	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\逐莲弹.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
11998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12162	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12195	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\三熊\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12205	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12206	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
12222	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12223	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12224	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\炎影特殊行为控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12225	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\雪影特殊行为控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12226	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\三熊\蛮熊落石.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12227	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\炎破杀阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12228	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\冰破杀阵.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12229	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\孤狼\孤狼特殊行为控制.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
12230	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\三熊\燃油石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12233	scripts/ai/DungeonStandardAI.lua	1	3768	3768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12234	scripts/ai/DungeonStandardAI.lua	1	6564	6564	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12242	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12243	scripts/ai/DungeonStandardAI.lua	0	768	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
12244	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12245	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12284	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\孤狼\裂刃雷斩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12293	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12294	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12379	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\火鸟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12380	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\雪龙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12387	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
12388	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12389	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12390	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12408	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\8号阶段特殊行动分流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12409	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\8号BOSS阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12411	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\分身被刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12412	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\千针织沼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12444	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12445	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12468	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12487	scripts\Map\荻花圣殿\ai\特殊小怪\侵蚀水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12493	scripts\Map\荻花圣殿\ai\1号_牡丹\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12494	scripts\Map\荻花圣殿\ai\二号BOSS-蛇和人\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12495	scripts\Map\荻花圣殿\ai\三号_慕容追风\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12496	scripts\Map\荻花圣殿\ai\六号BOSS_阿萨辛\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12498	scripts\Map\荻花圣殿\ai\七号BOSS_沙利亚\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12499	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\孤狼\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12500	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12502	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\四蛇\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12503	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\双影\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12504	scripts\Map\荻花圣殿\ai\乌蒙贵的作品集\三熊\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12566	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\浮游功.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12593	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12598	scripts\Map\荻花圣殿\ai\八号BOSS_慕容夫人\慕容追风防御壁.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12605	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12606	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
12954	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14145	scripts/ai/DungeonStandardAI.lua	1	8745	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14146	scripts\Map\荻花圣殿\ai\二号BOSS-蛇和人\吞噬总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14220	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14221	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
14277	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
15573	scripts\Map\荻花圣殿\ai\特殊小怪\锻造反射.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15578	scripts\Map\荻花圣殿\ai\特殊小怪\雪凤冰王笛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15601	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
15602	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
15603	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
