ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
124422				2	0	26	1	9	0	121	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	124422	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\”¢–€∆‹¡È∂¥ÃÏ\gear_1_1.tab	1	ÕÚ¡Èµ±∏Ë/”¢–€∆‹¡È∂¥ÃÏ/teshu_1.tab	1													1392	100000	100000	1048576	”¢–€∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	400	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	1864111	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7		0	0	1	0													1	2560				1						1						1								0												
124423				2	0	26	1	9	0	121	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	124423	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\”¢–€∆‹¡È∂¥ÃÏ\gear_2_1.tab	1															1392	100000	100000	1048576	”¢–€∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	400	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	1864111	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7		0	0	1	0													1	2560				1						1						1								0												
124424	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26		9		121					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						124424		4	2	4	2																																	9999											88288														”¢–€∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0																										
124425				2	0	26	1	9	0	121	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	124425	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\”¢–€∆‹¡È∂¥ÃÏ\gear_3_1.tab	1	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\craft_boss_3.tab	1	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\RemainSpaceItem_boss.tab	1											1392	100000	100000	1048576	”¢–€∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	400	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	1864111	3			0	-1	7	0	-1	0		ÕÚ¡Èµ±∏Ë/”¢–€∆‹¡È∂¥ÃÏ/teshu_3.tab	1	Ω≠∫˛∞ŸÃ¨\“’»À\dancing.tab	1	º“æﬂ∏±±æµÙ¬‰/jiaju1270.tab	1	º“æﬂ∏±±æµÙ¬‰/jiaju1411.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7		0	0	1	0													1	2560				1						1						1								0												
124426	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26				121						0		704800									22							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		124426						28	1																															4800											88288														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																				1		3840									0																																																														26					1024	1024	1024	1024	1024																																	0						0																				
124427	¿«—¿’Ω¿«					28		2		121				5		0		704800	12239205			0				20	30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		124427		62136	31069	62136	31069	28	1							34135	1	144	144						1	212	160	2		64	24		1	32						99999999											88296										2				”¢–€∆‹¡È∂¥ÃÏ			2					0		0		0					scripts\Map\∆‹¡È∂¥ÃÏ\npc\¿«—¿’Ω¿«.lua															1	10000	-1								5	254					10	9940	25041	3																																																						28					0	0	0	0	0																							2048										1						0																				
124428	ÀÃƒœ‘∆					0												180									22																			124428																																						4800											88522														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124429	¿«—¿’Ω¿«					26		2		121				6	0	0		704800	28730000			4937820					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		124429		83036	0	83036	0	28	1																															99999999											88296										1392				”¢–€∆‹¡È∂¥ÃÏ					1			0		0		0																				1	10000	-1									254					5	3450	0	3																																																						26					0	0	0	0	0								1															2048				1						1						0																				
124430	 ﬁÕı◊Øƒ–µ‹◊”					0												180									22																			124430																																						4800											88523														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124431	 ﬁÕı◊Ø≈Æµ‹◊”					0												180									22																			124431																																						4800											88524														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124432	∂°π„» 					0												180									22																			124432																																						4800											88525														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124433	ÀÔ“ª©					0												180									22																			124433																																						4800											88526														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124434	¥ﬁÃ“∂˘					0												180									22																			124434																																						4800											88527														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124435	≈£≤®					0												180									22																			124435																																						4800											88528														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124436	¿«—¿±¯					0												180									22																			124436																																						4800											88529														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124437	¡‘”•					0												180									22																			124437																																						4800											88530														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124438	’ºø”					0												180									22																			124438																																						4800											88531														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124439	’ºø”					0												180									22																			124439																																						4800											88532														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124440	’ºø”					0												180									22																			124440																																						4800											88533														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124441	’ºø”					0												180									22																			124441																																						4800											88534														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124442	’ºø”					0												180									22																			124442																																						4800											88535														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124443	’ºø”					0												180									22																			124443																																						4800											88536														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
124444	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26				121						0		704800									22							4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		124444						28	1																															4800											88561														”¢–€∆‹¡È∂¥ÃÏ								0		0		0																						3840									254								3																																																						26					0	0	0	0	0																																	0						0																				
