AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
52413	scripts\Map\英雄夕颜阁\ai\周边\通用空AI_初始面向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52414	scripts\Map\英雄夕颜阁\ai\周边\通用空AI_初始面向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52424	scripts\Map\英雄夕颜阁\ai\英雄_2号_柳哲\英雄_狂暴流枫刀意总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52425	scripts\Map\英雄夕颜阁\ai\英雄_2号_柳哲\英雄_狂暴流枫刀意控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52426	scripts\Map\英雄夕颜阁\ai\英雄_2号_柳哲\英雄_BOSS狂暴控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52436	scripts\Map\英雄夕颜阁\ai\周边\剧情控制_小花园.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52476	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_悲_总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52477	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_苦_总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52478	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_惑_总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52479	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_伤_总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52480	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_悲1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52481	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_悲2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52482	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_苦1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52483	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_苦2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52484	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_惑1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52485	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_伤1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52486	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_伤2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52498	scripts\Map\英雄夕颜阁\ai\周边\通用空AI_初始面向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52642	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52643	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52644	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
52918	scripts\Map\英雄夕颜阁\ai\英雄_3号_柳浮云\英雄_柳夕_可对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53040	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53041	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53042	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53043	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53044	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53045	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53046	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53047	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53049	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
53345	scripts\Map\英雄夕颜阁\ai\英雄_1号_回想剧情\回想剧情_惑2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53350	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53477	scripts/Map/英雄夕颜阁/ai/周边/剧情控制_霸刀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53674	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53675	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
53802	scripts/Map/英雄夕颜阁/ai/英雄_1号_柳夕的心魔/英雄_链状特效控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54140	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54160	scripts/Map/英雄夕颜阁/ai/周边/绿柔_可对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
