ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
62770	月泉淮					28				123			61	6				0	635375000			999999999					32						0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		62770		319212	1000	130000		28	1	30		1	1024	20	10		1																							99999999											65098	65232	65233									625	1906	838860	世外蓬莱世界BOSS					1	612		0		0		0					scripts/Map/世外蓬莱世界BOSS/月泉淮/npc/月泉淮_死亡.lua						61732									4500	10000	-1									254					15	1544	865	5																																																						28					0	0	0	0	0																																1000	1			1								1			0	10	
62772						26		9		95					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						62772		6	2	6	2			55		1	1024	45	10																																																		世外蓬莱世界BOSS					1			0		0		0																													0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						0								0		
62773						26									0	0		180	13000000			12					22						8	3	3	3	3	3		6						62773		4	2	4	2																																	4800											65106										2	1	2	629145	世外蓬莱世界BOSS								0		0		0																						3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																																	0						0										
62781						28									0	0		180	999999								22																			62781																																						4800																									世外蓬莱世界BOSS								0		0		0																						3840							0		4095																																																														28					0	0	0	0	0																																	1						0								0		
62808						28				122				6	0	0		704800	99999999								20	10000	10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		62808		2000	5259	2000	5259	28	1	11				1	10		1	24				8	0		1	320	324			20	10																				65132										1392				世外蓬莱世界BOSS					1			0		0		0																				4500	10000								0	7	254					6	1437	0	1																																																						28					0	0	0	0	0								1															2560									1024	1						0						0.3		0		
62816	月泉淮倒影					28				122								180	9936000								32							4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		62816		89955	0			28	1																															4800											65141										2				世外蓬莱世界BOSS								0		0		0																				2000		3840								0	254																																																																			0	0	0	0	0																																	1														0		
62883						28				122			128	6	0	0		0	356700000			999999999					28						0	500	500	500	500	500		1800	1800	1800	1800	1800		62883		84100	3000	84100		28	1	30		1	1024	20	10		1																							99999999											65217														世外蓬莱世界BOSS					1	612		0		0		0											61732									4500	10000	-1							0		254					15	1437	0	5																																																						28					0	0	0	0	0																																1000	1			1			0					1			0		
62901						28				122					0	0		180	999999								22																			62901						28	1								1																							4800											65444														世外蓬莱世界BOSS								0		0		0																						3840							0		4095																																																														28					0	0	0	0	0																																	1						0								0		
62906				4		26		9							0	0		180									22																			62906																																						4800																									世外蓬莱世界BOSS					1			0		0		0																						3840							0		4095						4																																																								26					0	0	0	0	0																																	1														0		
63050										122					0	0		704800	99999999			24751					60						0	42	42	42	42	42		1231	1231	1231	1231	1231		63050		458	229	458	229	28	1	47		1	1024	37	10																																																		世外蓬莱世界BOSS					1			0		0		0																													0		3070						1019	0	1																																																											0	0	0	0	0																							2048										1						0								0		
66980	鬼影夜叉丸					28				123			73	2				0	715400000			30000000					30	10000	10000	10000	10000	10000	0	4574	4574	4574	4574	4574		26317	26317	26317	26317	26317		66980		130000	5259	2000	5259	22639	1																															99999999											69318														世外蓬莱世界BOSS					1			0		0		0					scripts/Map/世外蓬莱世界BOSS/鬼影夜叉丸/鬼影夜叉丸死亡.lua															4500	10000	3840									254					2	1544	0																																																							28					0	0	0	0	0																																1024	1			1												10	
66997						26									0	0		180	13			12					22						8	3	3	3	3	3		6						66997		4	2	4	2																																	4800																						1	2	629145	世外蓬莱世界BOSS								0		0		0																						3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																																	1																
66998						26									0	0		180									22																			66998																																						4800																									世外蓬莱世界BOSS								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	1																
66999	噬魂					28				122			55	5				180	12420000			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		66999		130000	5259	8147	5259	28	1																															4800											69461										2				世外蓬莱世界BOSS								0		0		0					scripts/Map/世外蓬莱世界BOSS/鬼影夜叉丸/噬魂死亡.lua																10000	3840									254					14	1544	54																																																							28					0	0	0	0	0																																1024	1																
67001						28				123			588		0	0		180	999999999			99999					22						182	60	60	60	60	60		140	13	13	13	13		67001		4	2	4	2	28	1																															4800											69441										2	2	5	629145	世外蓬莱世界BOSS								0		0		0																						3840							0		0						4	54																																																												0	0	0	0	0																																	1						0										
67307	阿基修斯					28				103			64	2				0	995000000			30000000					22	10000	10000	10000	10000	10000	0	500	500	500	500	500		9086	9086	9086	9086	9086		67307		130000	5259	130000	5259	22637	1																															99999999											69594														世外蓬莱世界BOSS					1			0		0		0					scripts/Map/世外蓬莱世界BOSS/阿基修斯/阿基修斯死亡.lua															4500	10000	3840									254					2	1544																																																								28					0	0	0	0	0																																1024	1			1													
67310	骁齿					28	11	2		103			42	5				70488	34560000			0					25	10000	10000	10000	10000	10000	0	168	500	500	500	500		260	9086	9086	9086	9086		67310		130000	5259	8798	5259	28	1																															4800											69596														世外蓬莱世界BOSS			2					0		0		0					scripts/Map/世外蓬莱世界BOSS/阿基修斯/骁齿死亡.lua															4500	10000	3840									254					14	1544																																																								28					0	0	0	0	0																																1024	1																
67313						0									0	0		180									22																			67313																																						4800																									世外蓬莱世界BOSS								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	1																
67314						0									0	0		180									22																			67314																																						4800																									世外蓬莱世界BOSS								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	1																
