Name	TabType	ItemIndex	RandSeed	CountLimit	Durability	ReputeLevel	Price	RequireAchievementRecord	RequireLevel	IsValid	CoinType1	CoinAmount1	Contribution	Prestige	AchievementPoint	ItemType1	ItemIndex1	ItemCount1	MentorValue	RequireTitle	Justice	ExamPrint	ArenaAward	ActivityAward	RequireCorpsValue	MaskCorpsNeedToCheck	CanReturn	TongReputation	TongFund	RequireArenaLevel	RequireArenaLevelExcept2v2	Position
Á¦Íì¿ñÀ½¡¤ÁéÊ¥Á´	CustomTrinket	3415	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤¿µÍ¾Á´	CustomTrinket	3416	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤¿µÍ¾Á´	CustomTrinket	3417	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÇÜÔªÁ´	CustomTrinket	3418	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÇÜÔªÁ´	CustomTrinket	3419	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÒüÃ¢Á´	CustomTrinket	3420	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÒüÃ¢Á´	CustomTrinket	3421	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤Ó÷ÃãÏîÁ´	CustomTrinket	3422	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤Ó÷ÃãÏîÁ´	CustomTrinket	3423	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶Á´	CustomTrinket	3424	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶Á´	CustomTrinket	3425	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤Êö×ğÏîÁ´	CustomTrinket	4523	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÄÏÖÙÏîÊÎ	CustomTrinket	4524	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤Êö×ğÏîÁ´	CustomTrinket	4525	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÄÏÖÙÏîÊÎ	CustomTrinket	4526	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤î£Ï¢Á´	CustomTrinket	6060	0	-1	-1	0	1810000			1				6400													0					ÏîÁ´
Á¦Íì¿ñÀ½¡¤î£Ï¢Á´	CustomTrinket	6061	0	-1	-1	0	1810000			1				6400													0					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ĞÇÈª½ä	CustomTrinket	3470	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ĞÇÈª½ä	CustomTrinket	3471	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¼øÎ¾½ä	CustomTrinket	3472	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¼øÎ¾½ä	CustomTrinket	3473	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Öë¶ò½ä	CustomTrinket	3474	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Öë¶ò½ä	CustomTrinket	3475	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¹éÁÖ½ä	CustomTrinket	3476	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¹éÁÖ½ä	CustomTrinket	3477	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¾ĞÂÉ½ä	CustomTrinket	3478	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¾ĞÂÉ½ä	CustomTrinket	3479	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÁéÊ¥»·	CustomTrinket	3480	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÁéÊ¥»·	CustomTrinket	3481	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¿µÍ¾½ä	CustomTrinket	3482	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤¿µÍ¾½ä	CustomTrinket	3483	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÇÜÔª½ä	CustomTrinket	3484	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÇÜÔª½ä	CustomTrinket	3485	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÒüÃ¢½ä	CustomTrinket	3486	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÒüÃ¢½ä	CustomTrinket	3487	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Ó÷Ãã°âÖ¸	CustomTrinket	3488	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Ó÷Ãã°âÖ¸	CustomTrinket	3489	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶½ä	CustomTrinket	3490	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶½ä	CustomTrinket	3491	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Êö×ğ½ä	CustomTrinket	4531	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÄÏÖÙ½ä	CustomTrinket	4532	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤Êö×ğ½ä	CustomTrinket	4533	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÄÏÖÙ½ä	CustomTrinket	4534	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤î£Ï¢½ä	CustomTrinket	6064	0	-1	-1	0	1810000			1				6400													0					½äÖ¸
Á¦Íì¿ñÀ½¡¤î£Ï¢½ä	CustomTrinket	6065	0	-1	-1	0	1810000			1				6400													0					½äÖ¸
Á¦Íì¿ñÀ½¡¤ĞÇÈª×¹	CustomTrinket	3338	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ĞÇÈª×¹	CustomTrinket	3339	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¼øÎ¾Åå	CustomTrinket	3340	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¼øÎ¾Åå	CustomTrinket	3341	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Öë¶òÅå	CustomTrinket	3342	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Öë¶òÅå	CustomTrinket	3343	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¹éÁÖÅå	CustomTrinket	3344	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¹éÁÖÅå	CustomTrinket	3345	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¾ĞÂÉÓ¡	CustomTrinket	3346	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¾ĞÂÉÓ¡	CustomTrinket	3347	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÁéÊ¥Åå	CustomTrinket	3348	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÁéÊ¥Åå	CustomTrinket	3349	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¿µÍ¾×¹	CustomTrinket	3350	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤¿µÍ¾×¹	CustomTrinket	3351	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÇÜÔª×¹	CustomTrinket	3352	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÇÜÔª×¹	CustomTrinket	3353	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÒüÃ¢×¹	CustomTrinket	3354	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÒüÃ¢×¹	CustomTrinket	3355	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Ó÷ÃãÓñÅå	CustomTrinket	3356	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Ó÷ÃãÓñÅå	CustomTrinket	3357	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶×¹	CustomTrinket	3358	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÈÚÔ¶×¹	CustomTrinket	3359	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Êö×ğÑü×¹	CustomTrinket	4515	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÄÏÖÙÓñ×¹	CustomTrinket	4516	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤Êö×ğÑü×¹	CustomTrinket	4517	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÄÏÖÙÓñ×¹	CustomTrinket	4518	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤î£Ï¢×¹	CustomTrinket	6056	0	-1	-1	0	1810000			1				6400													0					Ñü×¹
Á¦Íì¿ñÀ½¡¤î£Ï¢×¹	CustomTrinket	6057	0	-1	-1	0	1810000			1				6400													0					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÌìÇå×¹	CustomTrinket	12012	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÌìÇå×¹	CustomTrinket	12013	0	-1	-1	0	1810000			1				6400													1					Ñü×¹
Á¦Íì¿ñÀ½¡¤ÌìÇåÁ´	CustomTrinket	12016	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÌìÇåÁ´	CustomTrinket	12017	0	-1	-1	0	1810000			1				6400													1					ÏîÁ´
Á¦Íì¿ñÀ½¡¤ÌìÇå½ä	CustomTrinket	12020	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
Á¦Íì¿ñÀ½¡¤ÌìÇå½ä	CustomTrinket	12021	0	-1	-1	0	1810000			1				6400													1					½äÖ¸
