AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
6345	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6346	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6349	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6350	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6351	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6352	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6354	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6355	scripts/ai/DungeonStandardAI.lua	1	322	322	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6356	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6357	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6358	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6360	scripts\ai\DungeonStandardBossAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6361	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6362	scripts\ai\DungeonStandardBossAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6363	scripts\Map\英雄风雨稻香村\ai\4号BOSS携带BOSS.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6364	scripts\ai\DungeonStandardBossAI.lua	0	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6370	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
6371	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
6372	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6373	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
6388	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6399	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6400	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6401	scripts\Map\英雄风雨稻香村\ai\一号总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6402	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6457	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6458	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6459	scripts\Map\英雄风雨稻香村\ai\焰铁车.lua	0	0	0	0	256	0	0	0	0	0	80	0	0	0	0		0	0	0	320
6465	scripts\Map\英雄风雨稻香村\ai\弩车限制.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6490	scripts\Map\英雄风雨稻香村\ai\油桶.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6491	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
6492	scripts\Map\英雄风雨稻香村\ai\二号总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6493	scripts\Map\英雄风雨稻香村\ai\一号弩车.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6494	scripts\Map\英雄风雨稻香村\ai\三号总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6495	scripts\Map\英雄风雨稻香村\ai\驴肉大餐.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6498	scripts\Map\英雄风雨稻香村\ai\刘大海区域表现.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6499	scripts\Map\英雄风雨稻香村\ai\4号BOSS总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6504	scripts\Map\英雄风雨稻香村\ai\杀死人质总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6548	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6549	scripts\Map\英雄风雨稻香村\ai\BOSS1范围限制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6593	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6594	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6595	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
7670	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
44040	scripts\Map\英雄风雨稻香村\ai\1号删除无敌.lua	0	768	768	32	256	64	0	32	32	384	80	0	0	0	0		1	1	0	320
70517	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70518	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70519	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70520	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
