AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
36909	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36910	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36911	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36912	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36913	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36914	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36915	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36916	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36917	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36918	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36919	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36920	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36926	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36927	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36928	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36929	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36930	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36932	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36933	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36988	scripts\Map\太原之战_夜守孤城\ai\火龙摧城\碾压虚拟体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37005	scripts\Map\太原之战_夜守孤城\ai\田布戈\飞斧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37014	scripts\Map\太原之战_夜守孤城\ai\田布戈\地火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37015	scripts\Map\太原之战_夜守孤城\ai\田布戈\田布戈分筋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37016	scripts\Map\太原之战_夜守孤城\ai\田布戈\燃烧火焰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37017	scripts\Map\太原之战_夜守孤城\ai\田布戈\炮火支援.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37019	scripts\Map\太原之战_夜守孤城\ai\田布戈\飞斧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37038	scripts\Map\太原之战_夜守孤城\ai\田布戈\炮火支援总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37039	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37044	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37045	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37046	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37047	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37048	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37049	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37050	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37051	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37052	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37053	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37054	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37055	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37056	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37057	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37058	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37059	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37060	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37061	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37062	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37063	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37064	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37065	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37066	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37067	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37068	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37069	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37070	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37071	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37072	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37073	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37074	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37075	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37076	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37082	scripts\Map\太原之战_夜守孤城\ai\其他\狼牙冲锋控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37094	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37096	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37097	scripts\Map\太原之战_夜守孤城\ai\田布戈小怪\唐军1.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
37098	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37099	scripts\Map\太原之战_夜守孤城\ai\田布戈小怪\唐军3.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37100	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37101	scripts\Map\太原之战_夜守孤城\ai\攻城战\表现投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37103	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37104	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37105	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37106	scripts\Map\太原之战_夜守孤城\ai\其他\唐军弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37133	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37134	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37135	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37136	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37137	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37140	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37141	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37164	scripts\Map\太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37184	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37204	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37205	scripts\Map\太原之战_夜守孤城\ai\攻城战\爆破兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37206	scripts\Map\太原之战_夜守孤城\ai\攻城战\燃烧的巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37207	scripts\Map\太原之战_夜守孤城\ai\攻城战\云梯狼牙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37209	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙攻城队长.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37210	scripts\Map\太原之战_夜守孤城\ai\攻城战\云梯狼牙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37215	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37216	scripts\Map\太原之战_夜守孤城\ai\攻城战\爬墙狼牙1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37221	scripts\Map\太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37222	scripts\Map\太原之战_夜守孤城\ai\攻城战\太原城守将.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37223	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
37224	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37225	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37226	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37227	scripts\Map\太原之战_夜守孤城\ai\其他\重伤死亡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37230	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37231	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37232	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37233	scripts\Map\太原之战_夜守孤城\ai\攻城战\投石车底座.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37338	scripts\Map\太原之战_夜守孤城\ai\攻城战\仇恨维持.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37346	scripts\Map\太原之战_夜守孤城\ai\攻城战\攻城战范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37360	scripts\Map\太原之战_夜守孤城\ai\攻城战\爬墙狼牙控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37361	scripts\Map\太原之战_夜守孤城\ai\攻城战\真爬墙狼牙1.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37373	scripts\Map\太原之战_夜守孤城\ai\攻城战\云梯狼牙控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37381	scripts\Map\太原之战_夜守孤城\ai\攻城战\炮火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37382	scripts\Map\太原之战_夜守孤城\ai\攻城战\箭矢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37383	scripts\Map\太原之战_夜守孤城\ai\攻城战\炮火控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37384	scripts\Map\太原之战_夜守孤城\ai\火龙摧城\瞄准.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37385	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37492	scripts\Map\太原之战_夜守孤城\ai\攻城战\爆破兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37501	scripts\Map\太原之战_夜守孤城\ai\攻城战\燃烧巨石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37502	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37534	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙弓箭手控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37535	scripts\Map\太原之战_夜守孤城\ai\攻城战\狼牙号角兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37536	scripts\Map\太原之战_夜守孤城\ai\攻城战\攻城战总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37537	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
37650	scripts\Map\太原之战_夜守孤城\ai\田布戈\田布戈猛击BUFF控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37704	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37709	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37711	scripts\Map\太原之战_夜守孤城\ai\其他\射箭表现唐军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37749	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37751	scripts/ai/DungeonStandardAI.lua	1	128	128	32	128	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37758	scripts/ai/DungeonStandardAI.lua	1	128	128	32	128	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37760	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37762	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37763	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
37832	scripts\Map\太原之战_夜守孤城\ai\其他\撤退百姓控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37839	scripts\Map\太原之战_夜守孤城\ai\其他\唐军战斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37843	scripts\Map\太原之战_夜守孤城\ai\其他\点烽火NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37844	scripts\Map\太原之战_夜守孤城\ai\其他\点烽火NPC控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37845	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37846	scripts\Map\太原之战_夜守孤城\ai\其他\烽火爬墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37847	scripts\Map\太原之战_夜守孤城\ai\其他\真烽火爬墙.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37849	scripts\Map\太原之战_夜守孤城\ai\其他\巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37856	scripts\Map\太原之战_夜守孤城\ai\其他\巨石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37860	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37861	scripts/ai/DungeonStandardAI.lua	1	1536	1536	8	1536	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37862	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37863	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
37864	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37865	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37866	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37867	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37915	scripts\Map\太原之战_夜守孤城\ai\其他\表现爆破兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37916	scripts\Map\太原之战_夜守孤城\ai\其他\表现爆破兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37917	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37940	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37975	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
38160	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
