AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
43283	scripts\Map\永王行宫_花月别院\ai\3号\多多.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43284	scripts\Map\永王行宫_花月别院\ai\3号\剑气旋窝.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43375	scripts\Map\永王行宫_花月别院\ai\3号\停住的青莲子剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43431	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43610	scripts\Map\永王行宫_花月别院\ai\3号\青莲子剑掉落控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
43649	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43743	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43744	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43745	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44805	scripts\Map\永王行宫_花月别院\ai\1号\韩非池.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44807	scripts\Map\永王行宫_花月别院\ai\1号\韩非池战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44809	scripts\Map\永王行宫_花月别院\ai\1号\韩非池范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44810	scripts\Map\永王行宫_花月别院\ai\1号\幻魔.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44811	scripts\Map\永王行宫_花月别院\ai\1号\音缠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
44812	scripts\Map\永王行宫_花月别院\ai\1号\韩非池分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45016	scripts\Map\永王行宫_花月别院\ai\小怪\1之前\柳五爷.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
45017	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
45018	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45019	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45020	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45021	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45022	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45023	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45024	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45025	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45026	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45027	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45028	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45029	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
45030	scripts\Map\永王行宫_花月别院\ai\小怪\1之前\被杀宫女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45031	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45032	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45033	scripts\Map\永王行宫_花月别院\ai\小怪\1之前\逃难宫女.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45034	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45035	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45198	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45917	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
45934	scripts\Map\永王行宫_花月别院\ai\小怪\1之前\余党和书记对话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45945	scripts\Map\永王行宫_花月别院\ai\小怪\1和2之间\什长和幕僚聊天控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45947	scripts\Map\永王行宫_花月别院\ai\小怪\1和2之间\乱军和余党聊天控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45952	scripts\Map\永王行宫_花月别院\ai\小怪\2和3之间\余党乱军宫女3p.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
45953	scripts\Map\永王行宫_花月别院\ai\小怪\2和3之间\书记凌虐仆役.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46055	scripts\Map\永王行宫_花月别院\ai\小怪\1和2之间\刘文曲和明平海.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46198	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46205	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
46265	scripts\Map\永王行宫_花月别院\ai\1号\附体幻魔.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46390	scripts\Map\永王行宫_花月别院\ai\小怪\2和3之间\蒋侧妃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46391	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46392	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
