ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
57347	珍稀晶矿				3	29		3		97				6				300	12000000			0					22						0	230	230	230	230	230		445	0	0	0	0		57347		9225	4613	9225	4613	28	1	44		1	1024	34	10																									240			pvp服野外/Kuang_big2.tab	1	pvp服野外/Kuang_big3.tab	1	pvp服野外/Kuang_big3.tab	1	pvp服野外/Kuang_big3.tab	1	59412														pvp服务器相关			3	2	1			0		0		0																				500	10500	3840							0		0	0				15	945	5000																																																							29					0	0	0	0	0																											1						1																										
57348	邝框	武器商				50				120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		57348		5240	2620	5240	2620	28	1	31				21	10																									4800											59413											805	2456	838860	pvp服务器相关							<G>江湖风云突变，厮杀在所难免，兵器损坏了便来我这里修理吧！	100		0		0					scripts/Map/pvp服务器/npc/商店.lua																10000	3840								15	0						8840	712																																																							50					1024	1024	1024	1024	1024																																	0														0												
57349	吕渔	武器商				49				120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		57349		7041	3521	7041	3521	28	1	43				33	10																									4800											59414											805	2456	838860	pvp服务器相关							<G>哈哈哈，自在逍遥，刀想出鞘便出鞘，损坏了来我这里修便是！	100		0		0					scripts/Map/pvp服务器/npc/商店.lua																10000	3840								15	0						8840	712																																																							49					1024	1024	1024	1024	1024																																	0														0												
57409	鱼篓					26							13			0		180									22																			57409						28	1	43		1	1024	33	10																									4800											59494														pvp服务器相关								0		0		0					scripts/Map/pvp服务器/npc/鱼篓.lua																	3840								15	0						2																																																													1024	1024	1024	1024	1024																																	0	1																									
57441	老谭	武器商				26				95								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		57441		412	206	412	206	28	1	26		1	1024	16	10																									4800											59527											625	1906	838860	pvp服务器相关							<G>叮叮当当，来货啦！	100	<G>叮叮当当，修理好啦！	100		0																						3840									0						775	712																																																												1024	1024	1024	1024	1024																																	0																										
59836					3	28		9							0	0		180	13			12					22						8	3	3	3	3	3		6						59836		4	2	4	2		1			2																												4800											62306														pvp服务器相关								0		0		0																						3840							0		0						4	54																																																							28					1024	1024	1024	1024	1024																						0									0		0	1					0																				
59837	鳄鱼				3	28		2		95			52	6		0		180	96000000			0					22						0	198	198	198	198	198		285	14	14	14	14		59837		11361	5681	11361	5681	59	1	26				16	10	19413	1	240	32	2				19419	1	800	400						1		160					4800											62174										7544				pvp服务器相关			2					0		0		0					scripts/Map/帮会领地/npc/鳄鱼.lua															500	10000	3840									254		1			15	1019	72083																											1					320																							28					0	0	0	0	0																											1				0		1			1																							
59840	鳄鱼总控					0												180									22																			59840																																						4800																									pvp服务器相关								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
59949	冷逍遥	旅行商人				0							60					180									22																			59949						28	1	30		1	1024	20	10																									4800											62275														pvp服务器相关								0		0		0					scripts/Map/pvp服务器/npc/商人.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0																										
60150	水墙					28				90			688		0	0		180	85000000			14526					10						57	19	19	19	19	19		44	4	4	4	4		60150		343	172	343	172	28	1	43		1	1024	33	10	19533	1	16																						10000											62590											545	1656	838860	pvp服务器相关			0					0		0		0																				0	9000	-1							0		4095	0					519	746																																																							28					0	0	0	0	0																																	1																										
60151	水墙					28				90			688		0	0		180	85000000			14526					10						57	19	19	19	19	19		44	4	4	4	4		60151		343	172	343	172	28	1	43		1	1024	33	10	19533	1	16																						10000											62591											545	1656	838860	pvp服务器相关			0					0		0		0																				0	9000	-1							0		4095	0					519	746																																																							28					0	0	0	0	0																																	1																										
60152						0									0	0		180	85000000								22																			60152																																						4800																									pvp服务器相关								0		0		0																						3840							0		3839						4																																																													1024	1024	1024	1024	1024																																	1						0																				
