ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
64048	ìì½ÌÉóÅÐÕß					28				102				5				0	3427200			30000					18	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		64048		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66328										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64049	ìì½Ì½ÒÊ¾Õß					28				102				5				0	850000			30000					18	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		64049		71456	44	38158	44	28	1	39				29	10		1	127	127																					99999999											66329										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64050						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64050		71456	44	38158	44							24	10			127	127																					99999999											66330	66331									2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64051	º®Óñ½á¾§ËéÆ¬					28		9		100				5				0	540000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		1231	1231	1231	1231	1231		64051		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66332										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																					10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	1000	1														0		
64052						28		9		100				5	0	0		0	540000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		1231	1231	1231	1231	1231		64052		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66333										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																					10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	1000	1														0		
64053						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64053		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66334										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64054	Í£ÁôµÄ·¸ÈË					193				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64054		23682	11841	23682	11841	28	1	31		1	1024	21	10																									99999999											66335														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																												0	0	0	0	0																																	1														0		
64055	¿ñ±©µÄ·¸ÈË					193				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64055		31821	15911	31821	15911	28	1	43		1	1024	33	10																									99999999											66336														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																							29					0	0	0	0	0																																	1														0		
64056	°Í°ÍÂÞÔý	Ð°ÍõÂÞºº				26				105				2				0	196114038			176502634					30						0	314	314	314	314	314		469	40	40	40	40		64056		58346	29176	58346	29176	28	1	31		1	1024	21	10																									99999999											66337														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																						-1									254					2	1544	0																																																												0	0	0	0	0																																	1														0		
64057	ºéÐ¦³¾					26				101				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		64057		58346	29176	58346	29176	28	1	28				18	10																									4800											66338														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								100		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/ÖÜ±ßnpc/ºéÐ¦³¾_½ÓÒý.lua																	3840									0					2	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
64058	ÌúÀè					26				101			87	6				0	60010895			54009806					30						0	314	314	314	314	314		469	40	40	40	40		64058		77797	38899	77797	38899	28	1																															99999999											66339														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																				500	10000	-1									254					15	1544	0																																																												0	0	0	0	0																																	1														0		
64059	×ÔÚ¼µÄÀÏÈË					26				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64059		24423	12209	24423	12209	28	1	33		1	1024	23	10																									99999999											66340														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																												0	0	0	0	0																																	1														0		
64060	·èñ²µÄÇô·¸					29				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64060		23682	11841	23682	11841	28	1	11		1	1024	1	10																									99999999											65361														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																							29					0	0	0	0	0																																	1														0		
64061	º£µÁ					29				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64061		23682	11841	23682	11841	28	1	31		1	1024	21	10																									99999999											66342														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																							29					0	0	0	0	0																																	1														0		
64062	ìì½ÌÄ¤°ÝÕß					28				102				5				0	856800			30000					26	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		64062		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66343										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64063	ìì½Ì´óÁ¦Ê¿					28				102				5				0	13600000			30000					26	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		64063		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66344										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64064	º®ÓñÊ¯					0				102				6				704800	940000			10752					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		2818	2818	2818	2818	2818		64064		412	209	412	209	28	1																															99999999											66345										2	83	166	629145	Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																				2000	10000	-1									254					15	4	4500																																																												0	0	0	0	0																																500	1														0		
64065						28				101				4	0	0		0	99999999			116661					30	10000	10000	10000	10000	10000	154	851	851	851	851	851		1924	1924	1924	1924	1924		64065		5625	2810	5625	2810	19699	1	16	16				16																									99999999											66346											782	2388	838860	Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																				1500	10000	-1							0	5	254					6	1226	0																																																							28					0	0	0	0	0																															0	500	1														0		
64066						26		9		100					0	0		704800	99999999								30																			64066																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64067	±ù»ðµºÅÚÌ¨¼à¿Ø			2	0	0	1	1	0	100	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	64067	1	15	10	15	10	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0											1	0	0	0	Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0		
64068						26		9		100					0	0		704800	99999999								30																			64068																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64069	ÒÁÂêÄ¿	ìì½Ì°µÐÇ³¤ÀÏ				28				103				6				704800	142800000			100000					30	10000	10000	10000	10000	10000		934	1018	1018	1018	1018		4959	4959	4959	4959	4959		64069		272760	0	272760	0	28	1	30		1	1024	20	10																									99999											66347	66348									1392			1048576	Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/ÒÁÂêÄ¿.lua															3000	10000	-1								0	254					15	1544		1																																																						28					0	0	0	0	0								1															2048				1					500	1												0.05		0		
64070						26		9		100					0	0		704800	99999999								30																			64070																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64071						26		9		100					0	0		704800	99999999								30																			64071																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64072	ÅÚÌ¨					37				100			282			0		704800	375000			0					30						0	42	42	42	42	42		556	556	556	556	556		64072		1934	969	1934	969	28	1	43		1	1024	33	10																									99999999											66349										2				Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/6ºÅ_ÒÁÂêÄ¿/ÅÚÌ¨.lua																	-1							0		254						1544	0																																																							37					0	0	0	0	0																							2048										1						1								0		
64073	ÓÀÈ¼Ö®»ð					28		5		101				4		0		0	99999999			89591					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64073		3058	1527	3058	1527	28	1	16	16				16																									99999999											66350														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1								5	254					6	1544	0																																																							28					0	0	0	0	0																															0	500	1						0								0		
64074	ÓÀÈ¼Ö®»ð					28		5		101				4		0		0	99999999			89591					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64074		3058	1527	3058	1527	28	1	16	16				16																									99999999											66351														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1								5	254					6	1544	0																																																							28					0	0	0	0	0																															0	500	1						0								0		
64075						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64075		71456	44	38158	44							24	10			127	127																					99999999											66352	66353									2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64076						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64076		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66354										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64077	ìì½ÌÏÈÇýÕß					28				101				5				704800	50000			30000					18	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64077		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66355										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/6ºÅ_ÒÁÂêÄ¿/ÏÈÇýÕß.lua															1500	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64078	Ð×¶ñµÄÁÔÈ®					29				100								180									22																			64078						28	1	11		1	1024	1	10																									4800											66356														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
64079						28		9		100					0	0		704800	99999999								30																			64079																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0					scripts/Map/ÊÀ½çÍ¨ÓÃ/npc/²»ËÀ.lua																	-1							0		4095						1544		1																																																						28					0	0	0	0	0																							2048										1														0		
64080						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64080		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66357										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64081						26		9		100					0	0		704800	99999999								30																			64081																																						99999999																									Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64082	Åí²©					26				100				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		64082		58346	29176	58346	29176	28	1	27		1	1024	17	10																									4800											66358											19583	59888	838860	Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								100		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/ÖÜ±ßnpc/Åí²©_µóÄÑ.lua																	3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0														0		
64083	 ë					26				103				2				0	196114038			176502634					30						0	314	314	314	314	314		469	40	40	40	40		64083		60172	30086	60172	30086	28	1	33		1	1024	23	10																									99999999											66359														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					2	1544	0																																																												0	0	0	0	0																																	1														0		
64084						28		9		100				5	0	0		0	540000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		1231	1231	1231	1231	1231		64084		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66360										2475	4	9		Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																					10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	1000	1														0		
64085	ÆÓÁîÐã	ÆßÃ¶¡¤º®ÊË				26				102				6				704800	60010895			54009806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64085		77797	38899	77797	38899	28	1																															99999999											66361														Ó¢ÐÛ±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1									254					15	1544	0																																																							26					0	0	0	0	0																															0	500	1														0		
