AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
30396	scripts\Map\墨家秘殿\ai\2号\二号兵俑.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
30397	scripts\Map\墨家秘殿\ai\2号\出怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30398	scripts\Map\墨家秘殿\ai\3号\白起.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30399	scripts\Map\墨家秘殿\ai\3号\三号范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30403	scripts\Map\墨家秘殿\ai\2号\范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30406	scripts\Map\墨家秘殿\ai\2号\仇恨维持.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30469	scripts\Map\墨家秘殿\ai\小机关\刺枪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30470	scripts\Map\墨家秘殿\ai\小机关\滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30471	scripts\Map\墨家秘殿\ai\小机关\暗箭孔.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30472	scripts\Map\墨家秘殿\ai\小机关\伸缩石柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30473	scripts\Map\墨家秘殿\ai\小机关\刺枪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
30474	scripts\Map\墨家秘殿\ai\小机关\一号前伸缩石柱总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
30475	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
30476	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
30477	scripts\Map\墨家秘殿\ai\小机关\戟俑30477.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
30478	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
30479	scripts\Map\墨家秘殿\ai\小机关\滚石总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30488	scripts\Map\墨家秘殿\ai\1号\战俑2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30491	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30492	scripts\Map\墨家秘殿\ai\小机关\戟俑30492.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	1	320
30493	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30494	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30496	scripts\Map\墨家秘殿\ai\小机关\毒气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30497	scripts\Map\墨家秘殿\ai\小机关\毒气总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30506	scripts\Map\墨家秘殿\ai\3号\落石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30507	scripts\Map\墨家秘殿\ai\3号\石头.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30508	scripts\Map\墨家秘殿\ai\3号\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30565	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
30580	scripts\Map\墨家秘殿\ai\小机关\开门检索玩家npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
30581	scripts\Map\墨家秘殿\ai\小机关\开门总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
30582	scripts\Map\墨家秘殿\ai\小机关\戟俑-开门用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30583	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30588	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
30589	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30598	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30603	scripts\Map\墨家秘殿\ai\3号\数量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30610	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	256	128	48	0	0	0	0		1	1	0	320
30611	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	256	128	48	0	0	0	0		1	1	0	320
30624	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
30626	scripts\Map\墨家秘殿\ai\小机关\毒气触发踏板.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36018	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36019	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36020	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36021	scripts\Map\墨家秘殿\ai\小机关\莫雨对话总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36386	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36451	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64835	scripts/Map/副本通用AI/ai/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70566	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70567	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
