AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
27118	scripts\Map\英雄血战天策\ai\攻门战\刷兵点表现npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27119	scripts\Map\英雄血战天策\ai\攻门战\界面控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27120	scripts\Map\英雄血战天策\ai\攻门战\搬运工.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27121	scripts\Map\英雄血战天策\ai\攻门战\弓兵对射.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27122	scripts\Map\英雄血战天策\ai\攻门战\弓兵对射.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27123	scripts\Map\英雄血战天策\ai\雷狼\骑马雷狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27124	scripts\Map\英雄血战天策\ai\攻门战\士兵对砍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27125	scripts\Map\英雄血战天策\ai\雷狼\追击狼牙骑兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27126	scripts\Map\英雄血战天策\ai\攻门战\士兵对砍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27127	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27128	scripts\Map\英雄血战天策\ai\山狼\山狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27129	scripts\Map\英雄血战天策\ai\山狼\曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27130	scripts\Map\英雄血战天策\ai\天策府阻援\关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27131	scripts\Map\英雄血战天策\ai\天策府阻援\西北关卡控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27132	scripts\Map\英雄血战天策\ai\天策府阻援\东北关卡控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27133	scripts\Map\英雄血战天策\ai\天策府阻援\西南关卡控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27134	scripts\Map\英雄血战天策\ai\天策府阻援\东南关卡控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27135	scripts\Map\英雄血战天策\ai\天策府阻援\正南关卡控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27136	scripts\Map\英雄血战天策\ai\保护青骓牧场\狼牙战俘营\小兵AI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27137	scripts\Map\英雄血战天策\ai\保护青骓牧场\狼牙战俘营\小兵AI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27138	scripts\Map\英雄血战天策\ai\保护青骓牧场\狼牙战俘营\小兵AI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27139	scripts\Map\英雄血战天策\ai\天狼\25人阿史那从礼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27140	scripts\Map\英雄血战天策\ai\天狼\25人小七真身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27141	scripts\Map\英雄血战天策\ai\天策府阻援\箭弩车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27142	scripts\Map\英雄血战天策\ai\天狼\25人范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27143	scripts\Map\英雄血战天策\ai\天狼\25人技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27144	scripts\Map\英雄血战天策\ai\天狼\25人大蓝球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27145	scripts\Map\英雄血战天策\ai\天狼\25人空连湮标记圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27146	scripts\Map\英雄血战天策\ai\天狼\25人受蛊惑的天策士兵.lua	0	1920	1920	32	1920	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27147	scripts\Map\英雄血战天策\ai\天狼\25人天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27148	scripts\Map\英雄血战天策\ai\天狼\25人天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27149	scripts\Map\英雄血战天策\ai\天狼\25人天羽散球体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27150	scripts\Map\英雄血战天策\ai\天狼\25人小七影子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27151	scripts\Map\英雄血战天策\ai\天狼\25人帐篷火焰伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27152	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27153	scripts\Map\英雄血战天策\ai\天策府阻援\持盾狼牙兵中路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27154	scripts\Map\英雄血战天策\ai\天策府阻援\箭弩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27155	scripts\Map\英雄血战天策\ai\天策府阻援\喷火狼牙兵中路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27156	scripts\Map\英雄血战天策\ai\天策府阻援\狼牙工兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27157	scripts\Map\英雄血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27158	scripts\Map\英雄血战天策\ai\天策府阻援\持盾狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27159	scripts\Map\英雄血战天策\ai\天策府阻援\持盾狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27160	scripts\Map\英雄血战天策\ai\雷狼\英雄雷狼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27161	scripts\Map\英雄血战天策\ai\雷狼\雷狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27162	scripts\Map\英雄血战天策\ai\天狼\25人普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27163	scripts\Map\英雄血战天策\ai\天狼\25人普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27164	scripts\Map\英雄血战天策\ai\天狼\25人普通小球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27165	scripts\Map\英雄血战天策\ai\天狼\25人狼图腾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27166	scripts\Map\英雄血战天策\ai\天策府阻援\喷火狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27167	scripts\Map\英雄血战天策\ai\天策府阻援\喷火狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27168	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27169	scripts\Map\英雄血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27170	scripts\Map\英雄血战天策\ai\天策府阻援\地雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27171	scripts\Map\英雄血战天策\ai\雷狼\冲锋骑兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27172	scripts\Map\英雄血战天策\ai\雷狼\雷狼_小狼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27173	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27174	scripts\Map\英雄血战天策\ai\天策府阻援\火焰伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27175	scripts\Map\英雄血战天策\ai\天策府阻援\滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27176	scripts\Map\英雄血战天策\ai\天策府阻援\轻功狼牙兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27177	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27178	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
27179	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
27180	scripts\Map\英雄血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27181	scripts\Map\英雄血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27182	scripts\Map\英雄血战天策\ai\天策府阻援\狼牙暗杀者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27183	scripts\Map\英雄血战天策\ai\天策府阻援\狼牙大汉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27184	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27185	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27186	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27187	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27188	scripts\Map\英雄血战天策\ai\狼牙大营\狼牙大营巡逻兵发现玩家控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27189	scripts\Map\英雄血战天策\ai\天策府阻援\藤甲狼牙兵左路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27190	scripts\Map\英雄血战天策\ai\天策府阻援\藤甲狼牙兵右路.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27191	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
27192	scripts\Map\英雄血战天策\ai\天策府阻援\正南门火墙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27193	scripts\Map\英雄血战天策\ai\攻门战\刷兵点表现npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27194	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27195	scripts\Map\英雄血战天策\ai\攻门战\攻城车旁的天策.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27196	scripts\Map\英雄血战天策\ai\雷狼\骑兵冲锋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27197	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\苏曼莎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27198	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\令狐伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27199	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\狼牙弓兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27200	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\狼牙刀兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27201	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\狼女刺客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27202	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
27203	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27204	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\阶段刷兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27205	scripts\Map\英雄血战天策\ai\山狼\山狼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27206	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\杨宁.lua	0	0	0	0	0	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27207	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
27208	scripts\Map\英雄血战天策\ai\雷狼\血迹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27209	scripts/ai/DungeonStandardAI.lua	1	768	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27210	scripts/ai/DungeonStandardAI.lua	1	1024	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27211	scripts/ai/DungeonStandardAI.lua	1	768	2000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27212	scripts/ai/StandardAI.lua	0	768	1768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27213	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27214	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27215	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27216	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27217	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\一般弓手.lua	0	768	2600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27218	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\狼牙修罗.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27219	scripts\Map\英雄血战天策\ai\拜月长老\不会打人的巫师.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27220	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27221	scripts\Map\血战天策\ai\令狐伤和苏曼莎\油桶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27222	scripts\Map\英雄血战天策\ai\拜月长老\会大风车的卫士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27223	scripts\Map\英雄血战天策\ai\拜月长老\只会啪啪的祭司.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27224	scripts\Map\英雄血战天策\ai\拜月长老\菊花后面的幽灵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27225	scripts\Map\英雄血战天策\ai\拜月长老\腐骨术的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27226	scripts\Map\英雄血战天策\ai\天策府阻援\轻功狼牙兵（左）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27227	scripts\Map\英雄血战天策\ai\天策府阻援\轻功狼牙兵（右）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27228	scripts\Map\英雄血战天策\ai\天策府阻援\轻功狼牙兵（右河）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27229	scripts\Map\英雄血战天策\ai\山狼\战八方控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27230	scripts\Map\英雄血战天策\ai\山狼\梅花三弄技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27231	scripts\Map\英雄血战天策\ai\山狼\追命箭技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27232	scripts\Map\英雄血战天策\ai\山狼\追命箭矢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27233	scripts\Map\英雄血战天策\ai\拜月长老\旋风斧的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27234	scripts\Map\英雄血战天策\ai\拜月长老\会奶人的圈圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27235	scripts\Map\英雄血战天策\ai\拜月长老\献祭总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27236	scripts\Map\英雄血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27237	scripts\Map\英雄血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27238	scripts\Map\英雄血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27239	scripts\Map\英雄血战天策\ai\拜月长老\四灵释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27240	scripts\Map\英雄血战天策\ai\拜月长老\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27241	scripts\Map\英雄血战天策\ai\拜月长老\战斗流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27242	scripts\Map\英雄血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27243	scripts\Map\英雄血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27244	scripts\Map\英雄血战天策\ai\拜月长老\天策俘虏.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27245	scripts\Map\英雄血战天策\ai\拜月长老\小怪刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27246	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27247	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27248	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27249	scripts/ai/DungeonStandardAI.lua	1	768	1768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27250	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27251	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27252	scripts\Map\英雄血战天策\ai\攻门战\狼牙冲锋弓兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27253	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27254	scripts\Map\英雄血战天策\ai\攻门战\前线投石车.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
27255	scripts\Map\英雄血战天策\ai\攻门战\狼牙指挥官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27256	scripts\Map\英雄血战天策\ai\攻门战\投石车巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27257	scripts\Map\英雄血战天策\ai\攻门战\自爆DOT控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27258	scripts\Map\英雄血战天策\ai\攻门战\怒吼控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27259	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27261	scripts\Map\英雄血战天策\ai\天策府阻援\沉甸甸的宝箱.lua	0	0	0	0	0	0	960	0	0	0	80	0	30	0	0		1	1	0	320
27262	scripts\Map\英雄血战天策\ai\拜月长老\鬼魅.lua	1	4800	4800	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27263	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27264	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27265	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙守卫.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27266	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27267	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\斥候.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27268	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙哨兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27269	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27270	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙死士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27271	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙射手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27272	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\狼牙先锋军.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27273	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\天策射手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27274	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\天策补给兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27275	scripts\Map\英雄血战天策\ai\保护青骓牧场\地煞营北小关卡\天策士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27276	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27277	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27278	scripts\Map\英雄血战天策\ai\雷狼\雷狼天赋总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27279	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27280	scripts\Map\英雄血战天策\ai\令狐伤和苏曼莎\月下发动控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27281	scripts\Map\英雄血战天策\ai\山狼\换阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27282	scripts\Map\英雄血战天策\ai\山狼\地面小旋风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27283	scripts\Map\英雄血战天策\ai\山狼\白云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27284	scripts\Map\英雄血战天策\ai\山狼\黑云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27285	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27286	scripts\Map\英雄血战天策\ai\山狼\追魂戟真气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
27287	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27288	scripts\Map\英雄血战天策\ai\山狼\追魂真气及曹雪阳血量控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27289	scripts/ai/DungeonStandardAI.lua	1	5000	5000	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
27290	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
27291	scripts\Map\英雄血战天策\ai\雷狼\追击总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
