ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
911	鲍羽			3	0	35				98			41	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		911	21	528	264	528	264	28	1	31				21	10																																				480										1	49	63	734003	洛道			0	0			<G><F174 江津村的村民。>	100																								0	9000									1		0				3	1700	198																																																							35				0									0	0	0	0															1									1		0						1																				
912	素兰			3	0	35				3			36	3				120	36			32					22	9450					8	3	3	3	3	3		6	1	1	1	1		912	21	6	3	6	3	28	1	35				25	10																																				481										1	1	1	629145	洛道			0	0			<G><F174 江津村的村民。>	100																								0	9000									1		0				3	10	57																																																							35				0									0	0	0	0															1									1		0						1																				
913	鲍风风			3	0	35				2			21	3				120	24			22					22	9450					8	3	3	3	3	3		6	1	1	1	1		913	21	5	2	5	2	28	1	24				14	10																																				482										1	1	1	629145	洛道			0	0			<G><F174 这是鲍穆侠的女儿鲍风风。>	100	<G><F174 一个很漂亮的小女孩儿。>	100	<G>爹爹说我长大了会成为一个美女。	100																				0	9000									1		0				3	7	56																																																							35				0									0	0	0	0															1									1		0						1																				
915	何邪			3	0	35				1			21	3				120	13			12					22	9450					8	3	3	3	3	3		6	1	1	1	1		915	21	4	2	4	2	28	1	24				14	10																																				484										1	1	1	629145	洛道			0	0			<G><F174 一个可爱的小女孩儿。>	100																								0	9000									1		0				3	4	54																																																							35				0									0	0	0	0															1									1		0						1																				
916	文露			3	0	35				98			26	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		916	21	528	264	528	264	28	1	21				11	10																																				485										1	41	53	734003	洛道			0	0			<G><F174 这是一个脸色青得怕人的毒人女子。>\n<H28><G>若非这世上还有个孩儿要我照料，只怕我也撑不到今天了……热心人啊，若你是我，你会如何呢？	100									scripts\Map\洛道\npc\文露.lua															0	9000									1		0				3	1700	147																																																							35				0									0	0	0	0															1									1		0						1																				
917	张恒景	村长		3	0	35				98			29	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		917	21	528	264	528	264	28	1	28				18	10																																				486										1	188	244	838860	洛道			0	0			<G><F174 他是江津村村长张恒景，从前明教的头目。>	100	<G>江津村虽是个小村庄，在我的手下也能翻云覆雨。	100																						0	9000									1		0				3	1700	378																																																							35				0									0	0	0	0															1									1		0						1																				
918	阿鹭			3	0	35		4		98			26					210	46848			62963					22	9450					154	59	59	59	59	59		99	20	20	20	20		918	21	665	333	665	333	28	1	21				11	10																																				487										1	41	53	734003	洛道			4	3			<G><F174 这个毒人少女全身青蓝，只有眼睛和常人一样灵动。>	100																								0	8955									1		0				3	1700	143																																																							35				0									0	0	0	0															1									1		0						1																				
919	牛三婶			3	0	35				5			41	3				120	60			54					22	9450					8	3	3	3	3	3		6	1	1	1	1		919	21	7	4	7	4	28	1	26				16	10																																				488										1	2	2	629145	洛道			0	0			<G><F174 这个大婶是江津村的牛三婶。>	100																								0	9000									1		0				3	16	61																																																							35				0									0	0	0	0															1									1		0						1																				
920	李铁头			3	0	35				98			26	3				120	62464			56217					22	9450					8	3	3	3	3	3		6	1	1	1	1		920	21	528	264	528	264	28	1	31				21	10																																				491										1	10	13	629145	洛道			0	0			<G><F174 他是李铁头，从李渡城逃难过来的。>	100	<G>顺仔和我从小就一起行乞。	100																						0	9000									1		0				3	34	72																																																							35				0									0	0	0	0															1									1		0						1																				
921	牛昂			3	0	35				10			27	3				120	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1		921	21	13	6	13	6	28	1	28				18	10																																				490										1	8	10	629145	洛道			0	0			<G><F174 牛三婶的丈夫牛昂，据说很懒。>	100	<G>饿死了，以前村子太平的时候，饿了就可以喊：“三儿，快给我打些饭来吧！”哎……	100																						0	9000									1		0				3	31	70																																																							35				0									0	0	0	0															1									1		0						1																				
922	王顺仔			3	0	35				9			27	3				120	116			105					22	9450					8	3	3	3	3	3		6	1	1	1	1		922	21	11	6	11	6	28	1	27				17	10																																				489										1	6	7	629145	洛道			0	0			<G><F174 从李渡城逃出来的小乞丐，据说妹妹死在瘟疫里了，也是个可怜的孩子。>	100									scripts/Map/洛道/npc/王顺仔.lua															0	9000									1		0				3	28	68																																																							35				0									0	0	0	0															1									1		0						1																				
923	高雨	阿里曼修士		3	0	26				98			35	3				240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		923	21	528	264	528	264	28	1	28				18	10	688	9	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							626										1	44	57	734003	洛道			0	0			<G><F174 全身红衣的女子，她是红衣教高雨。>	100														35	4	38	-8							0	9000									1		0				3	1700	170																																																							26				0									4	0	0	0															1									1		0						1																				
924	高灵	阿里曼修士		3	0	26				98			35	3				240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		924	21	528	264	528	264	28	1	28				18	10	688	9	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							626										1	44	57	734003	洛道			0	0			<G><F174 她是红衣女弟子高灵。>	100														35	4	38	-80							0	9000									1		0				3	1700	170																																																							26				0									4	0	0	0															1									1		0						1																				
925	王樱			3	0	26				98			31	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		925	21	643	322	643	322	28	1	39				29	10	617	7	240		2	512	26	8																												605										1	40	52	734003	洛道			0	0			<G><F174 她是红衣女弟子王樱。>	100																								0	9000									1		0				3	1700	135																																																							26				0									0	0	0	0															1									1		0						1																				
926	白素素	阿里曼宣号达拉		3	0	38			187	99			30	4				60	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27		926	21	1582	790	1582	790	28	1	35				25	10	666	10	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							495										1	52	157	734003	洛道			0	0			<G><F174 这是红衣教的纹火祭司白素素大人。>	100														35	8	38	-80							0	9000									1		0				6	1700	202																																																							38				20									4	0	0	0															1									1		0						1																				
928	关九儿	阿里曼信徒		3	0	26				98			35	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		928	21	528	264	528	264	28	1	28				18	10	688	9	120		7	500	20	8																												626										1	44	57	734003	洛道			0	0			<G>洛道林子太多，整日难得见着大好的日头。	100														36	4	38	-8							0	9000									1		0				3	1700	170																																																							26				0									4	0	0	0															1									1		0						1																				
930	阿绣	阿里曼巴拉赞助使		3	0	38		4	187	99			35	4				10	130326			175158					22	9450					154	305	305	305	305	305		206	40	40	40	40		930	11	1822	911	1822	911	28	1	28				18	10	688	10	120		7	500	20	8																				MapDrop\luodao_MapDrop.tab	1							568											53	160	734003	洛道			4	3			<G><F174 这是红衣教的噩梦祭司大人，绣姑娘。>	100														35	8	38	-80							0	8955									5		0				6	1700	215																																																							38													4	0	0	0															1									1		0						1																				
931	方一兰	阿里曼巴拉赞助使			0	38			187	99			30	4				10	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27		931	11	1582	790	1582	790	28	1	35				25	10			80		1	512	25	8																												500											53	160	734003	洛道							<G><F174 这是红衣教风暴祭司，执掌分坛刑罚诸事。>	100														35	8	38	-80							0	9000									5		0				6	1700	215																																																							38													4	0	0	0															1									1		0				1		1																				
932	沙利亚	洛道分坛主教		3	0	38			187	100			30	4				10	324695			292226					22	9450					182	314	314	314	314	314		295	27	27	27	27		932	11	2167	1083	2167	1083	28	1	35				25	10			80		1	512	25	8																												501											75	225	734003	洛道			0	0			<G><F174 她是红衣教洛道的主教，位高权重，洛道就她说了算。>	100									scripts/Map/洛道/npc/沙利亚.lua					35	20	38	-80							0	9000									5		0				4	1700	301					464																																																		38													4	0	0	0															1									1		0				1		1																				
934	刘不同			3	0	35				98			31	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		934	21	528	264	528	264	28	1	28				18	10																																				503										1	41	53	734003	洛道			0	0			<G><F174 这是江津村守卫队长刘不同。>	100																								0	9000									1		0				3	1700	143																																																							35				0									0	0	0	0															1									1		0						1																				
936	姜瑞			3	0	35				98			47	3				120	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		936	21	594	297	594	297	28	1	36				26	10																																				505										1	104	135	838860	洛道							<G><F174 这是当年明教巨木旗的先锋头目姜瑞，如今在江津村做个寻常村民了。>	100																								0	9000									1		0				3	1700	282																																																							35				0									0	0	0	0															1									1		0						1																				
937	张玄灵			3	0	13				98			41	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		937	21	528	264	528	264	28	1	31				21	10																																				506										1	41	53	734003	洛道			0	0			<G>来场雨吧！	100																								0	9000									1		0				3	1700	143																																																							13				0									0	0	0	0															1									1		0						1																				
938	骆鹏飞			3	0	26				10			30	3				120	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1		938	21	14	7	14	7	28	1	36				26	10																																				412										1	8	10	629145	洛道			0	0			<G>这些毒人虽是悍不畏死，但皮肉稀松，骨头脆弱，并不耐打。	100																								0	9000									1		0				3	31	70																																																							26				0									0	0	0	0															1									1		0						1																				
940	戚少芳			3	0	35				98			41	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		940	21	528	264	528	264	28	1	26				16	10																																				509										1	111	144	838860	洛道			0	0			<G><F174 这是戚少芳，当年的明教弟子，如今江津村女兵队长。>	100									scripts/Map/洛道/npc/HD/戚少芳.lua															0	9000									1		0				3	1700	290																																																							35				0									0	0	0	0															1									1		0						1																				
941	胡德	叛军		3	0	26				98			52	3				1	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		941	21	594	297	594	297	28	1	36				26	10																																				510										1	42	54	734003	洛道			0	0			<G><F174 胡德是叛军中弃暗投明之人。>	100																								0	9000									1		0				3	1700	156																																																							26				0									0	0	0	0															1									1		0						1																				
944	苏穆武	天策府偏将		3	0	13				98			60	3				120	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		944	21	528	264	528	264	28	1	31				21	10																																				880										1	188	244	838860	洛道			0	0			<G><F174 他是天策府负责洛道之事的统领苏穆武。>	100									scripts/Map/洛道/npc/HD/苏穆武.lua															0	9000									1		0				3	1700	378																																																							13				0									0	0	0	0															1									1		0						1																				
945	林雨			3	0	13				99			28	4				60	173768			156391					22	9450					182	314	314	314	314	314		295	27	27	27	27		945	21	1446	723	1446	723	28	1	28				18	10																																				514										1	48	63	734003	洛道			0	0			<G><F174 他是天策府的校尉，负责刺探洛道叛军的秘密。>	100	<G>是我拖累了先父。	100							scripts\Map\洛道\npc\林雨.lua															0	9000									1		0				6	1700	175																																																							13				20									0	0	0	0															1									1		0						1																				
946	毒人林河				0	39		4		100			43	4				10	297096			315604					22	8955					163	281	281	281	281	281		263	40	40	40	40		946	21	2080	1040	2080	1040	28	1	24				14	10	634	8	240		2	512	14	8																												799										1	88	266	734003	洛道			4																													0	8955									5		0				4	1700	370																																																							39													0	0	0	0															1									1		0						1																				
947	孙恒			3	0	35				8			41	3				120	102			91					22	9450					8	3	3	3	3	3		6	1	1	1	1		947	21	10	5	10	5	28	1	28				18	10																																				516										1	5	6	629145	洛道			0	0			<G><F174 这个人书卷气很浓，不过现在腿上有伤，一瘸一拐，而且头发全白了。>	100																								0	9000									1		0				3	25	66																																																							35				0									0	0	0	0															1									1		0						1																				
956	洛水大龟			3	0	29		2	56	98	1		68					180	75456			0					22	9450					209	55	55	55	55	55		150	7	7	7	7		956	23	456	228	456	228	28	1	30				20	10	634	9	240		2	512	20	8																												525										7551				洛道			2	2																												0	9450									3		0				3	1700	222																																																							29				0									0	0	0	0															1									0		0						1																				
960	天极营精锐枪兵	左武煌卫			0	28			295	98	2		29	3				240	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13	90	960	13	528	264	528	264	28	1	28				18	10	666	7	80		1	512	18	8																				MapDrop\luodao_MapDrop.tab	1							531	3242									1	40	52	629145	洛道																																0	9000									7		0				3	1700	127																																																							28				0									0	0	0	0															1									1		0						1																				
961	伏地营精锐射手	左武煌卫			0	28			295	98	2		29	3				240	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		961	13	594	297	594	297	28	1	36				26	10	696	1	48		8	512	22	8																				MapDrop\luodao_MapDrop.tab	1							530	3244									1	40	52	629145	洛道																																0	9000									7		0				3	1700	127																																																							28				0									0	0	0	0															1									1		0						1																				
962	伏地营精锐枪兵	左武煌卫			0	28			295	98	2		29	3				240	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		962	14	528	264	528	264	28	1	28				18	10	666	7	80		1	512	18	8																				MapDrop\luodao_MapDrop.tab	1							531	3242									1	40	52	629145	洛道																																0	9000									8		0				3	1700	127																																																							28				0									0	0	0	0															1									1		0						1																				
963	伏地营精锐刀兵	左武煌卫			0	28			295	98	1		33	3				240	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		963	13	577	289	577	289	28	1	35				25	10	666	7	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							532	3241									1	40	52	734003	洛道																																0	9000									7		0				3	1700	131																																																							28				0									0	0	0	0															1									1		0						1																				
964	天极营精锐甲兵	左武煌卫			0	28			295	98	2		33	3				240	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		964	14	577	289	577	289	28	1	35				25	10	666	7	80		1	512	25	8																				MapDrop\luodao_MapDrop.tab	1							532	3241									1	40	52	629145	洛道																																0	9000									8		0				3	1700	127																																																							28				0									0	0	0	0															1									1		0						1																				
966	谢砚章	地鼠门			0	28			183	99			73	4				30	173768			156391					22						182	314	314	314	314	314		295	27	27	27	27	89	966	13	1627	813	1627	813	28	1	36				26	10																																				535										1	57	73	734003	洛道																																0	9000									3		0				6	1700	228																																																							28				20									0	0	0	0															1									1		0						1																				
969	白鼻灰熊				0	31		2	105	98	1		75					180	75456			0					22						209	55	55	55	55	55		150	7	7	7	7		969	23	456	228	456	228	28	1	28				18	10	623	7	240		2	512	13	8																												538										7543	0	0	0	洛道			2	2																												0	9450									3		0				3	1700	131																																																							31				0									0	0	0	0															1									0		0						1																				
