AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
54766	scripts/Map/夕颜阁/ai/1号_回想剧情/回想剧情_伤1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54767	scripts/Map/夕颜阁/ai/1号_回想剧情/回想剧情_伤2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54768	scripts\Map\夕颜阁\ai\周边\通用空AI_初始面向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54769	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54770	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54771	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54772	scripts/Map/夕颜阁/ai/3号_柳浮云/柳夕_可对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54773	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54774	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54775	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54776	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54777	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54778	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54779	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54780	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54781	scripts\ai\DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54782	scripts/Map/夕颜阁/ai/1号_回想剧情/回想剧情_惑2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54783	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54784	scripts/Map/夕颜阁/ai/周边/剧情控制_霸刀弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54785	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54786	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54787	scripts/Map/夕颜阁/ai/1号_柳夕的心魔/链状特效控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54788	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54789	scripts/Map/夕颜阁/ai/周边/绿柔_可对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
55063	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
