ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
66917	睡着的偃月卫					37	3			25				6				704800	1000			100000					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		66917		69585	34793	69585	34793	28	1	11				1	10																									99999999											69607		70416	70312											凌雪阁_玄鹤别院					1			0		0		0					scripts/Map/凌雪阁_玄鹤别院/周边/睡着的偃月卫.lua															2000	10000	-1									254					15	86	0																																																							37					0	0	0	0	0																							6400									934	1											1	0.3				
66966						26		9		26					0	0		180	99999999								22																			66966																																						4800																									凌雪阁_玄鹤别院					1			0		0		0																						3840							0		254						91																																																								26					1024	1024	1024	1024	1024																							2048										0																
67004						26		9		26					0	0		180	99999999								22																			67004																																						4800																									凌雪阁_玄鹤别院					1			0		0		0																						3840							0		254						91																																																								26					1024	1024	1024	1024	1024																							2048										0																
67320	凌柒伍柒	凌雪阁声望商		3		131				25								704800	100000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		67320		1556	780	1556	780	28	1	30		1	1024	20	10																									99999999											70045														凌雪阁_玄鹤别院					1		<G><F174 凌柒伍柒是一只安静的精密机甲。>	100		0		0																						-1									254						1019	0																																																							196					0	0	0	0	0																							2048										1														0		
67321						0				25					0			180									22																			67321						28	1																															99999											69608														凌雪阁_玄鹤别院								0		0		0																						-1							0		254																																																																			0	0	0	0	0																							2048										0																
67492	凌柒伍陆	飞天巧械		2	0	26	1	1	0	25	0	950	1		1	1		180	694	0	0	624	0	0	100	6	22	10000	10000	10000	10000	10000	15	5	5	5	5	5	1024	11					0	67492	1	187	96	187	96	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	69770											26	77	629145	凌雪阁_玄鹤别院	0	0	1	1	0	0	<G>   <F174 哒哒……哒哒哒……>	0		0		0					scripts/Map/凌雪阁_玄鹤别院/周边/门口引路.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	86	350	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0														0		
67493	吐蕃翻译			2	0	26	1	9	0	25	0	950	0		0	1		180	694	0	0	624	0	0	100	6	22	10000	10000	10000	10000	10000	15	5	5	5	5	5	1024	11					0	67493	1	187	96	187	96	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	69787														凌雪阁_玄鹤别院	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	86	350	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0											0														0		
67590	话痨的偃月卫					28	3			25				5				0	1000			2499						10000	10000	10000	10000	10000	0	15	15	15	15	15		24	2	2	2	2		67590		22	0	22	0	28	1	11				1	10	20147	1	144																						99999999											69606										2475	90	267	629145	凌雪阁_玄鹤别院								0		0		0																						-1								5						7	86	0																																																							28																																9999999								0																0		
67645						26		9		25					0	0		180	99999999								22																			67645																																						4800																									凌雪阁_玄鹤别院					1			0		0		0																						3840							0		254						86																																																								26					1024	1024	1024	1024	1024																							2048										0																
67646	村妇			2	0	26	1	9	0	25	0	950	1		1	1		180	694	0	0	624	0	0	100	6	22	9000	0	0	0	0	15	5	5	5	5	5	1024	11					0	67646	1	187	96	187	96	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	69863														凌雪阁_玄鹤别院	0	0	1	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	86	127	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0									1		0						1								0		
67651	疯癫的工匠					0		9		25								180	694			624					22						15	5	5	5	5	5		11						67651		187	96	187	96	28	1																															4800											69910														凌雪阁_玄鹤别院							<G>这些小小的粉末可有大大的用途！	50	<G>这些王八蛋居然把我的宝贝蛋蛋拿走扔了！啊啊啊啊啊气死我了！	50		0																						3840									0						86																																																													1024	1024	1024	1024	1024																																	0																
67653	覃连					0				25			61					180									22																			67653						28	1																															4800											69873														凌雪阁_玄鹤别院							<G><F174 这个人满身血迹，已经没了气息。>	100		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67699						0									0			180									22																			67699						0	0							0	0																							4800											69919	69920													凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
67910						26		9							0	0		30	6			6					30						8	3	3	3	3	3		6						67910		3	2	3	2			24		1	1024	14	10																									99999999											70113														凌雪阁_玄鹤别院					1			0		0		0																						-1							0		3070						2	0																																																												0	0	0	0	0																							2048										1														0		
67911						0									0			180									22																			67911						28	1																															4800											70114	70115	70116												凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
67912						0				25					0			180									22																			67912						28	1																															99999											70117														凌雪阁_玄鹤别院								0		0		0																						-1							0		254																																																																			0	0	0	0	0																							2048										0																
67913						0				25					0			180	694			624					22						15	5	5	5	5	5		11						67913		187	96	187	96	28	1							0	0							0	0							0	0							99999											70118	70119	70120	70121								26	77	629145	凌雪阁_玄鹤别院								0		0		0																						-1							0		254						86																																																													0	0	0	0	0																							2048										0																
67974	酩酊大醉的偃月卫					37	3			25			55	5				704800	2777			2499					30	10000	10000	10000	10000	10000	0	15	15	15	15	15		24	2	2	2	2		67974		447	221	447	221	28	1	11				1	10																									99999999											70181		70417	70315								90	267	629145	凌雪阁_玄鹤别院								0		0		0																						-1									254					7	86	0																																																							37					0	0	0	0	0																							6400									934	1											1	0.3				
68577						26		9							0	0		704800	99999999								22																			68577																																						4800											70508														凌雪阁_玄鹤别院								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0						0								0		
68578						26		9							0	0		3600									22																			68578						28	1	43		1	1024	33	10																									4800											70509														凌雪阁_玄鹤别院								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
68607	江潮					28		9		100					0	0		0	999999999			0					30																			68607																																						9999999																									凌雪阁_玄鹤别院					1			0		0		0																						-1							0		254						1544																																																								28					0	0	0	0	0																							2048									512	1						0										
69110	杨功					0		9		100								180	65000000			50000000					22																			69110						28	1																															4800											71019														凌雪阁_玄鹤别院							<G>俺大字不识一个，张十五也跟俺是差不多嘞……	99999999	<G>神策军营里头，实在是不好混哇……快二十年了，我要回家去咯！	888888	<G>十五那小子，后来还见过一次俺娘。	88888					scripts/Map/凌雪阁_玄鹤别院/Npc/挂件任务/杨功.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0																
69111	李凑					0		9		100								180	65000000			50000000					22																			69111						28	1																															4800											71018														凌雪阁_玄鹤别院							<G>明州山水清越，是个好地方。	99999	<G>画人最难画骨。	44444		0					scripts/Map/凌雪阁_玄鹤别院/Npc/挂件任务/李凑.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0																
69112	张氏					0		9		100								180	65000000			50000000					22																			69112						28	1																															4800											71017														凌雪阁_玄鹤别院							<G>送信的事情，大娘一点也不着急，你别忘了就好。	9999999				0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
69118	张荷花					0		9		100								180	65000000			50000000					22																			69118						28	1																															4800											71016														凌雪阁_玄鹤别院							<G>慧明师父与我娘那里，我自然会替你转达。	9999999	<G>祝大侠早悟，常醒。	4444444		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
