ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
60682	源明信					28		9		98					0	0		180	100000								22	10000	10000	10000	10000	10000		767	767	767	767	767		771	771	771	771	771		60682						0	0																															9999											63267														泥兰洞天					1			0		0		0																				500	10000	-1							0		254						1019																																																								28					0	0	0	0	0																							2048										1						0								0		
60683	源明信					28		9		98			146		0	0		180									16	10000	10000	10000	10000	10000		767	767	767	767	767		771	771	771	771	771		60683						0	0																															4800											64633														泥兰洞天						100		0		0		0																				500	10000	3840							0		254						1019																																																								28					0	0	0	0	0																							2048										1						0								0		
60696	落石					0				95								180									16																			60696																																						4800																									泥兰洞天								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
60697	康杖石					28		9		98					0	0		0	55991			50392					16	10000	10000	10000	10000	10000	168	56	56	56	56	56		129	12	12	12	12		60697		2349	1170	2349	1170	0	0																															4800																									泥兰洞天								0		0		0																					10000	3840							0		254						1331	945																																																							28					0	0	0	0	0																							2048										1						0								0		
60699						26		9		98					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						60699		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
60700						26		9		98					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						60700		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
60701						26		9		98					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						60701		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78	2																																																						26					0	0	0	0	0																							2048										1						1								0		
60979	桃子					28							8		0	0		180									22																			60979						0	0																															4800											63917	64604													泥兰洞天								0		0		0																						3840									254						4																																																								28					0	0	0	0	0																																	1						0								0		
61089	螃蟹					28				98								0	200000			35836					22	10000	10000	10000	10000	10000	126	426	426	426	426	426		429	429	429	429	429		61089		1877	941	1877	941	28	1																															9999											63370										2				泥兰洞天			2		1	100		0		0		0					scripts/Map/泥兰洞天/npc/螃蟹.lua															500	10000	-1									254						1331																																																								28					0	0	0	0	0																																	1														0		
61093						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						61093		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						0								0		
61160						28									0	0		180									22																			61160						0	0																															4800																									泥兰洞天								0		0		0																						3840							0		0						4																																																								28					1024	1024	1024	1024	1024																																	0						0								0		
61689						28									0	0		180									22																			61689						0	0																															4800																									泥兰洞天								0		0		0																						3840							0		0						4																																																								28					1024	1024	1024	1024	1024																																	0						0								0		
61774						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						61774		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
61788	阴阳师					28				98				5				0	450000			143346					30	10000	10000	10000	10000	10000	0	426	426	426	426	426		429	429	429	429	429		61788		30767	2518	5031	2518	28	1																															99999999											64366	64367	64368	64369								2170	6618	838860	泥兰洞天					1			0		0		0																				500	10000	-1								5	254					7	1019	2280	2																																																						28					0	0	0	0	0																																	1														0		
61789	康家弟子					28				98				5				0	300000								30	10000	10000	10000	10000	10000		426	426	426	426	426		429	429	429	429	429		61789		38134		4334		28	1							20147	1	240	160																					99999999											64365	64058													泥兰洞天					1			0		0		0																				500	10000	-1								0	254					7	1544	1520																																																							28					0	0	0	0	0																											0						1	0		0											0		
61798	阴阳师					28		9		98			146	5	0	0		180									16	10000	10000	10000	10000			767	767	767	767	767		771	771	771	771	771		61798						0	0																															4800											64633														泥兰洞天					1	100		0		0		0																				500	10000	3840							0	0	254					7	1331																																																								28					0	0	0	0	0																							2048										1						0								0		
62112						26		9		100					0	0		704800	5			4					22						8	3	3	3	3	3		6						62112		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
62261	星崩陨裂表现					28				98					0	0		180	100000								30																			62261						28	1																															9999											64629														泥兰洞天					1			0		0		0																						-1							0		254						1331																																																								28					0	0	0	0	0																																	1						0								0		
62287				2	0	26	1	9	0	99	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	62287	1	6882	3441	6882	3441			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱\泥兰洞天\gear_2_1.tab	1	世外蓬莱/5人公共掉落/Pattern_boss_all.tab	1					64565										1392	50000	50000	1048576	泥兰洞天	0	0	1	1	1	0		0		0		0					scripts/Map/泥兰洞天/掉落npc.lua					182	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1437	144400	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
62288				2	0	26	1	9	0	99	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	62288	1	6882	3441	6882	3441			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱\泥兰洞天\gear_3_1.tab	1	世外蓬莱/5人公共掉落/Pattern_boss_all.tab	1					64564										1392	50000	50000	1048576	泥兰洞天	0	0	1	1	1	0		0		0		0					scripts/Map/泥兰洞天/掉落npc.lua					182	100	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1437	152000	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1														0		
62295	康红绛	接引人				26		9		100								0	3000000								30																			62295						28	1																															99999999											64568														泥兰洞天								0		0		0					scripts/Map/泥兰洞天/npc/接引人.lua																	-1									254						4																																																													0	0	0	0	0																																	1														0		
62449						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						62449		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																					10000	-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
62490	阴阳师					28		9		98					0	0		180									22	10000	10000	10000	10000	10000		767	767	767	767	767		771	771	771	771	771		62490						0	0																															4800											63265														泥兰洞天								0		0		0																				500	10000	3840							0		254						1437																																																								28					0	0	0	0	0																							2048										1						0								0		
62492	阴阳师					28		9		98					0	0		180									16	10000	10000	10000	10000	10000		767	767	767	767	767		771	771	771	771	771		62492						0	0																															4800											64629														泥兰洞天								0		0		0																				500	10000	3840							0		254						1437																																																								28					0	0	0	0	0																							2048										1						0								0		
62493	阴阳师					28		9		98					0	0		180									22	10000	10000	10000	10000	10000		767	767	767	767	767		771	771	771	771	771		62493						0	0																															4800											64630														泥兰洞天								0		0		0																				500	10000	3840							0		254						1019																																																								28					0	0	0	0	0																							2048										1						0								0		
62542	隐藏宝箱			2	0	26	1	9	0	95	0	950	29			0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	62542	1	6882	3441	6882	3441			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱\泥兰洞天\gear_3_1.tab	1							64794										1392				泥兰洞天	0	0	1	1	1	0		0		0		0					scripts/Map/泥兰洞天/Doodad/隐藏宝箱.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1019	0	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
62577						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						62577		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																					10000	-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
62829	表现用灰烬					28				99					0	0		180									22																			62829						0	0																															4800											63267														泥兰洞天								0		0		0																						3840							0		254						1437																																																								28					0	0	0	0	0																																	1						0								0		
62831						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						62831		26	9	26	9			55		1	1024	45	10																									999999																									泥兰洞天					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
62832	一根破树枝					0												180									22																			62832																																						4800																									泥兰洞天								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
63118	康红虹	洞天福地康氏声望商		3		182				100								704800	60000000			50000000					30						0	66	66	66	66	66		1906	1906	1906	1906	1906		63118		1036	520	1036	520	28	1	30		1	1024	20	10																									99999999											65501														泥兰洞天					1		<G>少侠需要修理吗？	100		0		0																						-1									254						1019	0																																																							182					0	0	0	0	0																							2048										1														0		
