ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
61158	南珂	分舵主弟子				19				97								180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61158		433	217	433	217	28	1	30		1	1024	20	10																									4800											63442											657	2006	838860	经首道源岛								0		0		0																						3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61159	中原丐帮弟子					19				97								180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61159		433	217	433	217	28	1	30		1	1024	20	10																									4800											63443	63447	63448									657	2006	838860	经首道源岛							<G>这些东海弟子，自大的紧！	100		0		0																						3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61161	中原丐帮弟子					19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61161		433	217	433	217	28	1	30		1	1024	20	10																									4800											63446	63449	63450									641	1956	838860	经首道源岛							<G>小小分舵，竟如此嚣张。	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61162	尹小航	东海丐帮弟子				19				96				4				180	112428			101185					22						140	242	242	242	242	242		228	21	21	21	21		61162		1061	530	1061	530	28	1	30		1	1024	20	10																									4800											63451											763	2328	838860	经首道源岛								0		0		0																						3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0														0		
61163	徐老六	丐帮东海分舵弟子				19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61163		433	217	433	217	28	1	30		1	1024	20	10																									4800											63452											641	1956	838860	经首道源岛							<G>我东海弟子，岂是屈居人下之辈。	100		0		0					scripts/Map/经首道源岛/npc/徐老六.lua																	3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61164	洪义	丐帮总舵弟子				19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61164		433	217	433	217	28	1	30		1	1024	20	10																									4800											63453											641	1956	838860	经首道源岛							<G>不过是区区分舵，逞什么威风。	100		0		0					scripts/Map/经首道源岛/npc/洪义.lua																	3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61166	阿玲	厨娘				26				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61166		433	217	433	217	28	1	26		1	1024	16	10																									4800											63456											641	1956	838860	经首道源岛							<G>强哥不知道今日能不能按时回家。	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61167	鱼叔	渔翁				0				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61167		433	217	433	217	28	1	11		1	1024	1	10																									4800											63457											641	1956	838860	经首道源岛							<G>来来来！新鲜的鳕鱼啊！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61170	木桩				0	30		3		96								1	5			4				0	22	9900					8	3	3	3	3	3		6	1	1	1	1		61170	21	3	2	3	2																																	48											63462										1	0	0	0	经首道源岛			0	0	1												scripts\Map\天策\npc\训练木桩.lua															0	9000									9		0				3	1122	54																																																							30					0	0	0	0	0				0	0	0	0															1									1		1						1								0		
61172	东海丐帮弟子					19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61172		433	217	433	217	28	1	30		1	1024	20	10																									4800											63464	63478										641	1956	838860	经首道源岛							<G>嘿哈！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61181	巡逻弟子	怒翻江弟子				19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61181		433	217	433	217	28	1	30		1	1024	20	10																									4800											63476	63477										641	1956	838860	经首道源岛								0		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61202	守卫弟子	东海丐帮分舵弟子				19				97			52					180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61202		433	217	433	217	28	1	30		1	1024	20	10																									4800											63482	63484										657	2006	838860	经首道源岛								0		0		0																						3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61203	东海丐帮弟子	今日当值				19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61203		433	217	433	217	28	1	30		1	1024	20	10																									4800											63485	63487	63488	63489								641	1956	838860	经首道源岛							<G>好累啊！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61204	蔡尉廷	东海丐帮分舵教习				19				97								180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61204		433	217	433	217	28	1	30		1	1024	20	10																									4800											63490											657	2006	838860	经首道源岛							<G>小崽子们！好好练着！我随老帮主纵横东海的时候，嗝……你们的娘还在吃奶呢！	100		0		0					scripts/Map/经首道源岛/npc/蔡尉廷.lua																	3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61207	六娘	厨娘				26				95								180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		61207		433	217	433	217	28	1																															4800											63493											625	1906	838860	经首道源岛							<G>今天给小虎子做些什么好呢？	100		0		0																						3840									0						1019	865																																																												1024	1024	1024	1024	1024																																	0														0		
61305	罗七	东海丐帮弟子				19				96			65					180	44971			40474					22						140	46	46	46	46	46		108	10	10	10	10		61305		485	243	485	243	28	1	30		1	1024	20	10																									4800											63501											641	1956	838860	经首道源岛							<G>喝杯酒便都是兄弟！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61306						26									0	0		180									22																			61306						28	1	43		1	1024	33	10																									4800											63502														经首道源岛								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
61321	尹夕辰	瞻宇阁阁主				26				96				6				180	2428449			2185604					22						0	142	142	142	142	142		228	21	21	21	21		61321		1626	813	1626	813	28	1	11		1	1024	1	10																									4800											63520											8012	24450	838860	经首道源岛							<G>大衍盘丝洞乃是我尹家秘地，非天赋异禀之辈不可入。	100		0		0																				500		3840									0					5	1122	11137																																																							26					1024	1024	1024	1024	1024																																	0																
61322	王秉	东海丐帮仓管使				19				97								180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61322		433	217	433	217	28	1	30		1	1024	20	10																									4800											63521											657	2006	838860	经首道源岛							<G>人生得意须尽欢，莫使金樽空对月。	100		0		0					scripts/Map/经首道源岛/npc/王秉.lua																	3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61325	穆玄英	浩气盟				19				100				2				180	104140000			118920592					22						0	340	340	340	340	340		362	40	40	40	40		61325		15800	4733	9468	4733	28	1	39		1	1024	29	10																									4800											63525											19583	59888	838860	经首道源岛				3				0		0		0					scripts/Map/经首道源岛/npc/南楚江_追杀.lua																	3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0														0		
61328	黑衣人					28				97				2				15	1430000			137613028					22						0	266	266	266	266	266		351	34	34	34	34		61328		7030	3515	7030	3515	28	1																															4800											63526										2			838860	经首道源岛				6				0		0		0					scripts/Map/经首道源岛/npc/瞻宇阁_黑衣人.lua																9450	3840									254					2	1226	25500																																																												0	0	0	0	0																																	1				1										0		
61330	尹拓					19				97				2				180	146050000			114677524					22						0	266	266	266	266	266		494	34	34	34	34		61330		15800	3156	6312	3156	28	1	30		1	1024	20	10																									4800											63528											18250	55722	838860	经首道源岛				2				0		0		0					scripts/Map/经首道源岛/npc/蒋渡_追杀.lua																9450	3840									0					2	1226	25500																																																												1024	1024	1024	1024	1024																																	0														0		
61339	东海丐帮弟子					19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61339		433	217	433	217	28	1	30		1	1024	20	10																									4800											63535	63536										641	1956	838860	经首道源岛							<G>嘿！哈！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0														0		
61341	守卫弟子					19				97			56					180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		61341		433	217	433	217	28	1	30		1	1024	20	10																									4800											63538	63539										657	2006	838860	经首道源岛								0		0		0																						3840									0						1226	918																																																												1024	1024	1024	1024	1024																																	0														0		
61346	南楚江	丐帮东海分舵舵主				19				100				2				180	127000000			114677524					22						0	314	314	314	314	314		469	40	40	40	40		61346		7890	3945	7890	3945	28	1	11		1	1024	1	10																									4800											63550											19583	59888	838860	经首道源岛							<G>蛟龙啸海，我东海分舵不会甘于人下。	100		0		0																						3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0														0		
61347	徐冲	怒翻江				19				97				2				180	127000000			114677524					22						0	266	266	266	266	266		397	34	34	34	34		61347		7890	3945	7890	3945	28	1	30		1	1024	20	10																									4800											63551											18250	55722	838860	经首道源岛							<G>龙首此番归舵，可要让下面的小子们打起十二分的精神来。	100		0		0																						3840									0					2	1226	25500																																																							19					1024	1024	1024	1024	1024																																	0														0		
61348	吴镇淼	定海波				19				97				2				180	127000000			114677524					22						0	266	266	266	266	266		397	34	34	34	34		61348		7890	3945	7890	3945	28	1	30		1	1024	20	10																									4800											63552											18250	55722	838860	经首道源岛							<G>忠义为先！	100		0		0																						3840									0					2	1226	25500																																																												1024	1024	1024	1024	1024																																	0														0		
61349	南磊	舵主大弟子				19				96				4				180	99546			89591					22						140	242	242	242	242	242		228	21	21	21	21		61349		947	473	947	473	28	1	30		1	1024	20	10																									4800											63553	65299										763	2328	838860	经首道源岛							<G>我东海分舵的功夫，比之总舵不差分毫！	100		0		0																						3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0														0		
61350	李浩	总舵八袋弟子				19				96				4				180	112428			101185					22						140	242	242	242	242	242		228	21	21	21	21		61350		1061	530	1061	530	28	1	30		1	1024	20	10																									4800											63554											763	2328	838860	经首道源岛							<G>当真是天高皇帝远啊！	100		0		0					scripts/Map/经首道源岛/npc/李浩.lua																	3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0														0		
61351	王波	东海丐帮弟子				37				96			56	4				180	99546			89591					22						140	242	242	242	242	242		228	21	21	21	21		61351		947	473	947	473	28	1	30		1	1024	20	10																									4800											63555											763	2328	838860	经首道源岛							<G>受人之托，忠人之事。	100		0		0					scripts/Map/经首道源岛/npc/王波.lua																	3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0			1											0		
61352	罗七	东海丐帮弟子				37				96				4				180	112428			101185					22						140	242	242	242	242	242		228	21	21	21	21		61352		1061	530	1061	530	28	1	30		1	1024	20	10																									4800											63556											763	2328	838860	经首道源岛							<G>喝杯酒便都是兄弟！	100		0		0					scripts/Map/经首道源岛/npc/罗七.lua																	3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0			1											0		
61353	薛义	浪中蛟				19				97				2				180	127000000			114677524					22						0	266	266	266	266	266		397	34	34	34	34		61353		7890	3945	7890	3945	28	1	30		1	1024	20	10																									4800											63557											18250	55722	838860	经首道源岛							<G>不知道这几日出航的船队情况怎样了。	100		0		0																						3840									0					2	1226	25500																																																												1024	1024	1024	1024	1024																																	0														0		
61354	尹放	丐帮东海龙首				19				100			49	2				180	127000000			114677524					22						0	314	314	314	314	314		469	40	40	40	40		61354		7890	3945	7890	3945	28	1	30		1	1024	20	10																									4800											63558											19583	59888	838860	经首道源岛							<G>东海与中原同气连枝，我与郭岩师兄乃是至亲兄弟。岂容他人置喙！	100		0		0																						3840									0					2	1544	27861																																																												1024	1024	1024	1024	1024																																	0														0		
61355	吴镇淼	赌场幕后经营者				28				97			180	2				15	1430000			137613028					22						0	266	266	266	266	266		351	34	34	34	34		61355		7030	3515	7030	3515	28	1																															4800											63559											18250	55722	838860	经首道源岛				6				0		0		0					scripts/Map/经首道源岛/npc/吴镇淼_追杀.lua																9450	3840									254					2	1226	25500																																																												0	0	0	0	0																																	1				1										0		
61356	夔龙岛船夫	短途驿夫				26				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61356		433	217	433	217	28	1	11		1	1024	1	10																									4800											63560											641	1956	838860	经首道源岛							<G>走南闯北！	100		0		0					scripts/Map/经首道源岛/npc/内部交通.lua																	3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0																
61357	丐帮总舵弟子					19				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61357		433	217	433	217	28	1	30		1	1024	20	10																									4800											63561											641	1956	838860	经首道源岛							<G>我丐帮东海分舵，在这东海也是数一数二的大势力！	100		0		0																						3840									0						1122	891																																																												1024	1024	1024	1024	1024																																	0																
61362	南磊	舵主大弟子				19				96				4				180	99546			89591					22						140	242	242	242	242	242		228	21	21	21	21		61362		947	473	947	473	28	1	30		1	1024	20	10																									4800											63583											763	2328	838860	经首道源岛							<G>我东海分舵的功夫，比之总舵不差分毫！	100		0		0					scripts/Map/经首道源岛/npc/南磊.lua																	3840									0					6	1122	1060																																																												1024	1024	1024	1024	1024																																	0														0		
61363	赵涵雅	变天君·神算				26				98				2				180	127000000			114677524					22						0	290	290	290	290	290		433	37	37	37	37		61363		7890	3945	7890	3945	28	1	30				20	10																									4800											63599											18694	57111	838860	经首道源岛							<G>人可以不信命，却无法跳出命运的长河。	100		0		0					scripts/Map/经首道源岛/npc/含章小筑_赵涵雅.lua																	3840									0					2	1331	26250																																																												1024	1024	1024	1024	1024																																	0														0		
61366	源明雅	式神分身				26				98				2				180	127000000			114677524					22						0	290	290	290	290	290		433	37	37	37	37		61366		7890	3945	7890	3945	28	1																															4800											63602											18694	57111	838860	经首道源岛							<G>我只希望能助她摆脱宿命的阴影。	1000	<G>我不信命，谁都无法将她带离我的身边！就算逆天而行，我源明雅也要一试！	1000	<G>我源明雅曾立誓要助她摆脱宿命的囹圄，誓言尚未达成，无论身陷如何险境，我都会活着出来。	1000					scripts/Map/经首道源岛/npc/源明雅分身_含章小筑.lua																	3840									0					2	1331	26250																																																												1024	1024	1024	1024	1024																																	0														0		
61367	尹玄	尹家先天派弟子				26				96								180	39818			35836					22						140	46	46	46	46	46		108	10	10	10	10		61367		433	217	433	217	28	1	11				1	10																									4800											63603											641	1956	838860	经首道源岛							<G>《解》：利西南。无所往，其来复吉。有攸往，夙吉。	100		0		0																						3840									0						1122	891																																																							26					1024	1024	1024	1024	1024																																	0														0		
61370	尹喙鹰	尹家先天派宗主				26				96			74	2				180	127000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		61370		7890	3945	7890	3945																																	4800											63606											17805	54333	838860	经首道源岛							<G>静参天道，不以物累形。	100		0		0																						3840									0					2	1122	24750																																																							26					1024	1024	1024	1024	1024																																	0																
