ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
3951	阿里曼入教主祭司	圣务门		2	0	28	1	1		121	0	950	35	6	1	1		86400	14277621	0	0	500	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3951	1	63462	31731	45923	30934	28	1	10		1	1024	16	10	723	11	48		1	1024	16	8	721	11	480		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									2867	0	0	0	0	0	0	0	0	0	1392				荻花宫	0	0	1	1	1	0		0		0		0					scripts\Map\荻花宫前山\npc\阿里曼入教主祭司.lua							0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1		254	1				5	1544	0	62																																																						28					0	0	0	0	0				0	0	0	0	1														1					1						1						1								0		
3952	主祭司左侍从	圣务门		2	0	28	1	1	0	121	0	950	44	6	1	1		86400	11898017	0	0	500	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3952	1	63462	31731	38428	30296	28	1	41		1	1024	31	10	725	1	48		1	1024	16	8	720	11	480		1	1024	16	8	721	11	480		1	1024	16	8	4800	0	20		0		0		0		0	2868	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts\Map\荻花宫前山\npc\二号BOSS处理.lua						0	0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1		254	0				5	146	0	62											0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
3953	主祭司右侍从	圣务门		2	0	28	1	1	0	121	0	950	44	6	1	1		86400	11898017	0	0	500	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3953	1	63462	31731	45923	30934	28	1	22		1	1024	16	8	724	11	48		1	1024	16	8	722	11	480		1	1024	16	8	721	11	480		1	1024	16	8	4800	0	20		0		0		0		0	2868	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts\Map\荻花宫前山\npc\二号BOSS处理.lua						0	0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1		510	0				5	146	0	62											0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
3954	阿里曼宫门守卫	圣务门		2	0	28	1	1	0	120		950	31	5	1	1		0	4223797	0	0	100	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3954	1	16743	7973	16743	7973	28	1	57		1	1024	47	10	852	11	400		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2869	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts/Map/荻花宫前山/npc/小怪死亡.lua						0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				7	141	0	60											0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
3955	阿里曼宫门精锐守卫	圣务门		2	0	28	1	1	0	120	0	950	31	5	1	1		0	3688386	0	0	100	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3955	1	16743	10365	16743	10365	28	1	57		1	1024	47	10	826	11	307		7	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2870	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts/Map/荻花宫前山/npc/小怪死亡.lua						0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				7	141	0	60											0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
3956	阿里曼宫门守卫长	圣务门		2	0	28	1	1	0	120	0	950	31	5	1	1		0	4045326	0	0	100	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3956	1	18337	9169	18337	9169	28	1	57		1	1024	47	10			320			1024	16	8					1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2871	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts/Map/荻花宫前山/npc/小怪死亡.lua						0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				7	141	0	60											0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
3957	卫栖梧			2	0	26	1	1	0	121	0	950	41	2	1	1		0	999999999	0	0	10340810	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3957	1	2797261	1398551	2797261	1398551	28	1	10		1	1024		10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2872	0	0	0	0	0	0	0	0	0	1392	0	0	0	荻花宫	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1			0				2	151	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
3958	卫栖梧			2	0	28	1	1		121	0	950	41	6	1	1		0	114220964	0	0	500	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3958	1	99179	49590	36674	20410	28	1	22		1	1024	16	8	805	11	320		1	1024	16	8	803	11	160		1	1024	16	8	804	11	48		1	1024	16	8	4800	0	20									2872	0	0	0	0	0	0	0	0	0	1392				荻花宫	0	0	1	1	1	0		0		0		0					scripts\Map\荻花宫前山\npc\荻花宫BOSS副本进度.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	384000	0	0	0	0	0	0	1		510	1				5	1544	0	63				526																																																		28					0	0	0	0	0				0	0	0	0	1														1					1						1						1								0		
3959	叶婧衣			3	0	26	1	1	0	121	0	950	36		1	1		180	3997139	0	0	1508	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3959	1	61868	31094	61868	31094	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2874	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	0	0				0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	1		0				3	151	0	60											0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
3960	阳宝哥			3	0	26	1	1	0	121	0	950	30		1	1		180	2365921	0	0	1508	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	3960	1	21048	10524	21048	10524	28	1	22		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	992	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	0	0	<G>诛儿被他们抓了，快去救救她啊。	10		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1			0				3	151	0	60											0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
3961	阿大			3	0	26	1	1	0	120	0	950	27	5	1	1		180	11502408	0	0	5503	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3961	1	209998	105079	209998	105079	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2877	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				7	141	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
3962	阿二			3	0	26	1	1	0	120	0	950	27	5	1	1		180	11502408	0	0	5503	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3962	1	209998	105079	209998	105079	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2878	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	0	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				7	141	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
3963	阿三			3	0	26	1	1	0	120	0	950	27	5	1	1		180	3768697	0	0	5402	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3963	1	50547	25353	50547	25353	28	1	35		1	1024	25	10	804	11	48		1	1024	16	8	802	11	160		1	1024	16	8	805	11	320		1	1024	16	8	4800	0	20		0		0		0		0	2885	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				7	141	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
3964	阿四			3	0	26	1	1	0	120	0	950	27	5	1	1		180	3768697	0	0	7402	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3964	1	50547	19773	50547	19613	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2879	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0	<G>这荻花宫确实是个好地方。	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				7	141	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
3965	小五			3	0	26	1	1	0	120	0	950	27	5	1	1		180	3768697	0	0	17402	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	3965	1	50547	41298	50547	41298	28	1	35		1	1024	25	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2880	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0	<G>这地方好个屁啊，老大们的脑壳是不是被门夹过！	10		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5		0				7	141	0	60											0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
4769	阿里曼监奴	圣务门		2	0	28	1	1	0	120		950	31	5	1	1		0	3509916	0	0	100	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	4769	1	17381	14670	13394	14670	28	1	22		1	1024	16	8	851	11	320		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2860	0	0	0	0	0	0	0	0	0	1	0	0	0	荻花宫	0	0	1	1	1	0		0		0		0					scripts/Map/荻花宫前山/npc/小怪死亡.lua						0	0	0	0	0	0	0	0	0	500	10000	384000	0	0	0	0	0	0	1	5		1				7	141	0	60											0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
