ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
54723						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54723		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54724						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54724		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54725						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54725		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54726						28		9		96			20	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54726		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56633														Ï¦ÑÕ¸ó					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	1																																																						28					0	0	0	0	0																							2048								0	800	1																
54727						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54727		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54728						26		9		95			100		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54728		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											56634														Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54729						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54729		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54730						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54730		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54731						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54731		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54732						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54732		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	3																																																						26					0	0	0	0	0																							2048								0		1																
54733						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54733		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	3																																																						26					0	0	0	0	0																							2048								0		1																
54734						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54734		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56635														Ï¦ÑÕ¸ó					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54735						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54735		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56636														Ï¦ÑÕ¸ó					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54736						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54736		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	3																																																						28					0	0	0	0	0																							2048								0		1																
54737						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54737		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999																									Ï¦ÑÕ¸ó					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54738						26		9		95			5		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54738		4070	2035	4070	2035	28	1	12		1	1024	2	10																									99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54739						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54739		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											56637														Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54740	ÁøÏ¦					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54740		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56638														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54741	ÈÎÇàÆ¼					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54741		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56639														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54742	°Ôµ¶µÜ×Ó					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54742		4070	2035	4070	2035	28	1	31		1	1024	21	10																									99999999											56640														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54743	°Ôµ¶¸¾ÈË					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54743		4070	2035	4070	2035	28	1	26		1	1024	16	10																									99999999											56641														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54744	°Ôµ¶ÀÏÈË					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54744		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											56642														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54745	Ä°ÉúÈË					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54745		4070	2035	4070	2035	28	1	11		1	1024	1	10																									99999999											56643														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54746	´ó·ò					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54746		4070	2035	4070	2035	28	1	29		1	1024	19	10																									99999999											56644														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54747	ÂÌÈá					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54747		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56645														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54748	ÁøÏ¦					26		9		95			24		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54748		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56646	56647													Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54749	ÈÎÇàÆ¼					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54749		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56648	56649													Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54750	ÂÌÈá					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54750		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56650														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54751	ÀÏÀÉÖÐ					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54751		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											56651														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54752	ÁøÓÞ					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54752		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56652														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54753						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54753		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54754						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54754		4070	2035	4070	2035																																	99999999											56653														Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54755						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54755		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54756						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54756		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54757						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54757		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54758						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54758		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54759						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54759		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54760						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54760		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54761						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54761		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54762						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54762		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54763						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54763		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54764						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54764		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54765						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54765		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54766						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54766		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54767						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54767		4070	2035	4070	2035																																	99999999																									Ï¦ÑÕ¸ó					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54768	Ò¶ÃÏÇï					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54768		4070	2035	4070	2035	28	1	25		1	1024	15	10																									99999999											56654														Ï¦ÑÕ¸ó					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
