ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
201081	ÌìÁúÕ¯¶ñ·Ë					28		2		120			58	1				180	4022			6060					22						0	0	0	0	0	0		0	0	0	0	0		201081		472	50	159	79	28	1																															4800											200605										2				°Ë»Äºâ¼ø					1			0		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/ÆÕÍ¨¹Ö.lua																10000	3840							0	5	0					1	80																																																								28					1024	1024	1024	1024	1024											0																					0	0		8000	1																							
201082	Ê®¶þÁ¬»·Îë²Ý¿Ü					28				120				4				180	24134			14638					22						0	0	0	0	0	0		0	0	0	0	0		201082		843	89	995	498	64570	1																															4800											200624										2				°Ë»Äºâ¼ø					1			0		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¾«Ó¢¹Ö.lua																10000	3840							0		0					4	80																																																													1024	1024	1024	1024	1024											0																					0	0		8000	1																							
201083	Ê®¶þÁ¬»·ÎëË®Ôô					28				120			63	4				180	24134			14638					22						0	0	0	0	0	0		0	0	0	0	0		201083		843	89	995	498	64570	1																															4800											200625										2				°Ë»Äºâ¼ø					1			0		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¾«Ó¢¹Ö.lua																10000	3840							0		0					4	80																																																													1024	1024	1024	1024	1024											0																					0	0		8000	1																							
201084	»áÉñ					0				83		400						180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201084		310	33			0	0																															4800											200636														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201085	¾Û¾«¡¤¿º½ðÁú					0				83								180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201085		310	33			0	0																															4800											200637														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201086	ÌÚ×Ý					0				83								180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201086		310	33			0	0																															4800											200638														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201087	ÌúÍó					0				83								180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201087		310	33			0	0																															4800											200639														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201088	ÅÔÍ¨¡¤¿º½ðÁú					0				83								180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201088		310	33			0	0																															4800											200640														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201096	ÈÕÎÞÏ¾êÐ¡¤×Ó			3	0	26	1	1	0	83	0	950	521	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201096	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200629										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201097						0		9		83					0	0		180	100000000			45					22						0	0	0	0	0	0		0	0	0	0	0		201097		310	33	18	8																																	4800																									°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840							0		0																																																																			1024	1024	1024	1024	1024											0																					0	0		9500																								
201100	ÈÕÎÞÏ¾êÐ¡¤³ó			3	0	26	1	1	0	83	0	950	1	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201100	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200631										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201101	ÈÕÎÞÏ¾êÐ¡¤Òú			3	0	26	1	1	0	83	0	950	1	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201101	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200632										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201102	ÈÕÎÞÏ¾êÐ¡¤ÃØ			3	0	26	1	1	0	83	0	950	1	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201102	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200633										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201103	ÈÕÎÞÏ¾êÐ¡¤¾ø			3	0	26	1	1	0	83	0	950	1	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201103	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200634										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201104	ÈÕÎÞÏ¾êÐ¡¤¶¨			3	0	26	1	1	0	83	0	950	1	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201104	1	310	33	7	3	28	1	23		1	1024	13	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200635										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¼ÀÌ³.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201119						0		9		83			389		0	0		180	100000000			45					22						0	0	0	0	0	0		0	0	0	0	0		201119		18	8	18	8	28	1																															4800											200655														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840							0		0	1																																																																		1024	1024	1024	1024	1024											0																					0	0		9500																								
201120						0		9		83			435		0	0		180	100000000			45					22						0	0	0	0	0	0		0	0	0	0	0		201120		18	8	18	8	28	1																															4800											200656														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840							0		0	1																																																																		1024	1024	1024	1024	1024											0																					0	0		9500																								
201121	Ö²¡¤³ÉÊìÖ²Öê					0		9		83			123			0		180	100000000			45					22						0	0	0	0	0	0		0	0	0	0	0		201121		18	8	18	8	28	1																															4800											200657														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0	1																																																																		1024	1024	1024	1024	1024											0																					0	0		9500																								
201128						0	3	9		83					0	0		180	100000000			68					22						0	0	0	0	0	0		0	0	0	0	0		201128		310	33	19	10	28	1																															4800											200658														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840							0		0	1					4	54																																																												1024	1024	1024	1024	1024											0																					0	0		9500												0												
201129	´¿ÑôÆø³¡					0				83								180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201129		310	33																																			4800											200659	200660	200661	200662											°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840									0	1																																																																		1024	1024	1024	1024	1024											0																					0	0		9500																								
201130						0	3	9		83					0	0		180	100000000			68					22						0	0	0	0	0	0		0	0	0	0	0		201130		310	33	19	10	28	1																															4800											200770														°Ë»Äºâ¼ø								0		0		0																				3700	10000	3840							0		0	1					4	54																																																												1024	1024	1024	1024	1024											0																					0	0		9500												0												
201131	¶¾Ê¬Íõ					28		4		120			239	6				180	140784			485916					22						0	0	0	0	0	0		0	0	0	0	0		201131		3934	414	6634	3316	64570	4							64584	1			4																				4800											200775										2				°Ë»Äºâ¼ø			4		1			0		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/boss.lua																10000	3840									254					12	80																																																													0	0	0	0	0											0																					0	1		8000	1																							
201139	ÕÑÕÑ»êµÆ					26				83			16					180	100000000								22						0	0	0	0	0	0		0	0	0	0	0		201139		310	33			28	1	43				33	10																									4800											200672														°Ë»Äºâ¼ø								0		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/¿ªÆôÍæ·¨npc.lua															3700	10000	3840									0																																																																			1024	1024	1024	1024	1024											0																					0	0	1	9500																								
201146	Á÷³¾ÓñÏ»¡¤×Ó			3	0	26	1	1	0	83	0	950	27	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201146	1	310	33	7	3	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200679										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/±¦Ïä.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201147	Á÷³¾ÓñÏ»¡¤³ó			3	0	26	1	1	0	83	0	950	27	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201147	1	310	33	7	3	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200680										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/±¦Ïä.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
201148	Á÷³¾ÓñÏ»¡¤Òú			3	0	26	1	1	0	83	0	950	27	3	1	0		0	100000000	0	0	80	0	0	100	6	28	9000	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	201148	1	310	33	7	3	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	200681										800	1	1	5000	°Ë»Äºâ¼ø	0	0	1	1	0	240	<G><F174 ÉÕºìµÄ½£Éí¡£>	100		0		0					scripts/Map/°Ë»Äºâ¼ø/npc/±¦Ïä.lua					0	0	0	0	0	0	0	0	0	0	3700	10000	3840	0	0	0	0	0	0	0	0	254	0	1	0	960	3	1	23	-1			0	-1	7	0	-1	0			0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0			0	0	0	0	0	0	0	0			0	0	0	0				0											1										0		1	9500																								
