ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
46832						26		9		95					0	0		0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		46832		412	206	412	206	28	1	48		1	1024	38	10																									99999999											48305														剑胆琴心世界boss					1			0		0		0																						-1							0		3070	1					775	0																																																												0	0	0	0	0																																	1																
46845						26		9					783		0	0		180	8500000								22																			46845						28	1	43		1	1024	33	10																									4800											48317														剑胆琴心世界boss					1			0		0		0																						3840							0		0	0					2																																																								26					1024	1024	1024	1024	1024																																	0																
46846						26		9		122			479		0	0		180	8520000								22																			46846						28	1	43		1	1024	33	10																									4800											48318														剑胆琴心世界boss					1			0		0		0																						3840							0		0	0					775	1																																																							26					1024	1024	1024	1024	1024																																	0														0		
46847						26		9		122			639		0	0		180	8500000								22																			46847						28	1	43		1	1024	33	10																									4800											48319														剑胆琴心世界boss					1			0		0		0																						3840							0		0	0					775	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
46880						28		9		123					0	0		0	3883100			34948					30						168	56	56	56	56	56		129	12	12	12	12		46880		492	246	492	246																																	99999999											48380														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	1080																																																												0	0	0	0	0																							6400										1														0		
46881						28		9		123					0	0		0	3883100			34948					30						168	56	56	56	56	56		129	12	12	12	12		46881		492	246	492	246																																	99999999											48382														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	1080																																																												0	0	0	0	0																							6400										1														0		
46882						28		9		123					0	0		0	38831			34948					30						168	56	56	56	56	56		129	12	12	12	12		46882		492	246	492	246																																	99999999											48381														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	1080																																																												0	0	0	0	0																							6400										1														0		
46883						28		9		122			36		0	0		0	2750100			24751					40						126	42	42	42	42	42		97	9	9	9	9		46883		412	206	412	206	28	1	30		1	1024	20	10																									99999999											48379														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					775	1074																																																												0	0	0	0	0																							6400										1														0		
46921						26		9		123					0	0		0	27501000			24751					30						126	42	42	42	42	42		97	9	9	9	9		46921		412	206	412	206	28	1	43		1	1024	33	10																									99999999											48292											625	1906	838860	剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					775	0																																																							26					0	0	0	0	0																																	1														0		
46926						26		9		98					0	0		0	3883100			34948					30						168	56	56	56	56	56		129	12	12	12	12		46926		492	246	492	246																																	99999999																									剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	1080																																																												0	0	0	0	0																							6400										1																
46927						26		9		98					0	0		0	3883100			34948					30						168	56	56	56	56	56		129	12	12	12	12		46927		492	246	492	246																																	99999999																									剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	1080																																																												0	0	0	0	0																							6400										1																
47068						28		9		122			47		0	0		0	99999999			34948					30						168	56	56	56	56	56		129	12	12	12	12		47068		492	246	492	246	28	1	30		1	1024	20	10																									99999999											48520														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	0																																																												0	0	0	0	0																						0											1	1													0		
47094						28		9		98					0	0		0	99999999			34948					30						168	56	56	56	56	56		129	12	12	12	12		47094		661	330	661	330	28	1	43		1	1024	33	10																									99999999											48543														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	0																																																							28					0	0	0	0	0																						0											1	1															
47095						28		9		98					0	0		0	99999999			34948					30						168	56	56	56	56	56		129	12	12	12	12		47095		661	330	661	330	28	1	43		1	1024	33	10																									99999999											48544														剑胆琴心世界boss					1			0		0		0																						-1							0		254	0					1030	0																																																							28					0	0	0	0	0																						0											1	1															
48008	龙图卫	永王护卫				28				122				5				180	30000000			1336571					22						0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		48008		89900	0	0	0	28	1	30		1	1024	20	10																									4800											48920										2				剑胆琴心世界boss					1			0		0		0																						3840								11		0				14	775	0																																																							28					0	0	0	0	0																																	0														0		
48058	一刀流高手					28				122				5					30000000			1336571						10000					0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		48058		89900	0	0	0	28	1	30		1	1024	20	10																																				49535										2475				剑胆琴心世界boss					1			0		0		0																					10000									11		0				14	775	0																																																							28																																										0														0		
56922	月弄痕	摇光		3		28	1	1	1	98	0	950	28	2	1	1		0	342000000	0	0	900000	0	0	100	6	32	10000	0	0	0	0	0	200	200	200	200	200		2400	2400	2400	2400	2400	0	56922	1	27000	5000	27000	5000	28	1			1	1024	16	10			960		2	1024	16	8			800		1	1024	16	8			160		1	1024	16	8	4800	0	30						0		0	59007										1				剑胆琴心世界boss	0	0	1	2	1	0	<G>柳絮逐风舞，玉溪幽谷流。悠悠浮萍路，销尔万古愁。	300		0		0					scripts/Map/剑胆琴心世界BOSS/月弄痕/npc/月弄痕死亡脚本.lua					0	0	0	0	0	0	0	0	0	0	1600	10000	3840	0	0	0	0	0	0	1	0	254	1	1	0	0	2	1331	0					844	4	93750																								960																								28					0	0	0	0	0				0	0	0	0		56250													1									0	1024	1		0	1													
57043						0									0	0		180	550000000								22																			57043																																						4800																									剑胆琴心世界boss								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57099	柳时清									98			47	2				0	352800000			5000					30	10000					0	275	275	275	275	275		1321	1321	1321	1321	1321		57099		7710	3855	7710	3855	28	1	34		1	1024	24	10																									480000		30									59168														剑胆琴心世界boss					1	500		0		0		0					scripts/Map/剑胆琴心世界BOSS/柳时清/npc/冰盔龙甲.lua															3000	10000	-1									254	1				2	1030	0																																																												0	0	0	0	0																							6400									1024	1																
57100	柳哲					28				98		1800	47	6				0	360000000			3019000					30	10000					0	200	200	200	200	200		2400	2400	2400	2400	2400		57100		32000	1000	0	0	28	1	30		1	1024	20	10																									99999999											59167														剑胆琴心世界boss					1			0		0		0					scripts/Map/剑胆琴心世界BOSS/柳哲/npc/柳哲.lua															1600	10000	-1									254	0				15	1331	0																																																												0	0	0	0	0																							6400									1024	1			1													
57101	冰盔龙甲					28		3		98		2000	100	6				0	378000000			2475100					50						0	200	200	200	200	200		2400	2400	2400	2400	2400		57101		10000	206	412	206	17784	1			1	1024	24																										99999999											59166										1392				剑胆琴心世界boss			3		1												scripts/Map/剑胆琴心世界boss/柳时清/npc/冰盔龙甲.lua					168	0									1600	10000	-1									254					15	1331	712																																																												0	0	0	0	0				6				1															6400				1					1024	1			1													
57103						0									0	0		180									22																			57103																																						4800																									剑胆琴心世界boss								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57104						0									0	0		180									22																			57104																																						4800																									剑胆琴心世界boss								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57110	独孤修					28				98			64	2				0	352800000			5000					30	10000					0	275	200	200	200	200		2400	2400	2400	2400	2400		57110		30000	3855	7710	3855	28	1	34		1	1024	24	10																									480000		30									59173										2				剑胆琴心世界boss					1	500		0		0		0					scripts/Map/剑胆琴心世界BOSS/独孤修/npc/独孤死亡脚本.lua															1600	10000	-1									254	1				2	1331	0																																																							28					0	0	0	0	0																																1024	1			1													
57111	独孤修总控					0												180									22																			57111																																						4800																									剑胆琴心世界boss								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
57112				2	0	28	1	9	0	80	0	950	1		0	0		704800	6499900	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	57112	1	1	1	1	1	28	1	43	0	1	1024	33	10			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	59174										2	0	0	0	剑胆琴心世界boss	0	0	1	1	1	170		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	3071	1	1.00	0	960	3	275	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1											1																
57120	浊浪					28		9		96			391	6	0	0		704800	237612760			21385149					50	10000					0	275	218	218	218	218		1210	1210	1210	1210	1210		57120		39100	500	1577	789			43		1	1024	33	10																									99999999											59183										2				剑胆琴心世界boss					1			0		0		0																				1600	10000	-1									254	1				15	860	59333	2																																																						28					0	0	0	0	0																							6400								0	800	1																
57124	黄泉幻影					28				97				2				0	3528000			5000					30	10000					0	275	275	275	275	275		500	500	500	500	500		57124		7710	3855	7710	3855	28	1	34		1	1024	24	10																									480000		30									59189										2				剑胆琴心世界boss					1	500		0		0		0																				3000	10000	-1									254	1				2	945	0																																																							28					0	0	0	0	0																																1024	1																
57127						0									0	0		180									22																			57127																																						4800																									剑胆琴心世界boss								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57129						0									0	0		180									22																			57129																																						4800																									剑胆琴心世界boss								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57130						28									0	0		180									22																			57130																																						99999											59193														剑胆琴心世界boss								0		0		0																						-1							0		0						2																																																								28					1024	1024	1024	1024	1024																																	0																
57136						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		57136		412	206	412	206																																	99999																									剑胆琴心世界boss					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
57137						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		57137		412	206	412	206																																	99999999																									剑胆琴心世界boss					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
57217						0							1207		0	0		180									22																			57217						28	1	43		1	1024	33	10																									4800											59278														剑胆琴心世界boss								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
