ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
106967	悉达罗摩	金香巫				28				113			86	6				704800	809756000			3151859					30	10000	10000	10000	10000	10000	0	2912	2912	2912	2912	2912		11966	11966	11966	11966	11966		106967		4913	0	0	0	27719	2																															99999											78434										1392			1048576	25人普通雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/3号_悉达罗摩/悉达罗摩.lua															2000	10000	-1									254					5	1544	136800	3																																																						28					0	0	0	0	0								1															2048				1					1024	1											1	0.15		0		
106968						26		9							0	0		180	99999999								22																			106968																																						9999																									25人普通雷域大泽					1			0		0		0																						-1							0		254								1																																																						26					0	0	0	0	0																							12800										1																
106969	飞蛾幼虫					28		9		112				5	0			0	99999999			0					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		106969		66827	33413	66827	33413																																	99999											79068										2				25人普通雷域大泽					1			0		0		0																				4000	10000	-1									254					14	4160		6																																																						28					0	0	0	0	0																							2048									512	1																
106970						28		9		114				6	0	0		704800	514475846			463028261					30	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106970		142692	71346	142692	71346	28	1																															9999											78729	78730										64583	197166	838860	25人普通雷域大泽					1			0		0		0																				4000	10000	-1							0		254					15	4570		2																																																						28					0	0	0	0	0																							2024									1662	1																
106971	摄魂鬼虫					28	15			112			127	5				704800	6111000			4390494				4	20	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		106971		40096	20048	40096	20048	15700	1																															9999											78653										2				25人普通雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\摄魄鬼虫王.lua															4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1			1													
106972						26		9							0	0		180	99999999								22																			106972																																						9999																									25人普通雷域大泽					1			0		0		0																						-1							0		254								1																																																						26					0	0	0	0	0																							12800										1																
106973	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	106973	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1																	1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
106974	迷阵地刺					28		9		111				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106974		142692	71346	142692	71346																																	9999																						64583	197166	838860	25人普通雷域大泽					1			0		0		0																				4000	10000	-1							0		254					15	3960		1																																																						28					0	0	0	0	0																							12800									1662	1																
106975	小蜘蛛					28		9		114				6				704800	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106975		142692	71346	142692	71346																																	9999																					2				25人普通雷域大泽					1			0		0		0																				4000	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0																							2048									1662	1																
106976	血蛊巢心					28		9		110					0	0		704800	999999999								22																			106976						28	1																															99999																					2				25人普通雷域大泽			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0										
106977	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	106977	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_2.tab	1															1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
106978						28		9		114				5	0	0		180	99999999			28939266					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106978		72393	36196	72393	36196																																	99999											78926										2			838860	25人普通雷域大泽								0		0		0																				4000	10000	-1							0		254					14	4570		6																																																						28					0	0	0	0	0																							2048									1662	0																
106979						28		9		110					0	0		704800	999999999								22																			106979						28	1																															99999																					2				25人普通雷域大泽			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0										
106980	灵蝶					26	13			113			64	5				704800	85000000			4390494				4	16	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		106980		40096	20048	40096	20048	17837	1																															9999											78723										2				25人普通雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\灵蝶.lua															4000	10000	-1									254					14	4160		4																																																						26					0	0	0	0	0																																1024	1																
106981						28		9		110			161		0	0		180	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106981		3731	1865	3731	1865																																	99999											79098										2			838860	25人普通雷域大泽								0		0		0																					10000	-1							0		254						3750		5																																																						28					0	0	0	0	0																							2048										0						0										
106982	赐恩血瘤					28	3			113				6				704800	148410000			54009806					30	10000	10000	10000	10000	10000	0	2912	2912	2912	2912	2912		11966	11966	11966	11966	11966		106982		0	0	0	0	28	1																													0	0	99999											78939										2				25人普通雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\赐恩血瘤.lua															4000	10000	-1								0	254					15	1544	0	4																																																						28					0	0	0	0	0								1															2048									1024	1																
106983	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	106983	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_2.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_3.tab	1													1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
106985	蜘蛛网					28				112				6				704800	3880000			10000					22	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		106985		142692	71346	142692	71346																																	9999											79178										2				25人普通雷域大泽					1			0		0		0																				4000	10000	-1									254					15	4570		2																																																						28					0	0	0	0	0																							2048									512	1																
106986						28		9		110			1868		0	0		180	99999999			439753					22						913	361	361	361	361	361		1005	96	96	96	96		106986		3731	1865	3731	1865																																	99999											79097										2			838860	25人普通雷域大泽								0		0		0																					10000	-1							0		254						3750		5																																																						28					0	0	0	0	0																							2048										0																
106987	环状毒花					28				114				6				180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106987		142692	71346	142692	71346																																	4800																						64583	197166	838860	25人普通雷域大泽								0		0		0																				4000	10000	3840									254					15	4570		1																																																						28					0	0	0	0	0																																1662	1																
106988						0									0	0		180									22																			106988						28	1																															4800											79372														25人普通雷域大泽								0		0		0																						3840							0		0								3																																																											1024	1024	1024	1024	1024																																	0						0										
106989	鬼虫					28	15	9		113			64	5				704800	85000000			4390494				4	20	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		106989		40096	20048	40096	20048	15700	1																															9999											78839										2				25人普通雷域大泽					1			0		0		0																				4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									1024	1																
106990	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	106990	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_3.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_2.tab	1	北天药宗\Raid雷域大泽普通25人\T27_1.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
106991	食腐毒飞虫					28	13			112			98	5				180	85000000			4390494				4	16	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		106991		40096	20048	40096	20048	15700	1																															9999											78691										2				25人普通雷域大泽					1			0		0		0					scripts\Map\黑山林海_雷域大泽\Npc\4号_血蛊巢心\食腐毒飞虫.lua															4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									1024	1																
106992						0							59		0	0		180									22																			106992						28	1																															4800											79167														25人普通雷域大泽								0		0		0																						3840							0		0								3																																																											1024	1024	1024	1024	1024																																	0						0										
106993	迷阵毒花					28		9		114				6	0	0		180	514475846			463028261					22	10000	10000	10000	10000	10000	0	3484	3484	3484	3484	3484		12528	12528	12528	12528	12528		106993		142692	71346	142692	71346	28401	1																															9999											79385											64583	197166	838860	25人普通雷域大泽					1			0		0		0																				4000	10000	-1							0		254					15	4570		1																																																						28					0	0	0	0	0																							12800									1662	1																
106994	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	106994	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_3.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_2.tab	1	北天药宗\Raid雷域大泽普通25人\T27_1.tab	2	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
106995						0							64		0	0		180									22																			106995						28	1																															4800											79165														25人普通雷域大泽								0		0		0																						3840							0		0								3																																																											1024	1024	1024	1024	1024																																	0						0										
106996	秽血勇虫					28	13			112				5				180	18333000			4390494				4	16	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		106996		40096	20048	40096	20048	15700	1																															9999											78678										2				25人普通雷域大泽					1			0		0		0					scripts/Map/黑山林海_雷域大泽/Npc/4号_血蛊巢心/秽血勇虫.lua															4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1																
106997						26		9		100					0	0		704800	99999999								22																			106997																																						9999																									25人普通雷域大泽					1			0		0		0																						-1							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0																
106998						26		9		111					0	0		704800	99999999								22																			106998																																						9999																									25人普通雷域大泽					1			0		0		0																						-1							0		254								6																																																						26					0	0	0	0	0																							2048										0																
106999	被驯服的鬼虫					26	15			113			64	5		0		180	85000000			4390494				4	16	10000	10000	10000	10000	10000	0	2080	2080	2080	2080	2080		11966	11966	11966	11966	11966		106999		40096	20048	40096	20048	15700	1																															4800											79125										2				25人普通雷域大泽								0		0		0																				4000	10000	3840									254					14	4160																																																								26					0	0	0	0	0																																1024	1	1					0										
107000	毒尸					28	13			112			64	5				704800	10000000			4390494				4	5	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		107000		40096	20048	40096	20048	28955	2																															9999											78718	78719									2				25人普通雷域大泽					1			0		0		0																				4000	10000	-1									254					14	4160		4																																																						28					0	0	0	0	0																							2048									512	1																
107001	巨型尖吻凤宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	107001	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	北天药宗/Raid雷域大泽普通25人/gear_1_3.tab	1	北天药宗/Raid雷域大泽普通25人/gear_1_2.tab	1	北天药宗\Raid雷域大泽普通25人\T27_1.tab	3	北天药宗/Raid雷域大泽普通25人/gear_1_1.tab	1											1392	100000	100000	1048576	25人普通雷域大泽	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0		
107002						26		9		111					0	0		704800	99999999								22																			107002																																						9999																									25人普通雷域大泽					1			0		0		0																						-1							0		254								6																																																						26					0	0	0	0	0																							2048										0																
