AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
46682	scripts\Map\英雄梵空禅院\ai\三号\残影·李忘生.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46683	scripts\Map\英雄梵空禅院\ai\三号\骇世控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46684	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46685	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46686	scripts\Map\英雄梵空禅院\ai\小怪\第二波武僧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46687	scripts\Map\英雄梵空禅院\ai\小怪\第三波武僧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46688	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	1	320
46689	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46690	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46691	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46692	scripts\Map\英雄梵空禅院\ai\小怪\跳山武僧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46693	scripts\Map\英雄梵空禅院\ai\小怪\隐藏武僧总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46694	scripts\Map\英雄梵空禅院\ai\2号双剑\方乾剑意普攻.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46695	scripts\Map\英雄梵空禅院\ai\一号\达摩捏诀控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46696	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46697	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46698	scripts\Map\英雄梵空禅院\ai\小怪\第二波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46699	scripts\Map\英雄梵空禅院\ai\小怪\第三波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46700	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46701	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46702	scripts\Map\英雄梵空禅院\ai\表现\动物\兔子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46703	scripts\Map\英雄梵空禅院\ai\表现\动物\鸟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46704	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46705	scripts\Map\英雄梵空禅院\ai\2号双剑\密探\苓儿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46706	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46707	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46708	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46709	scripts\Map\英雄梵空禅院\ai\三号\千击控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46710	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46711	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46712	scripts\Map\英雄梵空禅院\ai\2号双剑\密探\伍永全.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46713	scripts\Map\英雄梵空禅院\ai\一号\表现\君薇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46714	scripts\Map\英雄梵空禅院\ai\一号\表现\方纯色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46715	scripts\Map\英雄梵空禅院\ai\一号\表现\池云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46716	scripts\Map\英雄梵空禅院\ai\一号\表现\宋凝晚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46717	scripts\Map\英雄梵空禅院\ai\一号\表现\沈岸弘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46718	scripts\Map\英雄梵空禅院\ai\小怪\一刀流刺客.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46719	scripts\Map\英雄梵空禅院\ai\小怪\第一波小怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46720	scripts\Map\英雄梵空禅院\ai\三号\幻·剑圣 改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46721	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
46722	scripts\Map\英雄梵空禅院\ai\一号\表现\姚佑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46723	scripts\Map\英雄梵空禅院\ai\一号\表现\芥儿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46724	scripts\Map\英雄梵空禅院\ai\小怪\武僧·改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46725	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46726	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46728	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46729	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46730	scripts\Map\英雄梵空禅院\ai\三号\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46731	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46732	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
46733	scripts\Map\英雄梵空禅院\ai\一号\表现\宋妍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46734	scripts\Map\英雄梵空禅院\ai\一号\表现\君二陌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46735	scripts\Map\英雄梵空禅院\ai\一号\表现\陆夏深.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46736	scripts\Map\英雄梵空禅院\ai\一号\表现\苏筱夜.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46737	scripts\Map\英雄梵空禅院\ai\2号双剑\圣者剑爆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46738	scripts\Map\英雄梵空禅院\ai\2号双剑\王者剑爆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46739	scripts\Map\英雄梵空禅院\ai\一号\表现\秦知春.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46740	scripts\Map\英雄梵空禅院\ai\一号\表现\南宫裕.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46741	scripts\Map\英雄梵空禅院\ai\2号双剑\圣者撕裂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46742	scripts\Map\英雄梵空禅院\ai\2号双剑\王者撕裂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46743	scripts\Map\英雄梵空禅院\ai\一号\表现\柳若祎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46744	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46745	scripts\Map\英雄梵空禅院\ai\三号\对话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46746	scripts\Map\英雄梵空禅院\ai\小怪\一刀流忍者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46747	scripts\Map\英雄梵空禅院\ai\小怪\忍者总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46748	scripts\Map\英雄梵空禅院\ai\小怪\忍者总控2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46749	scripts\Map\英雄梵空禅院\ai\小怪\忍者总控3.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48148	scripts\Map\梵空禅院\ai\小怪\逗比观众通用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48149	scripts\Map\梵空禅院\ai\小怪\逗比观众通用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48150	scripts\Map\梵空禅院\ai\小怪\逗比观众通用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48151	scripts\Map\梵空禅院\ai\小怪\逗比观众通用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48152	scripts\Map\梵空禅院\ai\小怪\逗比观众通用.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
