ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
64100	º®ÓñÊ¯					0				102				6				704800	1152000			10752					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64100		412	209	412	209	28	1																															99999999											66375										2	83	166	629145	ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																				2000	10000	-1									254					15	4	4500																																																												0	0	0	0	0																																500	1														0		
64101						28				102				4	0	0		0	99999999			116661					30	10000	10000	10000	10000	10000	154	934	934	934	934	934		2818	2818	2818	2818	2818		64101		5625	2810	5625	2810	19699	1	16	16				16																									99999999											66376											782	2388	838860	ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																				2000	10000	-1							0	5	254					6	1226	0																																																							28					0	0	0	0	0																															0	500	1														0		
64102	·½ÊÏ¼àÓüÊØÎÀ					192				102				5				60	1875340			1687806					22						0	184	184	184	184	184		295	27	27	27	27		64102		29602	14801	29602	14801	28	1	26				16	10																									4800											66377														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						3840								5	0					13	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
64103	·½Ìì»¤ÎÀ					192				102				5				60	1875340			1687806					30						0	184	184	184	184	184		295	27	27	27	27		64103		29602	14801	29602	14801	28	1	11		1	1024	1	10																					2				99999999											66378														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1								5	254					13	1544	0																																																												0	0	0	0	0																																	1														0		
64104	ÆÓÁîÐã	ÆßÃ¶¡¤º®ÊË				26				105				6				0	60010895			54009806					30						0	314	314	314	314	314		469	40	40	40	40		64104		77797	38899	77797	38899	28	1	30		1	1024	20	10																									99999999											66379														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																				500	10000	-1								5	254					15	1544	0																																																												0	0	0	0	0																																	1														0		
64105	ìì½ÌÊ¥»ð»¤·¨					193				102				5				0	1875340			1687806					30						0	184	184	184	184	184		295	27	27	27	27		64105		29602	14801	29602	14801	28	1	30		1	1024	20	10																									99999999											66380														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1								5	254					13	1544	0																																																							29					0	0	0	0	0																																	1														0		
64106						28		9		102				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64106		71456	44	38158	44							24	10			127	127																					99999999											66381	66382									2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64107	º®Óñ½á¾§ËéÆ¬					28		9		102				5				0	99999999			30000					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64107		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66383										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	1000	1														0		
64108						28		9		100				5	0	0		0	540000			30000					30	10000	10000	10000	10000	10000	0	0	0	0	0	0		1231	1231	1231	1231	1231		64108		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66384										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																					10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	1000	1														0		
64109						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64109		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66385										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64110	Í£ÁôµÄ·¸ÈË					193				102				5				0	1875340			1687806					30						0	184	184	184	184	184		295	27	27	27	27		64110		29602	14801	29602	14801	28	1	31		1	1024	21	10																									99999999											66386														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1								5	254					13	1544	0																																																												0	0	0	0	0																																	1														0		
64111	¿ñ±©µÄ·¸ÈË					193				102				5				0	1875340			1687806					30						0	184	184	184	184	184		295	27	27	27	27		64111		39776	19888	39776	19888	28	1	43		1	1024	33	10																									99999999											66387														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1								5	254					13	1544	0																																																							29					0	0	0	0	0																																	1														0		
64112	°Í°ÍÂÞÔý	Ð°ÍõÂÞºº				26				105				2				0	196114038			176502634					30						0	314	314	314	314	314		469	40	40	40	40		64112		58346	29176	58346	29176	28	1	31		1	1024	21	10																									99999999											66388														ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																						-1									254					2	1544	0																																																												0	0	0	0	0																																	1														0		
64113	ºéÐ¦³¾					26				101				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		64113		58346	29176	58346	29176	28	1	28				18	10																									4800											66389														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								100		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/ÖÜ±ßnpc/ºéÐ¦³¾_½ÓÒý.lua																	3840									0					2	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
64114						26		9		100					0	0		704800	99999999								30																			64114																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64115	±ù»ðµºÅÚÌ¨¼à¿Ø			2	0	0	1	1	0	100	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	64115	1	15	10	15	10	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0											1	0	0	0	ÌôÕ½±ù»ðµº_ÇàÁ«Óü	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0														0		
64116						26		9		100					0	0		704800	99999999								30																			64116																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64117	ÌúÀè					26				101			87	6				0	60010895			54009806					30						0	314	314	314	314	314		469	40	40	40	40		64117		77797	38899	77797	38899	28	1																															99999999											66390														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																				500	10000	-1									254					15	1544	0																																																												0	0	0	0	0																																	1														0		
64118	×ÔÚ¼µÄÀÏÈË					26				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64118		24423	12209	24423	12209	28	1	33		1	1024	23	10																									99999999											66391														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																												0	0	0	0	0																																	1														0		
64119	·èñ²µÄÇô·¸					29				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64119		23682	11841	23682	11841	28	1	11		1	1024	1	10																									99999999											65361														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																							29					0	0	0	0	0																																	1														0		
64120	º£µÁ					29				101				5				0	625113			562602					30						0	184	184	184	184	184		295	27	27	27	27		64120		23682	11841	23682	11841	28	1	31		1	1024	21	10																									99999999											66393														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1									254					10	1544	0																																																							29					0	0	0	0	0																																	1														0		
64121	ÒÁÂêÄ¿	ìì½Ì°µÐÇ³¤ÀÏ				28				103				6				704800	254630000			100000					30	10000	10000	10000	10000	10000		1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		64121		465096	0	343493	0	28	1	30		1	1024	20	10																									99999											66394	66395									1392			1048576	ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/ÒÁÂêÄ¿.lua															3500	10000	-1								0	254					15	1544		1																																																						28					0	0	0	0	0								1															2048									500	1														0		
64122						26		9		100					0	0		704800	99999999								30																			64122																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64123						26		9		100					0	0		704800	99999999								30																			64123																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64124	ìì½ÌÏÈÇýÕß					28				102				5				704800	100000			30000					18	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64124		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66396										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/6ºÅ_ÒÁÂêÄ¿/ÏÈÇýÕß.lua															2000	10000	-1								5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64125	Ð×¶ñµÄÁÔÈ®					29				100								180									22																			64125						28	1	11		1	1024	1	10																									4800											66397														ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0														0		
64126						28		9		100					0	0		704800	99999999								30																			64126																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0					scripts/Map/ÊÀ½çÍ¨ÓÃ/npc/²»ËÀ.lua																	-1							0		4095						1544		1																																																						28					0	0	0	0	0																							2048										1														0		
64127	ÅÚÌ¨					37				100			282			0		704800	480000			0					30						0	42	42	42	42	42		556	556	556	556	556		64127		1934	969	1934	969	28	1	43		1	1024	33	10																									99999999											66398										2				ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0					scripts/Map/±ù»ðµº_ÇàÁ«Óü/npc/6ºÅ_ÒÁÂêÄ¿/ÅÚÌ¨.lua																	-1							0		254						1544	0																																																							37					0	0	0	0	0																							2048										1						1								0		
64128	ÓÀÈ¼Ö®»ð					28		5		102				4		0		0	99999999			89591					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64128		3058	1527	3058	1527	28	1	16	16				16																									99999999											66399														ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					6	1544	0																																																							28					0	0	0	0	0																															0	500	1						0								0		
64129	ÓÀÈ¼Ö®»ð					28		5		102				4		0		0	99999999			89591					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64129		3058	1527	3058	1527	28	1	16	16				16																									99999999											66400														ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1								5	254					6	1544	0																																																							28					0	0	0	0	0																															0	500	1						0								0		
64130	ÆÓÁîÐã	ÆßÃ¶¡¤º®ÊË				26				103				6				704800	620000			500000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		64130		77797	38899	77797	38899	28	1																															99999999											66401														ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				3000	10000	-1									254					15	1544	0																																																							26					0	0	0	0	0																															0	500	1			1											0		
64131						28		9		102				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64131		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66402										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64132						28		9		102				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		64132		71456	44	38158	44							24	10			127	127																					99999999											66403										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				2000	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64133						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64133		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66404										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64134						26		9		100					0	0		704800	99999999								30																			64134																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
64135						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64135		71456	44	38158	44							24	10			127	127																					99999999											66405	66406									2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64136						28		9		101				5	0	0		0	99999999			30000					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		64136		71456	44	38158	44	28	1					24	10		1	127	127																					99999999											66407										2475	4	9		ÌôÕ½±ù»ðµº_ÇàÁ«Óü					1			0		0		0																				1500	10000	-1							0	5	254					10	1544	0																																																												0	0	0	0	0																							9999999								0	500	1														0		
64137						26		9		100					0	0		704800	99999999								30																			64137																																						99999999																									ÌôÕ½±ù»ðµº_ÇàÁ«Óü								0		0		0																						-1							0		4095						1544		1																																																						26					0	0	0	0	0																							2048										1														0		
